"","Taxa","Longitude","Latitude","value"
"926","Globigerinella_calida",173.5,4.183333333,1
"927","Globigerinella_calida",57.86666667,17.68333333,1
"928","Globigerinella_calida",57.73333333,17.63333333,1
"929","Globigerinella_calida",57.73333333,17.65,1
"930","Globigerinella_calida",57.63333333,17.71666667,1
"931","Globigerinella_calida",57.61666667,17.71666667,1
"932","Globigerinella_calida",57.61666667,17.78333333,1
"933","Globigerinella_calida",57.66666667,17.76666667,1
"934","Globigerinella_calida",57.58333333,17.9,1
"935","Globigerinella_calida",57.61666667,18.06666667,1
"936","Globigerinella_calida",57.68333333,18.25,1
"937","Globigerinella_calida",57.21666667,18.25,1
"938","Globigerinella_calida",57.63333333,18.28333333,1
"939","Globigerinella_calida",57.65,18.28333333,1
"940","Globigerinella_calida",57.55,18.26666667,1
"941","Globigerinella_calida",57.53333333,18.11666667,1
"942","Globigerinella_calida",57.55,18.06666667,1
"943","Globigerinella_calida",57.81666667,17.71666667,1
"944","Globigerinella_calida",57.65,17.61666667,1
"945","Globigerinella_calida",57.66666667,17.66666667,1
"946","Globigerinella_calida",57.6,17.91666667,1
"947","Globigerinella_calida",57.58333333,17.9,0
"948","Globigerinella_calida",57.68333333,18.21666667,1
"949","Globigerinella_calida",57.68333333,18.21666667,1
"950","Globigerinella_calida",57.65,18.23333333,1
"951","Globigerinella_calida",57.6,18.23333333,1
"952","Globigerinella_calida",57.55,18.31666667,1
"953","Globigerinella_calida",59.86666667,16.61666667,1
"954","Globigerinella_calida",59.86666667,16.61666667,1
"955","Globigerinella_calida",59.78333333,16.53333333,1
"956","Globigerinella_calida",59.78333333,16.51666667,1
"957","Globigerinella_calida",59.76666667,16.53333333,1
"958","Globigerinella_calida",59.76666667,16.53333333,1
"959","Globigerinella_calida",59.68333333,16.6,1
"960","Globigerinella_calida",59.71666667,16.65,1
"961","Globigerinella_calida",59.68333333,16.63333333,1
"962","Globigerinella_calida",59.66666667,16.65,1
"963","Globigerinella_calida",59.66666667,16.66666667,1
"964","Globigerinella_calida",59.6,16.7,1
"965","Globigerinella_calida",59.6,16.68333333,1
"966","Globigerinella_calida",59.45,16.53333333,1
"967","Globigerinella_calida",59.45,16.53333333,1
"968","Globigerinella_calida",59.35,16.48333333,1
"969","Globigerinella_calida",59.35,16.48333333,1
"970","Globigerinella_calida",59.3,16.35,1
"971","Globigerinella_calida",59.18333333,16.36666667,1
"972","Globigerinella_calida",59.85,16.61666667,1
"973","Globigerinella_calida",59.85,16.66666667,1
"974","Globigerinella_calida",60.68333333,16.16666667,1
"975","Globigerinella_calida",-131.8833333,-1.666666667,1
"976","Globigerinella_calida",-132.5333333,2.066666667,0
"977","Globigerinella_calida",-118.05,3.95,1
"978","Globigerinella_calida",-99.93333333,5.65,1
"979","Globigerinella_calida",-89.45,2.3,1
"980","Globigerinella_calida",-96.7,-13.6,0
"981","Globigerinella_calida",-97.8,-13.53333333,1
"982","Globigerinella_calida",-107.9833333,-12.8,1
"983","Globigerinella_calida",-111.2,-12.55,1
"984","Globigerinella_calida",-112.6166667,-12.5,1
"985","Globigerinella_calida",-113.4833333,-14.68333333,1
"986","Globigerinella_calida",-119.6,-14,1
"987","Globigerinella_calida",-122.4666667,-14.01666667,1
"988","Globigerinella_calida",-125.35,-13.9,1
"989","Globigerinella_calida",-128.4833333,-14.03333333,1
"990","Globigerinella_calida",-139.5833333,-14.05,1
"991","Globigerinella_calida",-142.45,-15.25,1
"992","Globigerinella_calida",-145.1166667,-16.5,1
"993","Globigerinella_calida",-145.8,-15.85,1
"994","Globigerinella_calida",-147.45,-15.66666667,1
"995","Globigerinella_calida",-133.2666667,0.45,0
"996","Globigerinella_calida",-130.4833333,-2.683333333,0
"997","Globigerinella_calida",-121.4333333,2.466666667,0
"998","Globigerinella_calida",-105.9333333,2.433333333,1
"999","Globigerinella_calida",-99.46666667,-3.5,1
"1000","Globigerinella_calida",-95.65,4.266666667,1
"1001","Globigerinella_calida",-85.63333333,4.033333333,1
"1002","Globigerinella_calida",-86.31666667,-0.416666667,0
"1003","Globigerinella_calida",-114.0666667,-5.016666667,1
"1004","Globigerinella_calida",-113.8666667,1.483333333,1
"1005","Globigerinella_calida",-140.25,4.466666667,1
"1006","Globigerinella_calida",159.25,32.33333333,1
"1007","Globigerinella_calida",159.2166667,32.31666667,1
"1008","Globigerinella_calida",-155,5.066666667,0
"1009","Globigerinella_calida",159.9833333,0.566666667,1
"1010","Globigerinella_calida",157.0666667,0.866666667,1
"1011","Globigerinella_calida",154.7666667,0.8,1
"1012","Globigerinella_calida",152.6166667,1.666666667,0
"1013","Globigerinella_calida",-21.1,53.86666667,1
"1014","Globigerinella_calida",-0.066666667,63.46666667,0
"1015","Globigerinella_calida",-166.5833333,-8.016666667,1
"1016","Globigerinella_calida",-130.6166667,4.566666667,1
"1017","Globigerinella_calida",-133.7333333,-1.783333333,0
"1018","Globigerinella_calida",-137.0666667,-2.516666667,1
"1019","Globigerinella_calida",-138.85,-0.15,0
"1020","Globigerinella_calida",-141.1333333,2.533333333,0
"1021","Globigerinella_calida",-160.5,5.35,1
"1022","Globigerinella_calida",59.6,17.21666667,1
"1023","Globigerinella_calida",65.08333333,10.03333333,0
"1024","Globigerinella_calida",59.95,17.2,1
"1025","Globigerinella_calida",58.46666667,19.5,1
"1026","Globigerinella_calida",57.83333333,17.7,1
"1027","Globigerinella_calida",57.5,17.81666667,1
"1028","Globigerinella_calida",57.7,17.66666667,1
"1029","Globigerinella_calida",57.58333333,17.75,1
"1030","Globigerinella_calida",57.48333333,17.75,1
"1031","Globigerinella_calida",57.35,17.81666667,1
"1032","Globigerinella_calida",61.48333333,15.98333333,0
"1033","Globigerinella_calida",58.36666667,19.23333333,1
"1034","Globigerinella_calida",58.51666667,19.23333333,1
"1035","Globigerinella_calida",58.26666667,19.21666667,1
"1036","Globigerinella_calida",58.35,19.28333333,1
"1037","Globigerinella_calida",58.48333333,19.51666667,1
"1038","Globigerinella_calida",58.23333333,19.26666667,1
"1039","Globigerinella_calida",58.61666667,19.65,1
"1040","Globigerinella_calida",59.8,16.61666667,1
"1041","Globigerinella_calida",58.8,17.38333333,1
"1042","Globigerinella_calida",-88.01666667,0.9,0
"1043","Globigerinella_calida",139.4166667,32.03333333,1
"1044","Globigerinella_calida",-54.9,42.46666667,1
"1045","Globigerinella_calida",-86.55,28.45,1
"1046","Globigerinella_calida",-92.46666667,23.75,1
"1047","Globigerinella_calida",-33.13333333,37.21666667,1
"1048","Globigerinella_calida",-11.61666667,35.05,1
"1049","Globigerinella_calida",-69.5,32.6,1
"1050","Globigerinella_calida",-65.11666667,32.28333333,1
"1051","Globigerinella_calida",-64.7,32.2,1
"1052","Globigerinella_calida",-63.56666667,17.55,1
"1053","Globigerinella_calida",-57.13333333,38.91666667,0
"1054","Globigerinella_calida",-54.03333333,36.9,0
"1055","Globigerinella_calida",-61.45,34.66666667,1
"1056","Globigerinella_calida",-64.6,40.76666667,1
"1057","Globigerinella_calida",-77.76666667,12.4,1
"1058","Globigerinella_calida",-37.86666667,8.233333333,1
"1059","Globigerinella_calida",-38.2,22.95,1
"1060","Globigerinella_calida",-43.8,23.01666667,1
"1061","Globigerinella_calida",-36.01666667,11.18333333,1
"1062","Globigerinella_calida",-34.48333333,-28.68333333,1
"1063","Globigerinella_calida",-57.96666667,-45.3,0
"1064","Globigerinella_calida",-20.36666667,-40.9,1
"1065","Globigerinella_calida",8.083333333,-36.5,1
"1066","Globigerinella_calida",7,-22.98333333,1
"1067","Globigerinella_calida",-11.78333333,-1.5,1
"1068","Globigerinella_calida",-16.05,1.75,1
"1069","Globigerinella_calida",-74.38333333,17,1
"1070","Globigerinella_calida",-40.51666667,15.48333333,1
"1071","Globigerinella_calida",-32.85,0.85,1
"1072","Globigerinella_calida",-42.15,-50.76666667,0
"1073","Globigerinella_calida",13.5,-39.2,1
"1074","Globigerinella_calida",15.91666667,-35.88333333,0
"1075","Globigerinella_calida",32.86666667,-29.65,1
"1076","Globigerinella_calida",43.78333333,-28.43333333,1
"1077","Globigerinella_calida",66.98333333,-2.45,1
"1078","Globigerinella_calida",65.51666667,3.866666667,1
"1079","Globigerinella_calida",58.56666667,8.65,1
"1080","Globigerinella_calida",57.18333333,10.25,1
"1081","Globigerinella_calida",56.23333333,11.45,1
"1082","Globigerinella_calida",51,14.3,1
"1083","Globigerinella_calida",48.4,12.86666667,1
"1084","Globigerinella_calida",46.75,11.85,1
"1085","Globigerinella_calida",45.63333333,12.61666667,1
"1086","Globigerinella_calida",-85.28333333,6.35,1
"1087","Globigerinella_calida",-49.06666667,-52.16666667,0
"1088","Globigerinella_calida",-47.4,-50.38333333,0
"1089","Globigerinella_calida",-34.4,-9.75,1
"1090","Globigerinella_calida",-75.91666667,30.51666667,1
"1091","Globigerinella_calida",-74.61666667,37.01666667,0
"1092","Globigerinella_calida",-74.15,37.68333333,1
"1093","Globigerinella_calida",-50.35,17.93333333,1
"1094","Globigerinella_calida",-48.41666667,17.26666667,1
"1095","Globigerinella_calida",-40.66666667,13.25,1
"1096","Globigerinella_calida",-24.68333333,-13.06666667,1
"1097","Globigerinella_calida",-19.71666667,-15.33333333,1
"1098","Globigerinella_calida",-15.1,-17.65,1
"1099","Globigerinella_calida",-11.43333333,-19.36666667,1
"1100","Globigerinella_calida",-8.95,-21.33333333,1
"1101","Globigerinella_calida",-4.75,-24.71666667,1
"1102","Globigerinella_calida",-1.1,-27.86666667,1
"1103","Globigerinella_calida",10.75,-32.13333333,0
"1104","Globigerinella_calida",12.58333333,-33.4,0
"1105","Globigerinella_calida",15,-33.2,1
"1106","Globigerinella_calida",16.43333333,-33.35,1
"1107","Globigerinella_calida",31.26666667,-46.5,0
"1108","Globigerinella_calida",43.5,-37.15,1
"1109","Globigerinella_calida",79.56666667,-29.75,1
"1110","Globigerinella_calida",82.95,-31.05,1
"1111","Globigerinella_calida",83.81666667,-31.63333333,1
"1112","Globigerinella_calida",84.85,-32.38333333,1
"1113","Globigerinella_calida",89.13333333,-33.38333333,1
"1114","Globigerinella_calida",91.71666667,-30.2,1
"1115","Globigerinella_calida",92.83333333,-28.88333333,1
"1116","Globigerinella_calida",95.18333333,-28.01666667,1
"1117","Globigerinella_calida",99.25,-31.53333333,1
"1118","Globigerinella_calida",115.1,-35.06666667,1
"1119","Globigerinella_calida",137.65,-48.08333333,1
"1120","Globigerinella_calida",153.9833333,-53.4,0
"1121","Globigerinella_calida",171.5,-46.7,0
"1122","Globigerinella_calida",-179.25,-47.01666667,0
"1123","Globigerinella_calida",-41.03333333,-28.83333333,1
"1124","Globigerinella_calida",-42.45,-27.95,1
"1125","Globigerinella_calida",-37.23333333,1.966666667,1
"1126","Globigerinella_calida",-43.4,15.4,1
"1127","Globigerinella_calida",-46.48333333,23.33333333,1
"1128","Globigerinella_calida",-51.86666667,30,1
"1129","Globigerinella_calida",-50.83333333,60.03333333,0
"1130","Globigerinella_calida",-65.05,28.48333333,1
"1131","Globigerinella_calida",-55.16666667,-40.56666667,0
"1132","Globigerinella_calida",-49.86666667,-33.15,1
"1133","Globigerinella_calida",-18.91666667,12.38333333,1
"1134","Globigerinella_calida",-28.93333333,24.96666667,1
"1135","Globigerinella_calida",-34.13333333,27.96666667,0
"1136","Globigerinella_calida",-36.91666667,29.61666667,1
"1137","Globigerinella_calida",-41.9,32.75,1
"1138","Globigerinella_calida",-51.11666667,13.73333333,1
"1139","Globigerinella_calida",-47.75,4.233333333,1
"1140","Globigerinella_calida",-36.81666667,-31.35,1
"1141","Globigerinella_calida",-44.7,-53.58333333,0
"1142","Globigerinella_calida",-57.61666667,-45.66666667,0
"1143","Globigerinella_calida",-20.16666667,-32.16666667,1
"1144","Globigerinella_calida",15.01666667,-32.33333333,1
"1145","Globigerinella_calida",15.98333333,-33.23333333,1
"1146","Globigerinella_calida",29.93333333,-38.98333333,1
"1147","Globigerinella_calida",37.86666667,-37.63333333,0
"1148","Globigerinella_calida",41.85,-36.11666667,1
"1149","Globigerinella_calida",46.56666667,-32.43333333,1
"1150","Globigerinella_calida",48.08333333,-31.2,1
"1151","Globigerinella_calida",49.55,-29.03333333,0
"1152","Globigerinella_calida",63.53333333,-20.58333333,1
"1153","Globigerinella_calida",65.93333333,-21.03333333,1
"1154","Globigerinella_calida",74.36666667,-22.38333333,1
"1155","Globigerinella_calida",87.11666667,-25.63333333,1
"1156","Globigerinella_calida",114.45,-30.56666667,1
"1157","Globigerinella_calida",113.9833333,-34.31666667,1
"1158","Globigerinella_calida",118.7833333,-36.11666667,1
"1159","Globigerinella_calida",140.6166667,-38.56666667,1
"1160","Globigerinella_calida",141.65,-39.78333333,1
"1161","Globigerinella_calida",-174.4333333,-20.96666667,1
"1162","Globigerinella_calida",-161.0666667,-12.78333333,1
"1163","Globigerinella_calida",-80.23333333,15.03333333,1
"1164","Globigerinella_calida",-67.55,38.75,1
"1165","Globigerinella_calida",-78.36666667,13.23333333,1
"1166","Globigerinella_calida",-79.35,10.6,1
"1167","Globigerinella_calida",-83.93333333,-3.583333333,1
"1168","Globigerinella_calida",-92.88333333,-13.21666667,0
"1169","Globigerinella_calida",-96.2,-14.1,1
"1170","Globigerinella_calida",-113.5166667,-17.01666667,1
"1171","Globigerinella_calida",-114.1833333,-17,1
"1172","Globigerinella_calida",-121.2,-16.93333333,1
"1173","Globigerinella_calida",-124.3833333,-16.65,1
"1174","Globigerinella_calida",172,-0.866666667,1
"1175","Globigerinella_calida",170.7666667,0.1,0
"1176","Globigerinella_calida",168.0333333,2.366666667,1
"1177","Globigerinella_calida",167.0333333,3.116666667,0
"1178","Globigerinella_calida",140.05,11.85,1
"1179","Globigerinella_calida",86.35,-20.65,1
"1180","Globigerinella_calida",76.55,7.116666667,1
"1181","Globigerinella_calida",74.21666667,7.583333333,1
"1182","Globigerinella_calida",73.25,8.116666667,1
"1183","Globigerinella_calida",62.78333333,8.116666667,1
"1184","Globigerinella_calida",61.06666667,7.433333333,1
"1185","Globigerinella_calida",59.33333333,6.7,1
"1186","Globigerinella_calida",60.66666667,6.866666667,1
"1187","Globigerinella_calida",41.18333333,-6.683333333,0
"1188","Globigerinella_calida",44.15,-13.13333333,1
"1189","Globigerinella_calida",42.85,-14.88333333,1
"1190","Globigerinella_calida",41.1,-16.93333333,1
"1191","Globigerinella_calida",39.5,-17.9,1
"1192","Globigerinella_calida",41.6,-19.91666667,1
"1193","Globigerinella_calida",39.96666667,-23.18333333,1
"1194","Globigerinella_calida",38.85,-23.36666667,1
"1195","Globigerinella_calida",37.85,-23.51666667,1
"1196","Globigerinella_calida",13.28333333,-30.58333333,1
"1197","Globigerinella_calida",9.583333333,-29.51666667,0
"1198","Globigerinella_calida",4.683333333,-26.2,1
"1199","Globigerinella_calida",4.1,-25.76666667,1
"1200","Globigerinella_calida",4.833333333,-24.56666667,1
"1201","Globigerinella_calida",10.8,-21.83333333,1
"1202","Globigerinella_calida",8.383333333,-18.33333333,1
"1203","Globigerinella_calida",5.533333333,-1.283333333,1
"1204","Globigerinella_calida",-9.083333333,1.416666667,1
"1205","Globigerinella_calida",-15.05,3.65,0
"1206","Globigerinella_calida",-41.4,29.01666667,1
"1207","Globigerinella_calida",-60.51666667,11.53333333,1
"1208","Globigerinella_calida",-132.3666667,41.06666667,0
"1209","Globigerinella_calida",-176.95,28.3,1
"1210","Globigerinella_calida",-177.8333333,33.98333333,0
"1211","Globigerinella_calida",168.7833333,47.95,0
"1212","Globigerinella_calida",140.5666667,32.96666667,1
"1213","Globigerinella_calida",132.7833333,4.65,1
"1214","Globigerinella_calida",69.23333333,-21.8,1
"1215","Globigerinella_calida",68.48333333,-21.98333333,1
"1216","Globigerinella_calida",68,-22.3,1
"1217","Globigerinella_calida",66.3,-22.7,1
"1218","Globigerinella_calida",64.9,-23.05,1
"1219","Globigerinella_calida",47.41666667,-28.01666667,1
"1220","Globigerinella_calida",40.9,-25.11666667,1
"1221","Globigerinella_calida",32.1,-33.6,1
"1222","Globigerinella_calida",28.1,-34.6,1
"1223","Globigerinella_calida",25.28333333,-36.31666667,1
"1224","Globigerinella_calida",-13.15,-28.33333333,1
"1225","Globigerinella_calida",-34.63333333,-4.233333333,1
"1226","Globigerinella_calida",-39.03333333,-1.95,1
"1227","Globigerinella_calida",-33.03333333,5.316666667,1
"1228","Globigerinella_calida",-30.13333333,8.466666667,0
"1229","Globigerinella_calida",-43.65,23.36666667,1
"1230","Globigerinella_calida",-68.53333333,38.28333333,0
"1231","Globigerinella_calida",-84.48333333,23.91666667,1
"1232","Globigerinella_calida",-84.65,24.68333333,1
"1233","Globigerinella_calida",-89.68333333,-1.216666667,1
"1234","Globigerinella_calida",-109.4166667,-4.716666667,1
"1235","Globigerinella_calida",-112.3666667,-4.333333333,1
"1236","Globigerinella_calida",-133.25,-12.03333333,1
"1237","Globigerinella_calida",-136.7166667,-17.65,1
"1238","Globigerinella_calida",142.4666667,24.61666667,1
"1239","Globigerinella_calida",126.15,26.46666667,1
"1240","Globigerinella_calida",127.4166667,25.6,1
"1241","Globigerinella_calida",127.5666667,25.73333333,1
"1242","Globigerinella_calida",126.9333333,25.16666667,1
"1243","Globigerinella_calida",163.0333333,37.68333333,0
"1244","Globigerinella_calida",-77.23333333,14.45,1
"1245","Globigerinella_calida",-45.63333333,12.75,1
"1246","Globigerinella_calida",-41.25,8.716666667,1
"1247","Globigerinella_calida",-30.58333333,-6.116666667,1
"1248","Globigerinella_calida",-34.25,-9.55,1
"1249","Globigerinella_calida",-33.41666667,-29.41666667,1
"1250","Globigerinella_calida",-42.93333333,-50.1,0
"1251","Globigerinella_calida",-43.16666667,-50.78333333,0
"1252","Globigerinella_calida",-43.5,-51.51666667,0
"1253","Globigerinella_calida",-10.9,-46.13333333,0
"1254","Globigerinella_calida",-6.633333333,-44.46666667,0
"1255","Globigerinella_calida",24.58333333,-39.58333333,0
"1256","Globigerinella_calida",-5.183333333,-17.46666667,1
"1257","Globigerinella_calida",-5.733333333,-16.25,1
"1258","Globigerinella_calida",-14.28333333,-8.766666667,1
"1259","Globigerinella_calida",-14.6,-7.75,1
"1260","Globigerinella_calida",-15.73333333,-4.883333333,1
"1261","Globigerinella_calida",-16.43333333,-3.3,1
"1262","Globigerinella_calida",-20.91666667,4.666666667,1
"1263","Globigerinella_calida",-23.23333333,15.01666667,1
"1264","Globigerinella_calida",-43.63333333,27.91666667,1
"1265","Globigerinella_calida",-57.25,34.75,1
"1266","Globigerinella_calida",-45.13333333,41.51666667,1
"1267","Globigerinella_calida",-45.96666667,54.2,0
"1268","Globigerinella_calida",-32.85,59.95,0
"1269","Globigerinella_calida",8.316666667,70.05,0
"1270","Globigerinella_calida",-17.56666667,60.93333333,0
"1271","Globigerinella_calida",-16.83333333,54.25,0
"1272","Globigerinella_calida",-21.93333333,52.58333333,0
"1273","Globigerinella_calida",-24.25,49.86666667,0
"1274","Globigerinella_calida",-16.91666667,46,1
"1275","Globigerinella_calida",-15.08333333,29.8,1
"1276","Globigerinella_calida",-25.53333333,19.88333333,1
"1277","Globigerinella_calida",-35.83333333,17.2,1
"1278","Globigerinella_calida",-40.66666667,17.48333333,1
"1279","Globigerinella_calida",-72.6,22.6,1
"1280","Globigerinella_calida",-90.1,24.38333333,1
"1281","Globigerinella_calida",-92.13333333,23.58333333,1
"1282","Globigerinella_calida",-77.95,15.31666667,1
"1283","Globigerinella_calida",-97.13333333,3.066666667,1
"1284","Globigerinella_calida",-100.3,1.416666667,1
"1285","Globigerinella_calida",-106.9833333,1.716666667,1
"1286","Globigerinella_calida",-109.3333333,1.716666667,0
"1287","Globigerinella_calida",-129.0166667,1.85,0
"1288","Globigerinella_calida",-150.1666667,2.85,0
"1289","Globigerinella_calida",-177.9833333,27.66666667,1
"1290","Globigerinella_calida",162.2,1.216666667,0
"1291","Globigerinella_calida",158.8,0.433333333,1
"1292","Globigerinella_calida",156.7,2.35,1
"1293","Globigerinella_calida",142.3666667,18.6,0
"1294","Globigerinella_calida",132.4333333,3.516666667,1
"1295","Globigerinella_calida",141.3,2.066666667,1
"1296","Globigerinella_calida",143.7666667,1.816666667,1
"1297","Globigerinella_calida",157.3666667,-0.833333333,1
"1298","Globigerinella_calida",157.45,-1.683333333,1
"1299","Globigerinella_calida",155.7,-2.2,1
"1300","Globigerinella_calida",154.95,-2.416666667,1
"1301","Globigerinella_calida",147.9166667,-14.95,1
"1302","Globigerinella_calida",146.85,-15.91666667,1
"1303","Globigerinella_calida",151.45,-18.2,1
"1304","Globigerinella_calida",150.7833333,-16.51666667,1
"1305","Globigerinella_calida",148.05,-15.28333333,1
"1306","Globigerinella_calida",146.8666667,-16.33333333,1
"1307","Globigerinella_calida",146.8833333,-13.51666667,1
"1308","Globigerinella_calida",145.85,-14.3,1
"1309","Globigerinella_calida",146.8166667,-14.68333333,1
"1310","Globigerinella_calida",148.7833333,-15.81666667,1
"1311","Globigerinella_calida",149,-18.5,1
"1312","Globigerinella_calida",146.25,-15.33333333,1
"1313","Globigerinella_calida",146.2,-12.86666667,1
"1314","Globigerinella_calida",126.5833333,-9.633333333,1
"1315","Globigerinella_calida",58.16666667,-30.91666667,1
"1316","Globigerinella_calida",49.56666667,-36.5,1
"1317","Globigerinella_calida",45.65,-36.21666667,1
"1318","Globigerinella_calida",25.11666667,-36.98333333,1
"1319","Globigerinella_calida",24.95,-37.05,1
"1320","Globigerinella_calida",1.483333333,-33.1,1
"1321","Globigerinella_calida",-2.816666667,-32.03333333,1
"1322","Globigerinella_calida",-3.483333333,-34.2,1
"1323","Globigerinella_calida",-10.6,-34.45,0
"1324","Globigerinella_calida",-13.83333333,-33.95,1
"1325","Globigerinella_calida",-19.55,-33.25,1
"1326","Globigerinella_calida",-26.73333333,-32.2,1
"1327","Globigerinella_calida",-30.28333333,-31.6,1
"1328","Globigerinella_calida",-46.68333333,26.78333333,1
"1329","Globigerinella_calida",-42.98333333,9.316666667,0
"1330","Globigerinella_calida",-17.9,6.266666667,0
"1331","Globigerinella_calida",-18.23333333,6.016666667,1
"1332","Globigerinella_calida",-18.08333333,5.833333333,1
"1333","Globigerinella_calida",-14.8,0.3,1
"1334","Globigerinella_calida",-15.55,-11.6,1
"1335","Globigerinella_calida",-37.95,-23.95,1
"1336","Globigerinella_calida",-15.8,-30.35,1
"1337","Globigerinella_calida",-34.63333333,-1.55,0
"1338","Globigerinella_calida",-74.45,16.13333333,1
"1339","Globigerinella_calida",-76.23333333,17.03333333,1
"1340","Globigerinella_calida",-67.96666667,30.45,1
"1341","Globigerinella_calida",-54.33333333,42.78333333,1
"1342","Globigerinella_calida",-60.48333333,42.26666667,1
"1343","Globigerinella_calida",-43.21666667,42.73333333,1
"1344","Globigerinella_calida",-39.86666667,44.15,1
"1345","Globigerinella_calida",-46.2,54,1
"1346","Globigerinella_calida",-46.85,54.03333333,0
"1347","Globigerinella_calida",-53.1,54.71666667,0
"1348","Globigerinella_calida",-56.05,55.96666667,0
"1349","Globigerinella_calida",-54.68333333,56.71666667,0
"1350","Globigerinella_calida",-44.6,58.18333333,1
"1351","Globigerinella_calida",-41.06666667,59.13333333,0
"1352","Globigerinella_calida",-37.26666667,60.7,0
"1353","Globigerinella_calida",-33.26666667,61.93333333,0
"1354","Globigerinella_calida",-11.48333333,61.36666667,0
"1355","Globigerinella_calida",-6.216666667,65.01666667,0
"1356","Globigerinella_calida",-5.4,76.16666667,0
"1357","Globigerinella_calida",2.666666667,73.53333333,0
"1358","Globigerinella_calida",4.633333333,78.83333333,0
"1359","Globigerinella_calida",6.916666667,76.46666667,0
"1360","Globigerinella_calida",3.616666667,78.11666667,0
"1361","Globigerinella_calida",-10.8,75,0
"1362","Globigerinella_calida",1.116666667,66.6,0
"1363","Globigerinella_calida",-14.2,62.13333333,0
"1364","Globigerinella_calida",-33.06666667,55.03333333,0
"1365","Globigerinella_calida",-16.96666667,48.28333333,1
"1366","Globigerinella_calida",-14.68333333,43.78333333,1
"1367","Globigerinella_calida",-15.8,43.96666667,1
"1368","Globigerinella_calida",-17.06666667,42.68333333,1
"1369","Globigerinella_calida",-13.55,39.58333333,1
"1370","Globigerinella_calida",-16.85,34.18333333,1
"1371","Globigerinella_calida",-19.6,29.48333333,1
"1372","Globigerinella_calida",-26.58333333,25.93333333,1
"1373","Globigerinella_calida",-28.85,16.53333333,1
"1374","Globigerinella_calida",-22.1,8.8,1
"1375","Globigerinella_calida",-26.65,5.1,1
"1376","Globigerinella_calida",-25.48333333,-0.05,1
"1377","Globigerinella_calida",-35.63333333,-11.13333333,1
"1378","Globigerinella_calida",-23.95,-22.05,1
"1379","Globigerinella_calida",-20.3,-27.58333333,1
"1380","Globigerinella_calida",-18.71666667,-33.05,1
"1381","Globigerinella_calida",-16.86666667,-36.55,1
"1382","Globigerinella_calida",-1.683333333,-31.35,1
"1383","Globigerinella_calida",2.183333333,-29.51666667,1
"1384","Globigerinella_calida",5.716666667,2.25,1
"1385","Globigerinella_calida",1.983333333,0.983333333,1
"1386","Globigerinella_calida",-1.5,-7.816666667,1
"1387","Globigerinella_calida",-11.8,3.05,1
"1388","Globigerinella_calida",-13.61666667,1.033333333,1
"1389","Globigerinella_calida",-26.61666667,20.16666667,1
"1390","Globigerinella_calida",-43.9,35.56666667,1
"1391","Globigerinella_calida",-47.1,55.53333333,0
"1392","Globigerinella_calida",-29.56666667,64.78333333,0
"1393","Globigerinella_calida",-1.333333333,76.81666667,0
"1394","Globigerinella_calida",-1.333333333,76.81666667,0
"1395","Globigerinella_calida",-0.833333333,73.48333333,0
"1396","Globigerinella_calida",-0.833333333,73.48333333,0
"1397","Globigerinella_calida",5.266666667,72.18333333,0
"1398","Globigerinella_calida",5.266666667,72.18333333,0
"1399","Globigerinella_calida",0.583333333,62.9,0
"1400","Globigerinella_calida",-3.583333333,64.83333333,0
"1401","Globigerinella_calida",-12.71666667,68.71666667,0
"1402","Globigerinella_calida",0.233333333,67.68333333,0
"1403","Globigerinella_calida",11.66666667,74.48333333,0
"1404","Globigerinella_calida",0.2,65.51666667,0
"1405","Globigerinella_calida",-6.116666667,68.03333333,0
"1406","Globigerinella_calida",-4.033333333,64.08333333,0
"1407","Globigerinella_calida",-11.45,60.55,1
"1408","Globigerinella_calida",-15.18333333,60.61666667,0
"1409","Globigerinella_calida",-22.26666667,49.45,1
"1410","Globigerinella_calida",-19.98333333,47.46666667,1
"1411","Globigerinella_calida",-32.58333333,44.53333333,1
"1412","Globigerinella_calida",-42.1,42.16666667,1
"1413","Globigerinella_calida",-50.83333333,26.78333333,1
"1414","Globigerinella_calida",-73.91666667,14.93333333,1
"1415","Globigerinella_calida",-72.36666667,13.93333333,1
"1416","Globigerinella_calida",-78.68333333,11.93333333,1
"1417","Globigerinella_calida",-81.7,12.26666667,1
"1418","Globigerinella_calida",-81.15,10.98333333,1
"1419","Globigerinella_calida",-80.75,11.6,1
"1420","Globigerinella_calida",-91.53333333,3.7,1
"1421","Globigerinella_calida",-169.8,10.65,1
"1422","Globigerinella_calida",-173.9333333,2.766666667,1
"1423","Globigerinella_calida",-179.4166667,0.95,1
"1424","Globigerinella_calida",177,-11.76666667,1
"1425","Globigerinella_calida",176.4333333,-14.05,1
"1426","Globigerinella_calida",174.5333333,-11.31666667,1
"1427","Globigerinella_calida",168.6833333,-10.66666667,1
"1428","Globigerinella_calida",167.9,-8.633333333,1
"1429","Globigerinella_calida",167.7666667,-8.4,1
"1430","Globigerinella_calida",166.75,-5.5,1
"1431","Globigerinella_calida",166.75,-5.5,1
"1432","Globigerinella_calida",161.75,-6.266666667,1
"1433","Globigerinella_calida",161.3833333,-6.316666667,1
"1434","Globigerinella_calida",158.9666667,-7.133333333,1
"1435","Globigerinella_calida",160.4833333,-5.45,1
"1436","Globigerinella_calida",161.9666667,-3.583333333,0
