"","Taxa","Longitude","Latitude","value"
"482","Turborotalita_quinqueloba",-42.95,15.53333333,0
"483","Turborotalita_quinqueloba",-34.16666667,11,0
"484","Turborotalita_quinqueloba",-16.95,24.5,1
"485","Turborotalita_quinqueloba",-44.96666667,5.983333333,0
"486","Turborotalita_quinqueloba",-44.93333333,5.866666667,0
"487","Turborotalita_quinqueloba",-44.76666667,5.666666667,0
"488","Turborotalita_quinqueloba",-44.71666667,5.7,0
"489","Turborotalita_quinqueloba",-44.73333333,5.7,0
"490","Turborotalita_quinqueloba",-44.63333333,5.783333333,0
"491","Turborotalita_quinqueloba",-44.58333333,5.833333333,0
"492","Turborotalita_quinqueloba",-44.58333333,5.833333333,0
"493","Turborotalita_quinqueloba",-44.5,5.883333333,0
"494","Turborotalita_quinqueloba",-44.46666667,5.966666667,0
"495","Turborotalita_quinqueloba",-44.38333333,6.016666667,0
"496","Turborotalita_quinqueloba",-44.3,6.5,0
"497","Turborotalita_quinqueloba",-44.3,6.116666667,0
"498","Turborotalita_quinqueloba",-44.21666667,6.216666667,0
"499","Turborotalita_quinqueloba",-44.08333333,6.316666667,0
"500","Turborotalita_quinqueloba",-44.08333333,6.216666667,0
"501","Turborotalita_quinqueloba",-44.08333333,6.116666667,0
"502","Turborotalita_quinqueloba",-44.08333333,6.033333333,0
"503","Turborotalita_quinqueloba",-44.08333333,6,0
"504","Turborotalita_quinqueloba",-44.05,5.716666667,0
"505","Turborotalita_quinqueloba",-44.08333333,5.6,0
"506","Turborotalita_quinqueloba",-44.08333333,5.566666667,0
"507","Turborotalita_quinqueloba",-44.06666667,5.466666667,0
"508","Turborotalita_quinqueloba",-44.06666667,5.383333333,0
"509","Turborotalita_quinqueloba",-43.75,4.733333333,0
"510","Turborotalita_quinqueloba",-43.65,4.716666667,0
"511","Turborotalita_quinqueloba",-43.48333333,4.783333333,0
"512","Turborotalita_quinqueloba",-43.45,4.766666667,0
"513","Turborotalita_quinqueloba",-43.2,4.866666667,1
"514","Turborotalita_quinqueloba",-43.13333333,4.9,0
"515","Turborotalita_quinqueloba",-43.05,4.916666667,1
"516","Turborotalita_quinqueloba",-42.91666667,4.95,0
"517","Turborotalita_quinqueloba",-42.88333333,4.95,0
"518","Turborotalita_quinqueloba",-42.78333333,5,0
"519","Turborotalita_quinqueloba",-42.73333333,5.033333333,0
"520","Turborotalita_quinqueloba",-43.33333333,4.8,0
"521","Turborotalita_quinqueloba",-43.06666667,4.75,0
"522","Turborotalita_quinqueloba",-43.05,4.75,0
"523","Turborotalita_quinqueloba",-43.31666667,4.85,0
"524","Turborotalita_quinqueloba",-43.15,4.7,0
"525","Turborotalita_quinqueloba",-43.38333333,4.566666667,0
"526","Turborotalita_quinqueloba",-43.7,4.366666667,0
"527","Turborotalita_quinqueloba",-43.66666667,4.366666667,0
"528","Turborotalita_quinqueloba",-43.48333333,4.35,0
"529","Turborotalita_quinqueloba",-43.41666667,4.35,0
"530","Turborotalita_quinqueloba",-43.43333333,4.333333333,0
"531","Turborotalita_quinqueloba",-43.43333333,4.35,0
"532","Turborotalita_quinqueloba",-43.48333333,4.333333333,0
"533","Turborotalita_quinqueloba",-43.48333333,4.7,0
"534","Turborotalita_quinqueloba",-43.3,4.766666667,0
"535","Turborotalita_quinqueloba",-43.15,4.85,0
"536","Turborotalita_quinqueloba",-43.03333333,4.883333333,0
"537","Turborotalita_quinqueloba",-42.98333333,4.866666667,0
"538","Turborotalita_quinqueloba",-42.73333333,5.15,0
"539","Turborotalita_quinqueloba",72.78333333,-5.383333333,0
"540","Turborotalita_quinqueloba",63.71666667,-5.566666667,0
"541","Turborotalita_quinqueloba",59.25,-5.433333333,0
"542","Turborotalita_quinqueloba",58.51666667,-10.35,0
"543","Turborotalita_quinqueloba",59.68333333,-13.68333333,0
"544","Turborotalita_quinqueloba",70.96666667,-44.63333333,1
"545","Turborotalita_quinqueloba",73.6,-35.78333333,0
"546","Turborotalita_quinqueloba",78.43333333,-37.31666667,1
"547","Turborotalita_quinqueloba",98.86666667,-32,1
"548","Turborotalita_quinqueloba",114.3833333,-31.51666667,0
"549","Turborotalita_quinqueloba",65.96666667,-5.716666667,0
"550","Turborotalita_quinqueloba",67.88333333,-39.73333333,0
"551","Turborotalita_quinqueloba",100.3333333,-32.1,1
"552","Turborotalita_quinqueloba",113.9333333,-32.26666667,0
"553","Turborotalita_quinqueloba",148.7,-14.5,0
"554","Turborotalita_quinqueloba",154.7333333,-15.71666667,0
"555","Turborotalita_quinqueloba",155,-16.05,0
"556","Turborotalita_quinqueloba",155.9333333,-14.78333333,1
"557","Turborotalita_quinqueloba",156.85,-13.28333333,1
"558","Turborotalita_quinqueloba",157.2166667,-12.53333333,1
"559","Turborotalita_quinqueloba",158.05,-11.31666667,0
"560","Turborotalita_quinqueloba",163.2166667,-6.666666667,1
"561","Turborotalita_quinqueloba",165.4166667,-5.7,0
"562","Turborotalita_quinqueloba",168.0333333,-4.516666667,0
"563","Turborotalita_quinqueloba",170.0333333,-3.383333333,0
"564","Turborotalita_quinqueloba",73.11666667,9.05,0
"565","Turborotalita_quinqueloba",71.51666667,16.98333333,1
"566","Turborotalita_quinqueloba",50.51666667,14.45,1
"567","Turborotalita_quinqueloba",95.15,8.716666667,0
"568","Turborotalita_quinqueloba",95.05,10.2,0
"569","Turborotalita_quinqueloba",93.68333333,11.15,1
"570","Turborotalita_quinqueloba",94.15,11.76666667,0
"571","Turborotalita_quinqueloba",95.93333333,13.56666667,0
"572","Turborotalita_quinqueloba",93.13333333,14.51666667,1
"573","Turborotalita_quinqueloba",91.01666667,18.36666667,1
"574","Turborotalita_quinqueloba",90.48333333,17.4,0
"575","Turborotalita_quinqueloba",92.06666667,12.4,1
"576","Turborotalita_quinqueloba",76.71666667,7.5,1
"577","Turborotalita_quinqueloba",73.98333333,12.31666667,0
"578","Turborotalita_quinqueloba",71.88333333,13.96666667,0
"579","Turborotalita_quinqueloba",58.43333333,19.3,0
"580","Turborotalita_quinqueloba",117.9333333,12.65,0
"581","Turborotalita_quinqueloba",117.9166667,12.31666667,0
"582","Turborotalita_quinqueloba",118.0666667,12.15,0
"583","Turborotalita_quinqueloba",118.4833333,11,0
"584","Turborotalita_quinqueloba",118.7166667,11.58333333,0
"585","Turborotalita_quinqueloba",118.6333333,11.63333333,0
"586","Turborotalita_quinqueloba",118.5166667,11.71666667,0
"587","Turborotalita_quinqueloba",118.3333333,11.88333333,0
"588","Turborotalita_quinqueloba",118.2166667,11.93333333,0
"589","Turborotalita_quinqueloba",118.2833333,10.6,1
"590","Turborotalita_quinqueloba",116.4166667,7.7,0
"591","Turborotalita_quinqueloba",116.2333333,7.85,0
"592","Turborotalita_quinqueloba",116.1166667,7.883333333,0
"593","Turborotalita_quinqueloba",116.1666667,7.816666667,0
"594","Turborotalita_quinqueloba",118.3833333,8.05,0
"595","Turborotalita_quinqueloba",118.5666667,8.15,0
"596","Turborotalita_quinqueloba",118.7166667,8.216666667,0
"597","Turborotalita_quinqueloba",118.9,8.3,1
"598","Turborotalita_quinqueloba",118.95,8.35,0
"599","Turborotalita_quinqueloba",118.8333333,8.3,0
"600","Turborotalita_quinqueloba",118.8833333,6.75,0
"601","Turborotalita_quinqueloba",118.9666667,6.8,0
"602","Turborotalita_quinqueloba",119.3666667,7,0
"603","Turborotalita_quinqueloba",120.3333333,7.533333333,0
"604","Turborotalita_quinqueloba",119.9333333,7.483333333,0
"605","Turborotalita_quinqueloba",119.4833333,7.166666667,0
"606","Turborotalita_quinqueloba",119.05,6.9,0
"607","Turborotalita_quinqueloba",-139.9666667,4.583333333,0
"608","Turborotalita_quinqueloba",-174.3166667,17.86666667,0
"609","Turborotalita_quinqueloba",87.85,-18.68333333,0
"610","Turborotalita_quinqueloba",62.66666667,-17.8,0
"611","Turborotalita_quinqueloba",75.05,-39.83333333,1
"612","Turborotalita_quinqueloba",178.4833333,-63.06666667,1
"613","Turborotalita_quinqueloba",-166.9666667,-63.28333333,0
"614","Turborotalita_quinqueloba",-171.5333333,-60.2,0
"615","Turborotalita_quinqueloba",175.2333333,-46.35,1
"616","Turborotalita_quinqueloba",-154.75,-24.68333333,0
"617","Turborotalita_quinqueloba",-150.5833333,-13.88333333,0
"618","Turborotalita_quinqueloba",-149.4,-4.433333333,0
"619","Turborotalita_quinqueloba",-148.75,-1.9,1
"620","Turborotalita_quinqueloba",-148.65,-1.533333333,0
"621","Turborotalita_quinqueloba",-147.5666667,-0.25,0
"622","Turborotalita_quinqueloba",-147.8333333,50.85,1
"623","Turborotalita_quinqueloba",-144.65,51.51666667,0
"624","Turborotalita_quinqueloba",-157.3833333,21.55,0
"625","Turborotalita_quinqueloba",-157.8166667,21.7,0
"626","Turborotalita_quinqueloba",167.5666667,-20.58333333,0
"627","Turborotalita_quinqueloba",176.6,-14.6,0
"628","Turborotalita_quinqueloba",175.4166667,-10.75,0
"629","Turborotalita_quinqueloba",175.3,-11.13333333,0
"630","Turborotalita_quinqueloba",172.4833333,-2.066666667,0
"631","Turborotalita_quinqueloba",171.4,-2.1,0
"632","Turborotalita_quinqueloba",170.3,-2.266666667,0
"633","Turborotalita_quinqueloba",168.1,1.15,0
"634","Turborotalita_quinqueloba",167.2333333,2.933333333,0
"635","Turborotalita_quinqueloba",-165.3833333,-4.066666667,0
"636","Turborotalita_quinqueloba",-166.1,-5.483333333,0
"637","Turborotalita_quinqueloba",-165.3833333,-4.75,0
"638","Turborotalita_quinqueloba",-165.55,10.5,0
"639","Turborotalita_quinqueloba",-161.9833333,10.01666667,1
"640","Turborotalita_quinqueloba",-168.8666667,8.566666667,0
"641","Turborotalita_quinqueloba",-171.1833333,10.16666667,0
"642","Turborotalita_quinqueloba",-170.95,10.38333333,0
"643","Turborotalita_quinqueloba",-85.98333333,-0.15,1
"644","Turborotalita_quinqueloba",-85.46666667,-2.766666667,0
"645","Turborotalita_quinqueloba",-75.58333333,14.26666667,0
"646","Turborotalita_quinqueloba",-16.51666667,-23.35,0
"647","Turborotalita_quinqueloba",-15.11666667,-24.06666667,0
"648","Turborotalita_quinqueloba",-13.26666667,-24.96666667,0
"649","Turborotalita_quinqueloba",-12.76666667,-25.15,0
"650","Turborotalita_quinqueloba",-10.6,-26.23333333,0
"651","Turborotalita_quinqueloba",-9.433333333,-26.56666667,0
"652","Turborotalita_quinqueloba",42.35,-42.88333333,1
"653","Turborotalita_quinqueloba",46.2,-43.28333333,1
"654","Turborotalita_quinqueloba",51.26666667,-43.63333333,0
"655","Turborotalita_quinqueloba",65.46666667,-55.33333333,1
"656","Turborotalita_quinqueloba",92.58333333,-44.76666667,1
"657","Turborotalita_quinqueloba",93.88333333,-44.03333333,1
"658","Turborotalita_quinqueloba",101.4166667,-41.1,1
"659","Turborotalita_quinqueloba",104.3666667,-39.38333333,1
"660","Turborotalita_quinqueloba",120.9,-36.75,1
"661","Turborotalita_quinqueloba",125.5666667,-46.53333333,1
"662","Turborotalita_quinqueloba",127.1166667,-49.33333333,1
"663","Turborotalita_quinqueloba",129.9666667,-51.08333333,1
"664","Turborotalita_quinqueloba",135.85,-51.5,1
"665","Turborotalita_quinqueloba",160.45,-32.41666667,1
"666","Turborotalita_quinqueloba",105.2333333,-29.36666667,0
"667","Turborotalita_quinqueloba",-74.88333333,14,0
"668","Turborotalita_quinqueloba",-22.76666667,59.65,1
"669","Turborotalita_quinqueloba",-88.98333333,28,1
"670","Turborotalita_quinqueloba",-91.36666667,25.28333333,0
"671","Turborotalita_quinqueloba",-94.68333333,25.6,0
"672","Turborotalita_quinqueloba",-94.35,26.31666667,0
"673","Turborotalita_quinqueloba",-90.73333333,25.68333333,1
"674","Turborotalita_quinqueloba",-91.45,24.78333333,1
"675","Turborotalita_quinqueloba",-92.48333333,23.45,0
"676","Turborotalita_quinqueloba",-90.95,24.85,0
"677","Turborotalita_quinqueloba",-88.98333333,25.05,0
"678","Turborotalita_quinqueloba",-84.18333333,20.53333333,0
"679","Turborotalita_quinqueloba",-77.2,10.18333333,0
"680","Turborotalita_quinqueloba",-79.15,-18,1
"681","Turborotalita_quinqueloba",-123.4333333,-27.43333333,0
"682","Turborotalita_quinqueloba",-179.6833333,-24.76666667,0
"683","Turborotalita_quinqueloba",172.6,-28.75,0
"684","Turborotalita_quinqueloba",170.2166667,-31.61666667,0
"685","Turborotalita_quinqueloba",168.7333333,-33.23333333,0
"686","Turborotalita_quinqueloba",148.3666667,-45.75,0
"687","Turborotalita_quinqueloba",143.7833333,-44.08333333,1
"688","Turborotalita_quinqueloba",123.1,-47.76666667,1
"689","Turborotalita_quinqueloba",121.1166667,-45.41666667,1
"690","Turborotalita_quinqueloba",114.1333333,-41.36666667,0
"691","Turborotalita_quinqueloba",111.3833333,-39.78333333,1
"692","Turborotalita_quinqueloba",113.3666667,-29.33333333,1
"693","Turborotalita_quinqueloba",114.55,-31.28333333,0
"694","Turborotalita_quinqueloba",72.8,7.4,0
"695","Turborotalita_quinqueloba",59.6,19.56666667,1
"696","Turborotalita_quinqueloba",60.41666667,19.08333333,0
"697","Turborotalita_quinqueloba",58.08333333,17.88333333,1
"698","Turborotalita_quinqueloba",-14.9,44.18333333,1
"699","Turborotalita_quinqueloba",-10.55,45.08333333,0
"700","Turborotalita_quinqueloba",-15.38333333,54.96666667,1
"701","Turborotalita_quinqueloba",-69.65,21.3,0
"702","Turborotalita_quinqueloba",-79.51666667,16.56666667,0
"703","Turborotalita_quinqueloba",-87.81666667,4.683333333,0
"704","Turborotalita_quinqueloba",-88.53333333,4.516666667,0
"705","Turborotalita_quinqueloba",157.9666667,-14.53333333,0
"706","Turborotalita_quinqueloba",152.85,-12.41666667,0
"707","Turborotalita_quinqueloba",156.4333333,-3.033333333,0
"708","Turborotalita_quinqueloba",156.9833333,-2.65,0
"709","Turborotalita_quinqueloba",156.3,-1.133333333,0
"710","Turborotalita_quinqueloba",155.2333333,-0.8,0
"711","Turborotalita_quinqueloba",153.9833333,-0.333333333,0
"712","Turborotalita_quinqueloba",152.9333333,-0.033333333,0
"713","Turborotalita_quinqueloba",149.2,1.266666667,0
"714","Turborotalita_quinqueloba",150.3833333,6.766666667,0
"715","Turborotalita_quinqueloba",158,33.08333333,0
"716","Turborotalita_quinqueloba",158.8,31.41666667,0
"717","Turborotalita_quinqueloba",154.6333333,32.13333333,0
"718","Turborotalita_quinqueloba",159.1666667,34.58333333,1
"719","Turborotalita_quinqueloba",-84.31666667,6.283333333,0
"720","Turborotalita_quinqueloba",-81.63333333,13.48333333,0
"721","Turborotalita_quinqueloba",-86.3,23.43333333,1
"722","Turborotalita_quinqueloba",-91.6,22.93333333,1
"723","Turborotalita_quinqueloba",-94.83333333,22.08333333,1
"724","Turborotalita_quinqueloba",-95.83333333,21.71666667,1
"725","Turborotalita_quinqueloba",-96.33333333,22.61666667,0
"726","Turborotalita_quinqueloba",-94.38333333,24.05,0
"727","Turborotalita_quinqueloba",-92.46666667,24.9,0
"728","Turborotalita_quinqueloba",-89.41666667,26.3,1
"729","Turborotalita_quinqueloba",-84.75,25.18333333,0
"730","Turborotalita_quinqueloba",-48.08333333,7.633333333,0
"731","Turborotalita_quinqueloba",-43.76666667,0.916666667,0
"732","Turborotalita_quinqueloba",-41.51666667,1.683333333,0
"733","Turborotalita_quinqueloba",-40.6,-2.066666667,0
"734","Turborotalita_quinqueloba",-36.95,-1.166666667,0
"735","Turborotalita_quinqueloba",-35.21666667,-2.766666667,0
"736","Turborotalita_quinqueloba",-35.96666667,-17.25,0
"737","Turborotalita_quinqueloba",-32.68333333,-20.15,0
"738","Turborotalita_quinqueloba",-30.05,-28.58333333,0
"739","Turborotalita_quinqueloba",-35.1,-34.7,0
"740","Turborotalita_quinqueloba",-35.53333333,-31.98333333,0
"741","Turborotalita_quinqueloba",-9.866666667,-50.86666667,0
"742","Turborotalita_quinqueloba",-0.05,-46.75,1
"743","Turborotalita_quinqueloba",5.95,-43.48333333,0
"744","Turborotalita_quinqueloba",12.58333333,-39.26666667,1
"745","Turborotalita_quinqueloba",18.45,-35.78333333,0
"746","Turborotalita_quinqueloba",61.03333333,-46.51666667,1
"747","Turborotalita_quinqueloba",57.35,-43.03333333,0
"748","Turborotalita_quinqueloba",54.21666667,-34.33333333,1
"749","Turborotalita_quinqueloba",57.63333333,-22.4,0
"750","Turborotalita_quinqueloba",67.58333333,-34.91666667,0
"751","Turborotalita_quinqueloba",69.55,-36.48333333,1
"752","Turborotalita_quinqueloba",71.53333333,-37.8,1
"753","Turborotalita_quinqueloba",79.86666667,-43.51666667,1
"754","Turborotalita_quinqueloba",82.25,-39.71666667,1
"755","Turborotalita_quinqueloba",83.48333333,-38.03333333,1
"756","Turborotalita_quinqueloba",86.65,-37.98333333,1
"757","Turborotalita_quinqueloba",90.21666667,-36.1,1
"758","Turborotalita_quinqueloba",91.93333333,-33.63333333,0
"759","Turborotalita_quinqueloba",94.41666667,-30.06666667,1
"760","Turborotalita_quinqueloba",95.96666667,-28.06666667,0
"761","Turborotalita_quinqueloba",110.55,-33.06666667,1
"762","Turborotalita_quinqueloba",112.7666667,-33.78333333,0
"763","Turborotalita_quinqueloba",114.1166667,-31.56666667,0
"764","Turborotalita_quinqueloba",110.0166667,-25.48333333,0
"765","Turborotalita_quinqueloba",112.8,-21.41666667,0
"766","Turborotalita_quinqueloba",119,-6.016666667,0
"767","Turborotalita_quinqueloba",145.8333333,16.53333333,0
"768","Turborotalita_quinqueloba",149.9166667,20.91666667,0
"769","Turborotalita_quinqueloba",142.9,26.8,0
"770","Turborotalita_quinqueloba",139.0333333,33.2,0
"771","Turborotalita_quinqueloba",-130.1166667,47.15,1
"772","Turborotalita_quinqueloba",-139.7166667,-1.983333333,0
"773","Turborotalita_quinqueloba",-146.8666667,-14.78333333,1
"774","Turborotalita_quinqueloba",-139.9666667,-14.81666667,0
"775","Turborotalita_quinqueloba",-114.6166667,-5.983333333,0
"776","Turborotalita_quinqueloba",-110.8,-8.8,0
"777","Turborotalita_quinqueloba",-106.9666667,-11.33333333,0
"778","Turborotalita_quinqueloba",-85.81666667,-1.533333333,0
"779","Turborotalita_quinqueloba",-75.31666667,30.73333333,0
"780","Turborotalita_quinqueloba",-70.8,38.03333333,0
"781","Turborotalita_quinqueloba",-91.55,27.15,0
"782","Turborotalita_quinqueloba",-94.23333333,25.78333333,0
"783","Turborotalita_quinqueloba",-95.53333333,23.4,0
"784","Turborotalita_quinqueloba",-93.66666667,22.9,0
"785","Turborotalita_quinqueloba",-86.13333333,20.45,0
"786","Turborotalita_quinqueloba",169.2,-26,1
"787","Turborotalita_quinqueloba",157.8666667,-25.88333333,0
"788","Turborotalita_quinqueloba",163.5166667,-24.88333333,0
"789","Turborotalita_quinqueloba",168.3833333,-3.733333333,0
"790","Turborotalita_quinqueloba",166.7166667,-1.266666667,0
"791","Turborotalita_quinqueloba",164.8166667,1.633333333,0
"792","Turborotalita_quinqueloba",163.3333333,3.6,0
"793","Turborotalita_quinqueloba",134.15,33,1
"794","Turborotalita_quinqueloba",134.15,32.3,0
"795","Turborotalita_quinqueloba",133.2833333,29.76666667,0
"796","Turborotalita_quinqueloba",131.4166667,29.55,0
"797","Turborotalita_quinqueloba",-157.9333333,20.78333333,0
"798","Turborotalita_quinqueloba",-177.6,-24.2,0
"799","Turborotalita_quinqueloba",-66.93333333,-56.83333333,1
"800","Turborotalita_quinqueloba",-54.13333333,-50.41666667,1
"801","Turborotalita_quinqueloba",-57.65,-43.46666667,1
"802","Turborotalita_quinqueloba",-24.78333333,-39.81666667,1
"803","Turborotalita_quinqueloba",-28.86666667,-37.86666667,1
"804","Turborotalita_quinqueloba",-17.8,-42.58333333,1
"805","Turborotalita_quinqueloba",-15.46666667,-39.66666667,1
"806","Turborotalita_quinqueloba",-13.15,-36.88333333,1
"807","Turborotalita_quinqueloba",-10.08333333,-37.25,1
"808","Turborotalita_quinqueloba",-6.716666667,-36.15,1
"809","Turborotalita_quinqueloba",-4.75,-34.95,1
"810","Turborotalita_quinqueloba",1,-34.06666667,1
"811","Turborotalita_quinqueloba",2.833333333,-32.88333333,0
"812","Turborotalita_quinqueloba",11.53333333,-30.46666667,0
"813","Turborotalita_quinqueloba",29.18333333,-33.21666667,1
"814","Turborotalita_quinqueloba",34.03333333,-30.3,1
"815","Turborotalita_quinqueloba",37,-26.93333333,0
"816","Turborotalita_quinqueloba",41.56666667,-10.35,0
"817","Turborotalita_quinqueloba",65.2,2.983333333,0
"818","Turborotalita_quinqueloba",67.71666667,-2.833333333,0
"819","Turborotalita_quinqueloba",69.86666667,2.5,0
"820","Turborotalita_quinqueloba",74.6,0.783333333,0
"821","Turborotalita_quinqueloba",76.16666667,0.8,0
"822","Turborotalita_quinqueloba",71,6.233333333,0
"823","Turborotalita_quinqueloba",90.01666667,12.7,0
"824","Turborotalita_quinqueloba",89.58333333,13.05,0
"825","Turborotalita_quinqueloba",88.63333333,15.05,0
"826","Turborotalita_quinqueloba",90.56666667,15.16666667,0
"827","Turborotalita_quinqueloba",96.06666667,12.76666667,1
"828","Turborotalita_quinqueloba",93.33333333,9.333333333,0
"829","Turborotalita_quinqueloba",126.1833333,23.95,0
"830","Turborotalita_quinqueloba",126.3333333,26.58333333,0
"831","Turborotalita_quinqueloba",170.0166667,38.1,1
"832","Turborotalita_quinqueloba",170.0166667,38.1,0
"833","Turborotalita_quinqueloba",-157.2333333,21.46666667,0
"834","Turborotalita_quinqueloba",-170.0666667,19.08333333,0
"835","Turborotalita_quinqueloba",-175.2666667,13.86666667,0
"836","Turborotalita_quinqueloba",-89.41666667,-3.116666667,0
