"","Taxa","Longitude","Latitude","value"
"467","Globorotalia_truncatulinoides",-43.21666667,29.81666667,1
"468","Globorotalia_truncatulinoides",-39.68333333,31.18333333,1
"469","Globorotalia_truncatulinoides",-37.85,31.65,1
"470","Globorotalia_truncatulinoides",-34.1,32.41666667,1
"471","Globorotalia_truncatulinoides",-34.06666667,32.45,1
"472","Globorotalia_truncatulinoides",-30.38333333,34.65,1
"473","Globorotalia_truncatulinoides",-29.98333333,34.61666667,1
"474","Globorotalia_truncatulinoides",-28.78333333,34.81666667,1
"475","Globorotalia_truncatulinoides",-28.36666667,34.8,1
"476","Globorotalia_truncatulinoides",-26.2,34.81666667,1
"477","Globorotalia_truncatulinoides",-24.31666667,35,1
"478","Globorotalia_truncatulinoides",-21.66666667,34.95,1
"479","Globorotalia_truncatulinoides",-17.36666667,34.96666667,1
"480","Globorotalia_truncatulinoides",-12.61666667,35.18333333,1
"481","Globorotalia_truncatulinoides",-51.58333333,16.71666667,0
"482","Globorotalia_truncatulinoides",-46.13333333,16.65,1
"483","Globorotalia_truncatulinoides",-42.95,15.53333333,1
"484","Globorotalia_truncatulinoides",-34.16666667,11,1
"485","Globorotalia_truncatulinoides",-16.95,24.5,1
"486","Globorotalia_truncatulinoides",-44.96666667,5.983333333,1
"487","Globorotalia_truncatulinoides",-44.93333333,5.866666667,1
"488","Globorotalia_truncatulinoides",-44.76666667,5.666666667,1
"489","Globorotalia_truncatulinoides",-44.71666667,5.7,1
"490","Globorotalia_truncatulinoides",-44.73333333,5.7,1
"491","Globorotalia_truncatulinoides",-44.63333333,5.783333333,1
"492","Globorotalia_truncatulinoides",-44.58333333,5.833333333,1
"493","Globorotalia_truncatulinoides",-44.58333333,5.833333333,1
"494","Globorotalia_truncatulinoides",-44.5,5.883333333,1
"495","Globorotalia_truncatulinoides",-44.46666667,5.966666667,1
"496","Globorotalia_truncatulinoides",-44.38333333,6.016666667,0
"497","Globorotalia_truncatulinoides",-44.3,6.5,0
"498","Globorotalia_truncatulinoides",-44.3,6.116666667,0
"499","Globorotalia_truncatulinoides",-44.21666667,6.216666667,0
"500","Globorotalia_truncatulinoides",-44.08333333,6.316666667,0
"501","Globorotalia_truncatulinoides",-44.08333333,6.216666667,1
"502","Globorotalia_truncatulinoides",-44.08333333,6.116666667,1
"503","Globorotalia_truncatulinoides",-44.08333333,6.033333333,1
"504","Globorotalia_truncatulinoides",-44.08333333,6,1
"505","Globorotalia_truncatulinoides",-44.05,5.716666667,0
"506","Globorotalia_truncatulinoides",-44.08333333,5.6,0
"507","Globorotalia_truncatulinoides",-44.08333333,5.566666667,1
"508","Globorotalia_truncatulinoides",-44.06666667,5.466666667,0
"509","Globorotalia_truncatulinoides",-44.06666667,5.383333333,1
"510","Globorotalia_truncatulinoides",-43.75,4.733333333,1
"511","Globorotalia_truncatulinoides",-43.65,4.716666667,0
"512","Globorotalia_truncatulinoides",-43.48333333,4.783333333,1
"513","Globorotalia_truncatulinoides",-43.45,4.766666667,1
"514","Globorotalia_truncatulinoides",-43.2,4.866666667,1
"515","Globorotalia_truncatulinoides",-43.13333333,4.9,1
"516","Globorotalia_truncatulinoides",-43.05,4.916666667,1
"517","Globorotalia_truncatulinoides",-42.91666667,4.95,1
"518","Globorotalia_truncatulinoides",-42.88333333,4.95,1
"519","Globorotalia_truncatulinoides",-42.78333333,5,1
"520","Globorotalia_truncatulinoides",-42.73333333,5.033333333,1
"521","Globorotalia_truncatulinoides",-43.33333333,4.8,1
"522","Globorotalia_truncatulinoides",-43.06666667,4.75,1
"523","Globorotalia_truncatulinoides",-43.05,4.75,1
"524","Globorotalia_truncatulinoides",-43.31666667,4.85,1
"525","Globorotalia_truncatulinoides",-43.15,4.7,1
"526","Globorotalia_truncatulinoides",-43.38333333,4.566666667,1
"527","Globorotalia_truncatulinoides",-43.7,4.366666667,0
"528","Globorotalia_truncatulinoides",-43.66666667,4.366666667,0
"529","Globorotalia_truncatulinoides",-43.48333333,4.35,1
"530","Globorotalia_truncatulinoides",-43.41666667,4.35,1
"531","Globorotalia_truncatulinoides",-43.43333333,4.333333333,0
"532","Globorotalia_truncatulinoides",-43.43333333,4.35,0
"533","Globorotalia_truncatulinoides",-43.48333333,4.333333333,0
"534","Globorotalia_truncatulinoides",-43.48333333,4.7,0
"535","Globorotalia_truncatulinoides",-43.3,4.766666667,1
"536","Globorotalia_truncatulinoides",-43.15,4.85,0
"537","Globorotalia_truncatulinoides",-43.03333333,4.883333333,1
"538","Globorotalia_truncatulinoides",-42.98333333,4.866666667,1
"539","Globorotalia_truncatulinoides",-42.73333333,5.15,0
"540","Globorotalia_truncatulinoides",72.78333333,-5.383333333,0
"541","Globorotalia_truncatulinoides",63.71666667,-5.566666667,1
"542","Globorotalia_truncatulinoides",59.25,-5.433333333,0
"543","Globorotalia_truncatulinoides",58.51666667,-10.35,0
"544","Globorotalia_truncatulinoides",59.68333333,-13.68333333,1
"545","Globorotalia_truncatulinoides",70.96666667,-44.63333333,1
"546","Globorotalia_truncatulinoides",73.6,-35.78333333,1
"547","Globorotalia_truncatulinoides",78.43333333,-37.31666667,1
"548","Globorotalia_truncatulinoides",98.86666667,-32,1
"549","Globorotalia_truncatulinoides",114.3833333,-31.51666667,1
"550","Globorotalia_truncatulinoides",65.96666667,-5.716666667,0
"551","Globorotalia_truncatulinoides",67.88333333,-39.73333333,1
"552","Globorotalia_truncatulinoides",100.3333333,-32.1,1
"553","Globorotalia_truncatulinoides",113.9333333,-32.26666667,1
"554","Globorotalia_truncatulinoides",148.7,-14.5,1
"555","Globorotalia_truncatulinoides",154.7333333,-15.71666667,1
"556","Globorotalia_truncatulinoides",155,-16.05,1
"557","Globorotalia_truncatulinoides",155.9333333,-14.78333333,0
"558","Globorotalia_truncatulinoides",156.85,-13.28333333,0
"559","Globorotalia_truncatulinoides",157.2166667,-12.53333333,0
"560","Globorotalia_truncatulinoides",158.05,-11.31666667,0
"561","Globorotalia_truncatulinoides",163.2166667,-6.666666667,0
"562","Globorotalia_truncatulinoides",165.4166667,-5.7,0
"563","Globorotalia_truncatulinoides",168.0333333,-4.516666667,1
"564","Globorotalia_truncatulinoides",170.0333333,-3.383333333,0
"565","Globorotalia_truncatulinoides",73.11666667,9.05,0
"566","Globorotalia_truncatulinoides",71.51666667,16.98333333,0
"567","Globorotalia_truncatulinoides",50.51666667,14.45,1
"568","Globorotalia_truncatulinoides",95.15,8.716666667,0
"569","Globorotalia_truncatulinoides",95.05,10.2,0
"570","Globorotalia_truncatulinoides",93.68333333,11.15,0
"571","Globorotalia_truncatulinoides",94.15,11.76666667,0
"572","Globorotalia_truncatulinoides",95.93333333,13.56666667,0
"573","Globorotalia_truncatulinoides",93.13333333,14.51666667,0
"574","Globorotalia_truncatulinoides",91.01666667,18.36666667,0
"575","Globorotalia_truncatulinoides",90.48333333,17.4,0
"576","Globorotalia_truncatulinoides",92.06666667,12.4,0
"577","Globorotalia_truncatulinoides",76.71666667,7.5,0
"578","Globorotalia_truncatulinoides",73.98333333,12.31666667,0
"579","Globorotalia_truncatulinoides",71.88333333,13.96666667,0
"580","Globorotalia_truncatulinoides",58.43333333,19.3,0
"581","Globorotalia_truncatulinoides",117.9333333,12.65,1
"582","Globorotalia_truncatulinoides",117.9166667,12.31666667,0
"583","Globorotalia_truncatulinoides",118.0666667,12.15,1
"584","Globorotalia_truncatulinoides",118.4833333,11,1
"585","Globorotalia_truncatulinoides",118.7166667,11.58333333,0
"586","Globorotalia_truncatulinoides",118.6333333,11.63333333,0
"587","Globorotalia_truncatulinoides",118.5166667,11.71666667,0
"588","Globorotalia_truncatulinoides",118.3333333,11.88333333,1
"589","Globorotalia_truncatulinoides",118.2166667,11.93333333,1
"590","Globorotalia_truncatulinoides",118.2833333,10.6,0
"591","Globorotalia_truncatulinoides",116.4166667,7.7,1
"592","Globorotalia_truncatulinoides",116.2333333,7.85,0
"593","Globorotalia_truncatulinoides",116.1166667,7.883333333,0
"594","Globorotalia_truncatulinoides",116.1666667,7.816666667,0
"595","Globorotalia_truncatulinoides",118.3833333,8.05,0
"596","Globorotalia_truncatulinoides",118.5666667,8.15,0
"597","Globorotalia_truncatulinoides",118.7166667,8.216666667,0
"598","Globorotalia_truncatulinoides",118.9,8.3,0
"599","Globorotalia_truncatulinoides",118.95,8.35,0
"600","Globorotalia_truncatulinoides",118.8333333,8.3,0
"601","Globorotalia_truncatulinoides",118.8833333,6.75,0
"602","Globorotalia_truncatulinoides",118.9666667,6.8,0
"603","Globorotalia_truncatulinoides",119.3666667,7,0
"604","Globorotalia_truncatulinoides",120.3333333,7.533333333,0
"605","Globorotalia_truncatulinoides",119.9333333,7.483333333,0
"606","Globorotalia_truncatulinoides",119.4833333,7.166666667,0
"607","Globorotalia_truncatulinoides",119.05,6.9,0
"608","Globorotalia_truncatulinoides",-139.9666667,4.583333333,0
"609","Globorotalia_truncatulinoides",-174.3166667,17.86666667,1
"610","Globorotalia_truncatulinoides",87.85,-18.68333333,1
"611","Globorotalia_truncatulinoides",62.66666667,-17.8,1
"612","Globorotalia_truncatulinoides",75.05,-39.83333333,1
"613","Globorotalia_truncatulinoides",178.4833333,-63.06666667,0
"614","Globorotalia_truncatulinoides",-166.9666667,-63.28333333,0
"615","Globorotalia_truncatulinoides",-171.5333333,-60.2,1
"616","Globorotalia_truncatulinoides",175.2333333,-46.35,1
"617","Globorotalia_truncatulinoides",-154.75,-24.68333333,1
"618","Globorotalia_truncatulinoides",-150.5833333,-13.88333333,0
"619","Globorotalia_truncatulinoides",-149.4,-4.433333333,0
"620","Globorotalia_truncatulinoides",-148.75,-1.9,0
"621","Globorotalia_truncatulinoides",-148.65,-1.533333333,0
"622","Globorotalia_truncatulinoides",-147.5666667,-0.25,1
"623","Globorotalia_truncatulinoides",-147.8333333,50.85,0
"624","Globorotalia_truncatulinoides",-144.65,51.51666667,0
"625","Globorotalia_truncatulinoides",-157.3833333,21.55,1
"626","Globorotalia_truncatulinoides",-157.8166667,21.7,1
"627","Globorotalia_truncatulinoides",167.5666667,-20.58333333,1
"628","Globorotalia_truncatulinoides",176.6,-14.6,0
"629","Globorotalia_truncatulinoides",175.4166667,-10.75,1
"630","Globorotalia_truncatulinoides",175.3,-11.13333333,0
"631","Globorotalia_truncatulinoides",172.4833333,-2.066666667,0
"632","Globorotalia_truncatulinoides",171.4,-2.1,0
"633","Globorotalia_truncatulinoides",170.3,-2.266666667,0
"634","Globorotalia_truncatulinoides",168.1,1.15,0
"635","Globorotalia_truncatulinoides",167.2333333,2.933333333,0
"636","Globorotalia_truncatulinoides",-165.3833333,-4.066666667,0
"637","Globorotalia_truncatulinoides",-166.1,-5.483333333,0
"638","Globorotalia_truncatulinoides",-165.3833333,-4.75,0
"639","Globorotalia_truncatulinoides",-165.55,10.5,0
"640","Globorotalia_truncatulinoides",-161.9833333,10.01666667,0
"641","Globorotalia_truncatulinoides",-168.8666667,8.566666667,0
"642","Globorotalia_truncatulinoides",-171.1833333,10.16666667,0
"643","Globorotalia_truncatulinoides",-170.95,10.38333333,0
"644","Globorotalia_truncatulinoides",-85.98333333,-0.15,0
"645","Globorotalia_truncatulinoides",-85.46666667,-2.766666667,0
"646","Globorotalia_truncatulinoides",-75.58333333,14.26666667,1
"647","Globorotalia_truncatulinoides",-16.51666667,-23.35,1
"648","Globorotalia_truncatulinoides",-15.11666667,-24.06666667,1
"649","Globorotalia_truncatulinoides",-13.26666667,-24.96666667,1
"650","Globorotalia_truncatulinoides",-12.76666667,-25.15,1
"651","Globorotalia_truncatulinoides",-10.6,-26.23333333,1
"652","Globorotalia_truncatulinoides",-9.433333333,-26.56666667,1
"653","Globorotalia_truncatulinoides",42.35,-42.88333333,1
"654","Globorotalia_truncatulinoides",46.2,-43.28333333,1
"655","Globorotalia_truncatulinoides",51.26666667,-43.63333333,1
"656","Globorotalia_truncatulinoides",65.46666667,-55.33333333,0
"657","Globorotalia_truncatulinoides",92.58333333,-44.76666667,1
"658","Globorotalia_truncatulinoides",93.88333333,-44.03333333,1
"659","Globorotalia_truncatulinoides",101.4166667,-41.1,1
"660","Globorotalia_truncatulinoides",104.3666667,-39.38333333,1
"661","Globorotalia_truncatulinoides",120.9,-36.75,1
"662","Globorotalia_truncatulinoides",125.5666667,-46.53333333,1
"663","Globorotalia_truncatulinoides",127.1166667,-49.33333333,1
"664","Globorotalia_truncatulinoides",129.9666667,-51.08333333,1
"665","Globorotalia_truncatulinoides",135.85,-51.5,1
"666","Globorotalia_truncatulinoides",160.45,-32.41666667,1
"667","Globorotalia_truncatulinoides",105.2333333,-29.36666667,1
"668","Globorotalia_truncatulinoides",-74.88333333,14,1
"669","Globorotalia_truncatulinoides",-22.76666667,59.65,0
"670","Globorotalia_truncatulinoides",-88.98333333,28,1
"671","Globorotalia_truncatulinoides",-91.36666667,25.28333333,1
"672","Globorotalia_truncatulinoides",-94.68333333,25.6,1
"673","Globorotalia_truncatulinoides",-94.35,26.31666667,1
"674","Globorotalia_truncatulinoides",-90.73333333,25.68333333,1
"675","Globorotalia_truncatulinoides",-91.45,24.78333333,1
"676","Globorotalia_truncatulinoides",-92.48333333,23.45,1
"677","Globorotalia_truncatulinoides",-90.95,24.85,1
"678","Globorotalia_truncatulinoides",-88.98333333,25.05,1
"679","Globorotalia_truncatulinoides",-84.18333333,20.53333333,1
"680","Globorotalia_truncatulinoides",-77.2,10.18333333,1
"681","Globorotalia_truncatulinoides",-79.15,-18,1
"682","Globorotalia_truncatulinoides",-123.4333333,-27.43333333,1
"683","Globorotalia_truncatulinoides",-179.6833333,-24.76666667,1
"684","Globorotalia_truncatulinoides",172.6,-28.75,1
"685","Globorotalia_truncatulinoides",170.2166667,-31.61666667,1
"686","Globorotalia_truncatulinoides",168.7333333,-33.23333333,1
"687","Globorotalia_truncatulinoides",148.3666667,-45.75,1
"688","Globorotalia_truncatulinoides",143.7833333,-44.08333333,1
"689","Globorotalia_truncatulinoides",123.1,-47.76666667,1
"690","Globorotalia_truncatulinoides",121.1166667,-45.41666667,1
"691","Globorotalia_truncatulinoides",114.1333333,-41.36666667,1
"692","Globorotalia_truncatulinoides",111.3833333,-39.78333333,1
"693","Globorotalia_truncatulinoides",113.3666667,-29.33333333,1
"694","Globorotalia_truncatulinoides",114.55,-31.28333333,1
"695","Globorotalia_truncatulinoides",72.8,7.4,0
"696","Globorotalia_truncatulinoides",59.6,19.56666667,0
"697","Globorotalia_truncatulinoides",60.41666667,19.08333333,0
"698","Globorotalia_truncatulinoides",58.08333333,17.88333333,0
"699","Globorotalia_truncatulinoides",-14.9,44.18333333,1
"700","Globorotalia_truncatulinoides",-10.55,45.08333333,0
"701","Globorotalia_truncatulinoides",-15.38333333,54.96666667,1
"702","Globorotalia_truncatulinoides",-69.65,21.3,1
"703","Globorotalia_truncatulinoides",-79.51666667,16.56666667,1
"704","Globorotalia_truncatulinoides",-87.81666667,4.683333333,0
"705","Globorotalia_truncatulinoides",-88.53333333,4.516666667,0
"706","Globorotalia_truncatulinoides",157.9666667,-14.53333333,0
"707","Globorotalia_truncatulinoides",152.85,-12.41666667,1
"708","Globorotalia_truncatulinoides",156.4333333,-3.033333333,0
"709","Globorotalia_truncatulinoides",156.9833333,-2.65,0
"710","Globorotalia_truncatulinoides",156.3,-1.133333333,0
"711","Globorotalia_truncatulinoides",155.2333333,-0.8,0
"712","Globorotalia_truncatulinoides",153.9833333,-0.333333333,0
"713","Globorotalia_truncatulinoides",152.9333333,-0.033333333,0
"714","Globorotalia_truncatulinoides",149.2,1.266666667,1
"715","Globorotalia_truncatulinoides",150.3833333,6.766666667,0
"716","Globorotalia_truncatulinoides",158,33.08333333,1
"717","Globorotalia_truncatulinoides",158.8,31.41666667,1
"718","Globorotalia_truncatulinoides",154.6333333,32.13333333,1
"719","Globorotalia_truncatulinoides",159.1666667,34.58333333,1
"720","Globorotalia_truncatulinoides",-84.31666667,6.283333333,0
"721","Globorotalia_truncatulinoides",-81.63333333,13.48333333,0
"722","Globorotalia_truncatulinoides",-86.3,23.43333333,1
"723","Globorotalia_truncatulinoides",-91.6,22.93333333,1
"724","Globorotalia_truncatulinoides",-94.83333333,22.08333333,1
"725","Globorotalia_truncatulinoides",-95.83333333,21.71666667,1
"726","Globorotalia_truncatulinoides",-96.33333333,22.61666667,1
"727","Globorotalia_truncatulinoides",-94.38333333,24.05,1
"728","Globorotalia_truncatulinoides",-92.46666667,24.9,1
"729","Globorotalia_truncatulinoides",-89.41666667,26.3,1
"730","Globorotalia_truncatulinoides",-84.75,25.18333333,1
"731","Globorotalia_truncatulinoides",-48.08333333,7.633333333,0
"732","Globorotalia_truncatulinoides",-43.76666667,0.916666667,0
"733","Globorotalia_truncatulinoides",-41.51666667,1.683333333,0
"734","Globorotalia_truncatulinoides",-40.6,-2.066666667,0
"735","Globorotalia_truncatulinoides",-36.95,-1.166666667,0
"736","Globorotalia_truncatulinoides",-35.21666667,-2.766666667,0
"737","Globorotalia_truncatulinoides",-35.96666667,-17.25,1
"738","Globorotalia_truncatulinoides",-32.68333333,-20.15,1
"739","Globorotalia_truncatulinoides",-30.05,-28.58333333,1
"740","Globorotalia_truncatulinoides",-35.1,-34.7,1
"741","Globorotalia_truncatulinoides",-35.53333333,-31.98333333,1
"742","Globorotalia_truncatulinoides",-9.866666667,-50.86666667,0
"743","Globorotalia_truncatulinoides",-0.05,-46.75,1
"744","Globorotalia_truncatulinoides",5.95,-43.48333333,1
"745","Globorotalia_truncatulinoides",12.58333333,-39.26666667,1
"746","Globorotalia_truncatulinoides",18.45,-35.78333333,1
"747","Globorotalia_truncatulinoides",61.03333333,-46.51666667,1
"748","Globorotalia_truncatulinoides",57.35,-43.03333333,1
"749","Globorotalia_truncatulinoides",54.21666667,-34.33333333,1
"750","Globorotalia_truncatulinoides",57.63333333,-22.4,1
"751","Globorotalia_truncatulinoides",67.58333333,-34.91666667,1
"752","Globorotalia_truncatulinoides",69.55,-36.48333333,1
"753","Globorotalia_truncatulinoides",71.53333333,-37.8,1
"754","Globorotalia_truncatulinoides",79.86666667,-43.51666667,1
"755","Globorotalia_truncatulinoides",82.25,-39.71666667,1
"756","Globorotalia_truncatulinoides",83.48333333,-38.03333333,1
"757","Globorotalia_truncatulinoides",86.65,-37.98333333,1
"758","Globorotalia_truncatulinoides",90.21666667,-36.1,1
"759","Globorotalia_truncatulinoides",91.93333333,-33.63333333,1
"760","Globorotalia_truncatulinoides",94.41666667,-30.06666667,1
"761","Globorotalia_truncatulinoides",95.96666667,-28.06666667,1
"762","Globorotalia_truncatulinoides",110.55,-33.06666667,1
"763","Globorotalia_truncatulinoides",112.7666667,-33.78333333,1
"764","Globorotalia_truncatulinoides",114.1166667,-31.56666667,1
"765","Globorotalia_truncatulinoides",110.0166667,-25.48333333,1
"766","Globorotalia_truncatulinoides",112.8,-21.41666667,1
"767","Globorotalia_truncatulinoides",119,-6.016666667,0
"768","Globorotalia_truncatulinoides",145.8333333,16.53333333,1
"769","Globorotalia_truncatulinoides",149.9166667,20.91666667,1
"770","Globorotalia_truncatulinoides",142.9,26.8,1
"771","Globorotalia_truncatulinoides",139.0333333,33.2,1
"772","Globorotalia_truncatulinoides",-130.1166667,47.15,0
"773","Globorotalia_truncatulinoides",-139.7166667,-1.983333333,1
"774","Globorotalia_truncatulinoides",-146.8666667,-14.78333333,0
"775","Globorotalia_truncatulinoides",-139.9666667,-14.81666667,0
"776","Globorotalia_truncatulinoides",-114.6166667,-5.983333333,0
"777","Globorotalia_truncatulinoides",-110.8,-8.8,0
"778","Globorotalia_truncatulinoides",-106.9666667,-11.33333333,0
"779","Globorotalia_truncatulinoides",-85.81666667,-1.533333333,0
"780","Globorotalia_truncatulinoides",-75.31666667,30.73333333,1
"781","Globorotalia_truncatulinoides",-70.8,38.03333333,1
