"","Taxa","Longitude","Latitude","value"
"529","Hastigerinella_digitata",-110.577,2.755,0
"530","Hastigerinella_digitata",-110.573,1.022,0
"531","Hastigerinella_digitata",-90.823,-3.092,0
"532","Hastigerinella_digitata",-89.862,1.485,0
"533","Hastigerinella_digitata",-89.727,2.605,0
"534","Hastigerinella_digitata",-110.498,-3.002,0
"535","Hastigerinella_digitata",-86.48,0.1,0
"536","Hastigerinella_digitata",-86.55,2.98,0
"537","Hastigerinella_digitata",-91.67,-1.98,0
"538","Hastigerinella_digitata",-81.056,0.12,0
"539","Hastigerinella_digitata",-105,-13.68,0
"540","Hastigerinella_digitata",-89.693,3.475,0
"541","Hastigerinella_digitata",-106.94,-6.38,0
"542","Hastigerinella_digitata",-94.15,-3.78,0
"543","Hastigerinella_digitata",-85.418,-1.138,0
"544","Hastigerinella_digitata",-85.112,-1.065,0
"545","Hastigerinella_digitata",-85.362,6.39,0
"546","Hastigerinella_digitata",-113.35,-31.15,0
"547","Hastigerinella_digitata",14.23,38.231,0
"548","Hastigerinella_digitata",13.269,38.215,0
"549","Hastigerinella_digitata",3.88,42.38,0
"550","Hastigerinella_digitata",4.16,42.23,0
"551","Hastigerinella_digitata",12.28,36.68,0
"552","Hastigerinella_digitata",4.83,42.85,0
"553","Hastigerinella_digitata",3.31,42.45,0
"554","Hastigerinella_digitata",13.34,39.41,0
"555","Hastigerinella_digitata",4.65,42.78,0
"556","Hastigerinella_digitata",4.95,42.4,0
"557","Hastigerinella_digitata",5.1,42.93,0
"558","Hastigerinella_digitata",5.06,42.98,0
"559","Hastigerinella_digitata",4.8,42.77,0
"560","Hastigerinella_digitata",4.82,42.83,0
"561","Hastigerinella_digitata",-4.66,35.55,0
"562","Hastigerinella_digitata",-4.4,35.98,0
"563","Hastigerinella_digitata",14.3,38.49,0
"564","Hastigerinella_digitata",13.21,40.33,0
"565","Hastigerinella_digitata",11.49,36.47,0
"566","Hastigerinella_digitata",17.18,38.06,0
"567","Hastigerinella_digitata",17.59,41.31,0
"568","Hastigerinella_digitata",-3.889,36.45,0
"569","Hastigerinella_digitata",-3.28,36.15,0
"570","Hastigerinella_digitata",-2.12,36.11,0
"571","Hastigerinella_digitata",-1.23,36.2,0
"572","Hastigerinella_digitata",26.58,35.66,0
"573","Hastigerinella_digitata",33.45,32.14,0
"574","Hastigerinella_digitata",34.21,32.04,0
"575","Hastigerinella_digitata",34.23,32.47,0
"576","Hastigerinella_digitata",32.38,33.02,0
"577","Hastigerinella_digitata",32.35,32.41,0
"578","Hastigerinella_digitata",17.971,41.505,0
"579","Hastigerinella_digitata",-2.621,36.143,0
"580","Hastigerinella_digitata",-1.573,36.19,0
"581","Hastigerinella_digitata",3.48,42.48,0
"582","Hastigerinella_digitata",18.03,38.2,0
"583","Hastigerinella_digitata",0.5,37.58,0
"584","Hastigerinella_digitata",29.29,32.17,0
"585","Hastigerinella_digitata",23.09,33.24,0
"586","Hastigerinella_digitata",2.64,36.74,0
"587","Hastigerinella_digitata",2.55,36.98,0
"588","Hastigerinella_digitata",19.94,39.16,0
"589","Hastigerinella_digitata",-2.67,35.49,0
"590","Hastigerinella_digitata",-2.89,35.82,0
"591","Hastigerinella_digitata",19.92,38.57,0
"592","Hastigerinella_digitata",13.03,35.85,0
"593","Hastigerinella_digitata",10.59,38.93,0
"594","Hastigerinella_digitata",9.28,39.03,0
"595","Hastigerinella_digitata",-70.5952,-23.9998,0
"596","Hastigerinella_digitata",-70.9015,-25.9995,1
"597","Hastigerinella_digitata",-70.8403,-25.9998,0
"598","Hastigerinella_digitata",-71.0512,-27.2855,1
"599","Hastigerinella_digitata",-71.4712,-28.3837,1
"600","Hastigerinella_digitata",-71.33,-28.4168,0
"601","Hastigerinella_digitata",-71.613,-28.4162,1
"602","Hastigerinella_digitata",-71.5017,-28.3833,1
"603","Hastigerinella_digitata",-71.893,-29.4665,1
"604","Hastigerinella_digitata",-71.6425,-29.3763,1
"605","Hastigerinella_digitata",-71.774,-29.719,1
"606","Hastigerinella_digitata",-71.6758,-29.6667,1
"607","Hastigerinella_digitata",-72.1665,-29.7167,1
"608","Hastigerinella_digitata",-71.7325,-30.167,1
"609","Hastigerinella_digitata",-71.8695,-30.1332,1
"610","Hastigerinella_digitata",-71.9832,-30.2003,0
"611","Hastigerinella_digitata",-71.75,-31.0292,0
"612","Hastigerinella_digitata",-71.7498,-31.089,1
"613","Hastigerinella_digitata",-71.75,-31.1797,1
"614","Hastigerinella_digitata",-71.876,-31.1077,1
"615","Hastigerinella_digitata",-71.9687,-31.1603,1
"616","Hastigerinella_digitata",-71.6995,-31.8823,1
"617","Hastigerinella_digitata",-71.6255,-31.9658,1
"618","Hastigerinella_digitata",-71.6723,-31.975,1
"619","Hastigerinella_digitata",-71.9312,-31.9748,0
"620","Hastigerinella_digitata",-72.0002,-31.4857,0
"621","Hastigerinella_digitata",-71.9522,-32.2795,0
"622","Hastigerinella_digitata",-72.1102,-33.8,0
"623","Hastigerinella_digitata",-72.1603,-33.7997,1
"624","Hastigerinella_digitata",-72.2748,-33.7998,1
"625","Hastigerinella_digitata",-72.5102,-34.584,1
"626","Hastigerinella_digitata",-74.7877,-42.4097,0
"627","Hastigerinella_digitata",-75.001,-42.544,0
"628","Hastigerinella_digitata",-75.2103,-42.4523,0
"629","Hastigerinella_digitata",-74.8368,-42.5827,0
"630","Hastigerinella_digitata",-75.3365,-42.5668,0
"631","Hastigerinella_digitata",-75.5693,-43.3668,0
"632","Hastigerinella_digitata",-75.2757,-43.367,0
"633","Hastigerinella_digitata",-74.919,-43.3677,0
"634","Hastigerinella_digitata",-75.1297,-44.0568,0
"635","Hastigerinella_digitata",-75.1587,-44.15,0
"636","Hastigerinella_digitata",-75.1742,-44.1998,0
"637","Hastigerinella_digitata",-75.3903,-44.2833,0
"638","Hastigerinella_digitata",-75.8647,-44.2842,0
"639","Hastigerinella_digitata",-75.5925,-44.2832,0
"640","Hastigerinella_digitata",-75.359,-44.0882,0
"641","Hastigerinella_digitata",-74.7143,-42.1767,0
"642","Hastigerinella_digitata",-74.4337,-41.4175,0
"643","Hastigerinella_digitata",-74.4098,-41.2077,0
"644","Hastigerinella_digitata",-74.55,-40.9998,0
"645","Hastigerinella_digitata",-74.3747,-39.0705,0
"646","Hastigerinella_digitata",-74.2138,-39.0107,0
"647","Hastigerinella_digitata",-74.1642,-38.9913,0
"648","Hastigerinella_digitata",-74.2665,-39.9333,0
"649","Hastigerinella_digitata",-74.3778,-39.6958,0
"650","Hastigerinella_digitata",-74.287,-39.7313,0
"651","Hastigerinella_digitata",-74.1672,-39.875,0
"652","Hastigerinella_digitata",34.5967,27.6867,0
"653","Hastigerinella_digitata",34.6823,27.7135,0
"654","Hastigerinella_digitata",34.9693,27.8782,0
"655","Hastigerinella_digitata",34.736,27.5757,0
"656","Hastigerinella_digitata",34.6873,27.5277,0
"657","Hastigerinella_digitata",34.7987,27.5807,0
"658","Hastigerinella_digitata",34.8642,27.6115,0
"659","Hastigerinella_digitata",35.0473,27.7117,0
"660","Hastigerinella_digitata",35.4053,27.0533,0
"661","Hastigerinella_digitata",35.0445,26.755,0
"662","Hastigerinella_digitata",35.1357,26.7762,0
"663","Hastigerinella_digitata",35.4293,26.8808,0
"664","Hastigerinella_digitata",35.36,26.2917,0
"665","Hastigerinella_digitata",34.8667,25.7483,0
"666","Hastigerinella_digitata",35.085,25.75,0
"667","Hastigerinella_digitata",36.0755,25.85,0
"668","Hastigerinella_digitata",35.6083,25.5217,0
"669","Hastigerinella_digitata",36.1015,25.7843,0
"670","Hastigerinella_digitata",36.23,24.76,0
"671","Hastigerinella_digitata",36.4067,24.7683,0
"672","Hastigerinella_digitata",36.5937,24.7598,0
"673","Hastigerinella_digitata",36.944,24.7315,0
"674","Hastigerinella_digitata",36.7117,23.3117,0
"675","Hastigerinella_digitata",37.3767,22.915,0
"676","Hastigerinella_digitata",37.3767,22.915,0
"677","Hastigerinella_digitata",37.7555,22.2848,0
"678","Hastigerinella_digitata",37.7817,22.2517,1
"679","Hastigerinella_digitata",37.7817,22.2517,0
"680","Hastigerinella_digitata",37.98,21.4283,0
"681","Hastigerinella_digitata",38.1017,21.425,1
"682","Hastigerinella_digitata",38.2327,21.445,0
"683","Hastigerinella_digitata",37.3883,19.6383,0
"684","Hastigerinella_digitata",37.4767,19.6783,0
"685","Hastigerinella_digitata",38.0867,20.0383,0
"686","Hastigerinella_digitata",38.0117,19.9067,0
"687","Hastigerinella_digitata",38.4233,20.105,1
"688","Hastigerinella_digitata",38.6083,19.64,0
"689","Hastigerinella_digitata",38.725,19.6083,0
"690","Hastigerinella_digitata",38.7217,19.4583,0
"691","Hastigerinella_digitata",38.7233,19.4583,1
"692","Hastigerinella_digitata",39.0533,19.135,1
"693","Hastigerinella_digitata",39.115,19.13,0
"694","Hastigerinella_digitata",39.1467,19.095,0
"695","Hastigerinella_digitata",39.1467,19.0917,0
"696","Hastigerinella_digitata",39.0567,18.6017,0
"697","Hastigerinella_digitata",40.0217,17.3617,0
"698","Hastigerinella_digitata",41.68,15.94,0
"699","Hastigerinella_digitata",41.67,15.56,1
"700","Hastigerinella_digitata",42.214,14.998,0
"701","Hastigerinella_digitata",42.4433,14.7167,0
"702","Hastigerinella_digitata",42.4333,14.6422,1
"703","Hastigerinella_digitata",44.165,12.3887,0
"704","Hastigerinella_digitata",44.4667,12.25,0
"705","Hastigerinella_digitata",44.4933,12.4033,0
"706","Hastigerinella_digitata",45.7117,12.4933,0
"707","Hastigerinella_digitata",47.4217,12.865,0
"708","Hastigerinella_digitata",-38.783,28,0
"709","Hastigerinella_digitata",-76.8,29.7667,0
"710","Hastigerinella_digitata",112.98,-33.8,0
"711","Hastigerinella_digitata",70.058,14.763,0
"712","Hastigerinella_digitata",70.255,12.858,0
"713","Hastigerinella_digitata",-63.57,17.567,0
"714","Hastigerinella_digitata",-54.03,36.9,0
"715","Hastigerinella_digitata",68.767,-22.13,1
"716","Hastigerinella_digitata",7.267,77.867,0
"717","Hastigerinella_digitata",-43.9,35.583,0
"718","Hastigerinella_digitata",7.05,78.9,0
"719","Hastigerinella_digitata",-74.3,13.367,0
"720","Hastigerinella_digitata",-78.55,19.4,0
"721","Hastigerinella_digitata",-57.3167,10.55,0
"722","Hastigerinella_digitata",-9.867,-50.87,0
"723","Hastigerinella_digitata",-0.05,-46.75,0
"724","Hastigerinella_digitata",-74.85,12.88,0
"725","Hastigerinella_digitata",13.4333,-50.7167,0
"726","Hastigerinella_digitata",-45.97,54.2,0
"727","Hastigerinella_digitata",-56.07,55.967,0
"728","Hastigerinella_digitata",-41.07,59.15,0
"729","Hastigerinella_digitata",-0.833,73.483,0
"730","Hastigerinella_digitata",5.267,72.183,0
"731","Hastigerinella_digitata",-6.483,65.6,0
"732","Hastigerinella_digitata",-5.117,75.933,0
"733","Hastigerinella_digitata",62.06666667,-18.35,0
"734","Hastigerinella_digitata",-75.58,14.267,0
"735","Hastigerinella_digitata",-14.9,44.2,0
"736","Hastigerinella_digitata",-21.017,36.8498,0
"737","Hastigerinella_digitata",-32.85,59.95,0
"738","Hastigerinella_digitata",-17.93,62.867,0
"739","Hastigerinella_digitata",-33.07,55.05,0
"740","Hastigerinella_digitata",-16.97,48.3,0
"741","Hastigerinella_digitata",-16.87,34.2,0
"742","Hastigerinella_digitata",-19.62,29.483,0
"743","Hastigerinella_digitata",-33.27,61.933,0
"744","Hastigerinella_digitata",-26,40.55,0
"745","Hastigerinella_digitata",-24.53,44.017,0
"746","Hastigerinella_digitata",-25.5,49.133,0
"747","Hastigerinella_digitata",-25.5,49.133,0
"748","Hastigerinella_digitata",-15.17,52.667,0
"749","Hastigerinella_digitata",-18.73,55.4,0
"750","Hastigerinella_digitata",-21.32,57,0
"751","Hastigerinella_digitata",-22.45,60.8,0
"752","Hastigerinella_digitata",-23.02,61.183,0
"753","Hastigerinella_digitata",-44.05,5.433,0
"754","Hastigerinella_digitata",70.05,14.76666667,0
"755","Hastigerinella_digitata",-76.483,-43.537,0
"756","Hastigerinella_digitata",-174.8833333,-11.1,0
"757","Hastigerinella_digitata",116.817,8.367,0
"758","Hastigerinella_digitata",-106.18,-0.37,0
"759","Hastigerinella_digitata",114.733,6.8,0
"760","Hastigerinella_digitata",-84.016,8.3803,0
"761","Hastigerinella_digitata",116.3,8.883,0
"762","Hastigerinella_digitata",-76.483,-43.537,0
"763","Hastigerinella_digitata",-82.73,4.6,0
"764","Hastigerinella_digitata",-85.3,7.03,0
"765","Hastigerinella_digitata",-101.55,-7.38,0
"766","Hastigerinella_digitata",-0.05,-46.75,0
"767","Hastigerinella_digitata",-57.65,-43.46666667,0
"768","Hastigerinella_digitata",-24.78333333,-39.81666667,0
"769","Hastigerinella_digitata",1,-34.06666667,0
"770","Hastigerinella_digitata",2.833333333,-32.88333333,0
"771","Hastigerinella_digitata",6.3,-21.43333333,0
"772","Hastigerinella_digitata",13.55,-30.43333333,0
"773","Hastigerinella_digitata",-76.538,-46.317,0
"774","Hastigerinella_digitata",-76.955,-50.657,0
"775","Hastigerinella_digitata",-74.319,-41.297,0
"776","Hastigerinella_digitata",-73.533,-33.277,0
"777","Hastigerinella_digitata",-73.652,-32.591,0
"778","Hastigerinella_digitata",-73.345,-23.606,0
"779","Hastigerinella_digitata",-81.436,-21.359,0
"780","Hastigerinella_digitata",-79.04,-18.085,0
"781","Hastigerinella_digitata",-78.109,-17.035,0
"782","Hastigerinella_digitata",-77.098,-16.127,0
"783","Hastigerinella_digitata",-76.6,-46.883,0
"784","Hastigerinella_digitata",-76.667,-46.35,0
"785","Hastigerinella_digitata",-36.13333333,-2.283333333,0
"786","Hastigerinella_digitata",-42.15,-50.76666667,0
"787","Hastigerinella_digitata",12.58333333,-33.4,0
"788","Hastigerinella_digitata",15,-33.2,0
"789","Hastigerinella_digitata",-52.25,-49.5,0
"790","Hastigerinella_digitata",10.8,-21.83333333,0
"791","Hastigerinella_digitata",-6.633333333,-44.46666667,0
"792","Hastigerinella_digitata",-13.83333333,-33.95,0
"793","Hastigerinella_digitata",-90.823,-3.092,0
"794","Hastigerinella_digitata",-110.498,-3.002,0
"795","Hastigerinella_digitata",-85.418,-1.138,0
"796","Hastigerinella_digitata",-85.112,-1.065,0
"797","Hastigerinella_digitata",112.6833333,-11.88333333,0
"798","Hastigerinella_digitata",-89.75,-59.65,0
"799","Hastigerinella_digitata",-63.06666667,-58.86666667,0
"800","Hastigerinella_digitata",161.4333333,0,0
"801","Hastigerinella_digitata",-171.5333333,-60.2,0
"802","Hastigerinella_digitata",-149.4,-4.433333333,0
"803","Hastigerinella_digitata",129.9666667,-51.08333333,0
"804","Hastigerinella_digitata",123.1,-47.76666667,0
"805","Hastigerinella_digitata",-131.8833333,-1.666666667,0
"806","Hastigerinella_digitata",126.5833333,-9.633333333,0
"807","Hastigerinella_digitata",8.866666667,-21.88333333,0
"808","Hastigerinella_digitata",13.15,-28.08333333,0
"809","Hastigerinella_digitata",-113.53,-7.47,0
"810","Hastigerinella_digitata",59.57,20.7,0
"811","Hastigerinella_digitata",-102.77,-3.42,0
"812","Hastigerinella_digitata",149,-18.5,0
"813","Hastigerinella_digitata",-106.94,-6.38,0
"814","Hastigerinella_digitata",-105,-13.68,0
"815","Hastigerinella_digitata",-94.15,-3.78,0
"816","Hastigerinella_digitata",-113.35,-31.15,0
"817","Hastigerinella_digitata",112.75,-19.067,0
"818","Hastigerinella_digitata",-110.8,-8.8,0
"819","Hastigerinella_digitata",-106.9666667,-11.33333333,0
"820","Hastigerinella_digitata",168.3833333,-3.733333333,0
"821","Hastigerinella_digitata",-89.41666667,-3.116666667,0
"822","Hastigerinella_digitata",-92.88333333,-13.21666667,0
"823","Hastigerinella_digitata",-109.4166667,-4.716666667,0
"824","Hastigerinella_digitata",-112.3666667,-4.333333333,0
"825","Hastigerinella_digitata",161.9666667,-3.583333333,0
"826","Hastigerinella_digitata",-17.067,5.283,0
"827","Hastigerinella_digitata",-12.45,66.6,0
"828","Hastigerinella_digitata",-44.083,6.217,0
"829","Hastigerinella_digitata",-44.083,6.117,0
"830","Hastigerinella_digitata",-43.05,4.917,0
"831","Hastigerinella_digitata",-42.883,4.95,0
"832","Hastigerinella_digitata",-43.033,4.883,0
"833","Hastigerinella_digitata",-75.583,14.267,0
"834","Hastigerinella_digitata",-86.3,23.433,0
"835","Hastigerinella_digitata",-94.383,24.05,0
"836","Hastigerinella_digitata",-75.95,15.067,0
"837","Hastigerinella_digitata",-78.75,14.883,0
"838","Hastigerinella_digitata",-78.15,11.25,0
"839","Hastigerinella_digitata",-18.91666667,12.38333333,0
"840","Hastigerinella_digitata",-80.233,15.033,0
"841","Hastigerinella_digitata",-78.367,13.233,0
"842","Hastigerinella_digitata",-77.233,14.45,0
"843","Hastigerinella_digitata",-90.1,24.383,0
"844","Hastigerinella_digitata",-74.45,16.133,0
"845","Hastigerinella_digitata",-76.233,17.033,0
"846","Hastigerinella_digitata",-81.15,10.983,0
"847","Hastigerinella_digitata",-80.75,11.6,0
"848","Hastigerinella_digitata",-57.65,-43.467,0
"849","Hastigerinella_digitata",-26.03333333,-0.766666667,0
"850","Hastigerinella_digitata",-27.01666667,-1.5,0
"851","Hastigerinella_digitata",53.16666667,10.25,0
"852","Hastigerinella_digitata",51.73333333,8.983333333,0
"853","Hastigerinella_digitata",51.61666667,8.9,0
"854","Hastigerinella_digitata",60.21666667,9.216666667,0
"855","Hastigerinella_digitata",69.43333333,20.15,0
"856","Hastigerinella_digitata",67.91666667,20.11666667,0
"857","Hastigerinella_digitata",59.55,21,0
"858","Hastigerinella_digitata",61.01666667,20.83333333,0
"859","Hastigerinella_digitata",57.18333333,17.43333333,0
"860","Hastigerinella_digitata",54.76666667,16.23333333,0
"861","Hastigerinella_digitata",54.63333333,15.26666667,0
"862","Hastigerinella_digitata",57.35,14.93333333,0
"863","Hastigerinella_digitata",-34.56666667,-29.13333333,0
"864","Hastigerinella_digitata",71.56666667,13.58333333,0
"865","Hastigerinella_digitata",74.18333333,9.9,0
"866","Hastigerinella_digitata",73.4,7.033333333,0
"867","Hastigerinella_digitata",127.85,-9.1,0
"868","Hastigerinella_digitata",133.8333333,-4.883333333,0
"869","Hastigerinella_digitata",130.6166667,-2.633333333,0
"870","Hastigerinella_digitata",112.6833333,-11.88333333,0
"871","Hastigerinella_digitata",59.68333333,-13.68333333,0
"872","Hastigerinella_digitata",41.61666667,-12.98333333,0
"873","Hastigerinella_digitata",41.4,-13.18333333,0
"874","Hastigerinella_digitata",41.55,-16.06666667,0
"875","Hastigerinella_digitata",41.83333333,-11.51666667,0
"876","Hastigerinella_digitata",-11.11666667,-8.283333333,0
"877","Hastigerinella_digitata",87.78333333,11.38333333,0
"878","Hastigerinella_digitata",80.86666667,14.26666667,0
"879","Hastigerinella_digitata",87.31666667,15.3,0
"880","Hastigerinella_digitata",91.23333333,15.21666667,0
"881","Hastigerinella_digitata",91.53333333,19,0
"882","Hastigerinella_digitata",89.31666667,20.33333333,0
"883","Hastigerinella_digitata",86.9,13.48333333,0
"884","Hastigerinella_digitata",89.03333333,6.916666667,0
"885","Hastigerinella_digitata",88.58333333,4.183333333,0
"886","Hastigerinella_digitata",57.36666667,17.7,0
"887","Hastigerinella_digitata",57.38333333,17.56666667,0
"888","Hastigerinella_digitata",57.36666667,13.86666667,0
"889","Hastigerinella_digitata",60.66666667,16.61666667,0
"890","Hastigerinella_digitata",58.33333333,19.15,0
"891","Hastigerinella_digitata",58.98333333,19.7,0
"892","Hastigerinella_digitata",59.6,21,0
"893","Hastigerinella_digitata",60.18333333,20.75,0
"894","Hastigerinella_digitata",60.61666667,20,0
"895","Hastigerinella_digitata",60.75,19.55,0
"896","Hastigerinella_digitata",61.68333333,19.93333333,0
"897","Hastigerinella_digitata",60.83333333,21.71666667,0
"898","Hastigerinella_digitata",60.15,22.68333333,0
"899","Hastigerinella_digitata",59.75,22.68333333,0
"900","Hastigerinella_digitata",59.61666667,22.61666667,0
"901","Hastigerinella_digitata",63.15,22.18333333,0
"902","Hastigerinella_digitata",58.78333333,24.06666667,0
"903","Hastigerinella_digitata",62.06666667,-18.35,0
"904","Hastigerinella_digitata",62.5,-14.03333333,0
"905","Hastigerinella_digitata",62.83333333,-12.26666667,0
"906","Hastigerinella_digitata",61.81666667,-26.93333333,0
"907","Hastigerinella_digitata",71.21666667,-2.45,0
"908","Hastigerinella_digitata",70.23333333,-2.333333333,0
"909","Hastigerinella_digitata",71.21666667,-2.45,0
"910","Hastigerinella_digitata",91.05,2.916666667,0
"911","Hastigerinella_digitata",91.68333333,2.983333333,0
"912","Hastigerinella_digitata",97.88333333,-0.566666667,0
"913","Hastigerinella_digitata",-133.3833333,-9.983333333,0
"914","Hastigerinella_digitata",-143.6666667,-28.56666667,0
"915","Hastigerinella_digitata",-127.3333333,-44.21666667,0
"916","Hastigerinella_digitata",-127.2333333,-44.35,0
"917","Hastigerinella_digitata",-119.8333333,-45.5,0
"918","Hastigerinella_digitata",-102,-42,0
"919","Hastigerinella_digitata",-97.08333333,-42.9,0
"920","Hastigerinella_digitata",-79.5,-34.5,0
"921","Hastigerinella_digitata",-106.5,-28.48333333,0
"922","Hastigerinella_digitata",-115.2,-22.08333333,0
"923","Hastigerinella_digitata",-113.3,-4.033333333,0
"924","Hastigerinella_digitata",-109.7166667,-11.7,0
"925","Hastigerinella_digitata",-110.6833333,-9.883333333,0
"926","Hastigerinella_digitata",-89.75,-59.65,0
"927","Hastigerinella_digitata",-130.1166667,-58,0
"928","Hastigerinella_digitata",-159.9833333,-54.01666667,0
"929","Hastigerinella_digitata",-63.06666667,-58.86666667,0
"930","Hastigerinella_digitata",-136.9666667,-59.96666667,0
"931","Hastigerinella_digitata",157,-2.233333333,0
"932","Hastigerinella_digitata",161.3166667,-3.6,0
"933","Hastigerinella_digitata",160.8,-1.75,0
"934","Hastigerinella_digitata",160.4166667,-0.016666667,0
"935","Hastigerinella_digitata",161,0,0
"936","Hastigerinella_digitata",161.4333333,0,0
"937","Hastigerinella_digitata",161.9833333,0,0
"938","Hastigerinella_digitata",162.7,-0.033333333,0
"939","Hastigerinella_digitata",72.78333333,-5.383333333,0
"940","Hastigerinella_digitata",63.71666667,-5.566666667,0
"941","Hastigerinella_digitata",59.25,-5.433333333,0
"942","Hastigerinella_digitata",58.51666667,-10.35,0
"943","Hastigerinella_digitata",59.68333333,-13.68333333,0
"944","Hastigerinella_digitata",70.96666667,-44.63333333,0
"945","Hastigerinella_digitata",73.6,-35.78333333,0
"946","Hastigerinella_digitata",98.86666667,-32,0
"947","Hastigerinella_digitata",67.88333333,-39.73333333,0
"948","Hastigerinella_digitata",100.3333333,-32.1,0
"949","Hastigerinella_digitata",113.9333333,-32.26666667,0
"950","Hastigerinella_digitata",154.7333333,-15.71666667,0
"951","Hastigerinella_digitata",157.2166667,-12.53333333,0
"952","Hastigerinella_digitata",165.4166667,-5.7,0
"953","Hastigerinella_digitata",168.0333333,-4.516666667,0
"954","Hastigerinella_digitata",170.0333333,-3.383333333,0
"955","Hastigerinella_digitata",73.11666667,9.05,0
"956","Hastigerinella_digitata",71.51666667,16.98333333,0
"957","Hastigerinella_digitata",50.51666667,14.45,0
"958","Hastigerinella_digitata",95.15,8.716666667,0
"959","Hastigerinella_digitata",95.05,10.2,0
"960","Hastigerinella_digitata",93.68333333,11.15,0
"961","Hastigerinella_digitata",95.93333333,13.56666667,0
"962","Hastigerinella_digitata",93.13333333,14.51666667,0
"963","Hastigerinella_digitata",91.01666667,18.36666667,0
"964","Hastigerinella_digitata",90.48333333,17.4,0
"965","Hastigerinella_digitata",92.06666667,12.4,0
"966","Hastigerinella_digitata",76.71666667,7.5,0
"967","Hastigerinella_digitata",71.88333333,13.96666667,0
"968","Hastigerinella_digitata",58.43333333,19.3,0
"969","Hastigerinella_digitata",62.66666667,-17.8,0
"970","Hastigerinella_digitata",178.4833333,-63.06666667,0
"971","Hastigerinella_digitata",-166.9666667,-63.28333333,0
"972","Hastigerinella_digitata",-171.5333333,-60.2,0
"973","Hastigerinella_digitata",-154.75,-24.68333333,0
"974","Hastigerinella_digitata",-150.5833333,-13.88333333,0
"975","Hastigerinella_digitata",-149.4,-4.433333333,0
"976","Hastigerinella_digitata",-148.75,-1.9,0
"977","Hastigerinella_digitata",-148.65,-1.533333333,0
"978","Hastigerinella_digitata",176.6,-14.6,0
"979","Hastigerinella_digitata",172.4833333,-2.066666667,0
"980","Hastigerinella_digitata",171.4,-2.1,0
"981","Hastigerinella_digitata",-165.3833333,-4.066666667,0
"982","Hastigerinella_digitata",-165.3833333,-4.75,0
"983","Hastigerinella_digitata",-85.46666667,-2.766666667,0
"984","Hastigerinella_digitata",-16.51666667,-23.35,0
"985","Hastigerinella_digitata",-15.11666667,-24.06666667,0
"986","Hastigerinella_digitata",-13.26666667,-24.96666667,0
"987","Hastigerinella_digitata",-10.6,-26.23333333,0
"988","Hastigerinella_digitata",42.35,-42.88333333,0
"989","Hastigerinella_digitata",46.2,-43.28333333,0
"990","Hastigerinella_digitata",51.26666667,-43.63333333,0
"991","Hastigerinella_digitata",92.58333333,-44.76666667,0
"992","Hastigerinella_digitata",93.88333333,-44.03333333,0
"993","Hastigerinella_digitata",101.4166667,-41.1,0
"994","Hastigerinella_digitata",104.3666667,-39.38333333,0
"995","Hastigerinella_digitata",125.5666667,-46.53333333,0
"996","Hastigerinella_digitata",127.1166667,-49.33333333,0
"997","Hastigerinella_digitata",129.9666667,-51.08333333,0
"998","Hastigerinella_digitata",135.85,-51.5,0
"999","Hastigerinella_digitata",170.2166667,-31.61666667,0
"1000","Hastigerinella_digitata",148.3666667,-45.75,0
"1001","Hastigerinella_digitata",123.1,-47.76666667,0
"1002","Hastigerinella_digitata",121.1166667,-45.41666667,0
"1003","Hastigerinella_digitata",114.1333333,-41.36666667,0
"1004","Hastigerinella_digitata",111.3833333,-39.78333333,0
"1005","Hastigerinella_digitata",72.8,7.4,0
"1006","Hastigerinella_digitata",59.6,19.56666667,0
"1007","Hastigerinella_digitata",60.41666667,19.08333333,0
"1008","Hastigerinella_digitata",58.08333333,17.88333333,0
"1009","Hastigerinella_digitata",156.9833333,-2.65,0
"1010","Hastigerinella_digitata",156.3,-1.133333333,0
"1011","Hastigerinella_digitata",155.2333333,-0.8,0
"1012","Hastigerinella_digitata",153.9833333,-0.333333333,0
"1013","Hastigerinella_digitata",-40.6,-2.066666667,0
"1014","Hastigerinella_digitata",-36.95,-1.166666667,0
"1015","Hastigerinella_digitata",-35.21666667,-2.766666667,0
"1016","Hastigerinella_digitata",-35.96666667,-17.25,0
"1017","Hastigerinella_digitata",-32.68333333,-20.15,0
"1018","Hastigerinella_digitata",-35.1,-34.7,0
"1019","Hastigerinella_digitata",-35.53333333,-31.98333333,0
"1020","Hastigerinella_digitata",-9.866666667,-50.86666667,0
"1021","Hastigerinella_digitata",-4.6,-49,0
"1022","Hastigerinella_digitata",5.95,-43.48333333,0
"1023","Hastigerinella_digitata",12.58333333,-39.26666667,0
"1024","Hastigerinella_digitata",18.45,-35.78333333,0
"1025","Hastigerinella_digitata",61.03333333,-46.51666667,0
"1026","Hastigerinella_digitata",57.35,-43.03333333,0
"1027","Hastigerinella_digitata",54.21666667,-34.33333333,0
"1028","Hastigerinella_digitata",57.63333333,-22.4,0
"1029","Hastigerinella_digitata",67.58333333,-34.91666667,0
"1030","Hastigerinella_digitata",69.55,-36.48333333,0
"1031","Hastigerinella_digitata",71.53333333,-37.8,0
"1032","Hastigerinella_digitata",79.86666667,-43.51666667,0
"1033","Hastigerinella_digitata",82.25,-39.71666667,0
"1034","Hastigerinella_digitata",83.48333333,-38.03333333,0
"1035","Hastigerinella_digitata",86.65,-37.98333333,0
