"","Taxa","Longitude","Latitude","value"
"2698","Globorotalia_menardii",-34.56666667,-29.13333333,1
"2699","Globorotalia_menardii",71.56666667,13.58333333,1
"2700","Globorotalia_menardii",74.18333333,9.9,1
"2701","Globorotalia_menardii",73.4,7.033333333,1
"2702","Globorotalia_menardii",127.85,-9.1,1
"2703","Globorotalia_menardii",133.8333333,-4.883333333,1
"2704","Globorotalia_menardii",130.6166667,-2.633333333,1
"2705","Globorotalia_menardii",112.6833333,-11.88333333,1
"2706","Globorotalia_menardii",58.51666667,-10.35,1
"2707","Globorotalia_menardii",59.68333333,-13.68333333,1
"2708","Globorotalia_menardii",114.3833333,-31.51666667,1
"2709","Globorotalia_menardii",41.61666667,-12.98333333,1
"2710","Globorotalia_menardii",41.4,-13.18333333,1
"2711","Globorotalia_menardii",41.55,-16.06666667,1
"2712","Globorotalia_menardii",41.83333333,-11.51666667,1
"2713","Globorotalia_menardii",-11.11666667,-8.283333333,1
"2714","Globorotalia_menardii",87.78333333,11.38333333,1
"2715","Globorotalia_menardii",80.86666667,14.26666667,1
"2716","Globorotalia_menardii",87.31666667,15.3,1
"2717","Globorotalia_menardii",91.23333333,15.21666667,1
"2718","Globorotalia_menardii",91.53333333,19,1
"2719","Globorotalia_menardii",89.31666667,20.33333333,1
"2720","Globorotalia_menardii",86.9,13.48333333,1
"2721","Globorotalia_menardii",89.03333333,6.916666667,1
"2722","Globorotalia_menardii",88.58333333,4.183333333,1
"2723","Globorotalia_menardii",57.36666667,17.7,1
"2724","Globorotalia_menardii",57.38333333,17.56666667,1
"2725","Globorotalia_menardii",57.36666667,13.86666667,1
"2726","Globorotalia_menardii",60.66666667,16.61666667,1
"2727","Globorotalia_menardii",58.33333333,19.15,1
"2728","Globorotalia_menardii",58.98333333,19.7,1
"2729","Globorotalia_menardii",59.6,21,1
"2730","Globorotalia_menardii",59.73333333,21.75,1
"2731","Globorotalia_menardii",60.18333333,20.75,1
"2732","Globorotalia_menardii",60.61666667,20,1
"2733","Globorotalia_menardii",60.75,19.55,1
"2734","Globorotalia_menardii",61.68333333,19.93333333,1
"2735","Globorotalia_menardii",60.83333333,21.71666667,1
"2736","Globorotalia_menardii",60.15,22.68333333,1
"2737","Globorotalia_menardii",59.75,22.68333333,1
"2738","Globorotalia_menardii",59.61666667,22.61666667,1
"2739","Globorotalia_menardii",63.15,22.18333333,1
"2740","Globorotalia_menardii",58.78333333,24.06666667,1
"2741","Globorotalia_menardii",62.06666667,-18.35,1
"2742","Globorotalia_menardii",62.5,-14.03333333,1
"2743","Globorotalia_menardii",62.83333333,-12.26666667,1
"2744","Globorotalia_menardii",55.5,-8.933333333,1
"2745","Globorotalia_menardii",61.81666667,-26.93333333,1
"2746","Globorotalia_menardii",70.4,-25.41666667,1
"2747","Globorotalia_menardii",69.01666667,-8.316666667,1
"2748","Globorotalia_menardii",71.21666667,-2.45,1
"2749","Globorotalia_menardii",70.23333333,-2.333333333,1
"2750","Globorotalia_menardii",69.25,-2.2,1
"2751","Globorotalia_menardii",71.21666667,-2.45,1
"2752","Globorotalia_menardii",88.85,2.966666667,1
"2753","Globorotalia_menardii",91.05,2.916666667,1
"2754","Globorotalia_menardii",91.68333333,2.983333333,1
"2755","Globorotalia_menardii",97.88333333,-0.566666667,1
"2756","Globorotalia_menardii",-133.3833333,-9.983333333,1
"2757","Globorotalia_menardii",-143.6666667,-28.56666667,0
"2758","Globorotalia_menardii",-127.3333333,-44.21666667,0
"2759","Globorotalia_menardii",-127.2333333,-44.35,0
"2760","Globorotalia_menardii",-119.8333333,-45.5,0
"2761","Globorotalia_menardii",-102,-42,0
"2762","Globorotalia_menardii",-97.08333333,-42.9,0
"2763","Globorotalia_menardii",-79.5,-34.5,1
"2764","Globorotalia_menardii",-106.5,-28.48333333,1
"2765","Globorotalia_menardii",-118.2333333,-23.61666667,0
"2766","Globorotalia_menardii",-115.2,-22.08333333,1
"2767","Globorotalia_menardii",-113.3,-4.033333333,1
"2768","Globorotalia_menardii",-112.1,-14.73333333,1
"2769","Globorotalia_menardii",-109.7166667,-11.7,1
"2770","Globorotalia_menardii",-110.6833333,-9.883333333,1
"2771","Globorotalia_menardii",-89.75,-59.65,0
"2772","Globorotalia_menardii",-130.1166667,-58,0
"2773","Globorotalia_menardii",-159.9833333,-54.01666667,0
"2774","Globorotalia_menardii",-63.06666667,-58.86666667,0
"2775","Globorotalia_menardii",-136.9666667,-59.96666667,0
"2776","Globorotalia_menardii",157,-2.233333333,1
"2777","Globorotalia_menardii",161.3166667,-3.6,1
"2778","Globorotalia_menardii",160.8,-1.75,1
"2779","Globorotalia_menardii",159.0666667,-1.633333333,1
"2780","Globorotalia_menardii",158.7,-0.016666667,1
"2781","Globorotalia_menardii",160.4166667,-0.016666667,1
"2782","Globorotalia_menardii",161,0,1
"2783","Globorotalia_menardii",161.4333333,0,0
"2784","Globorotalia_menardii",161.9833333,0,1
"2785","Globorotalia_menardii",162.7,-0.033333333,1
"2786","Globorotalia_menardii",72.78333333,-5.383333333,1
"2787","Globorotalia_menardii",63.71666667,-5.566666667,1
"2788","Globorotalia_menardii",59.25,-5.433333333,1
"2789","Globorotalia_menardii",58.51666667,-10.35,1
"2790","Globorotalia_menardii",59.68333333,-13.68333333,1
"2791","Globorotalia_menardii",70.96666667,-44.63333333,0
"2792","Globorotalia_menardii",73.6,-35.78333333,0
"2793","Globorotalia_menardii",78.43333333,-37.31666667,0
"2794","Globorotalia_menardii",98.86666667,-32,0
"2795","Globorotalia_menardii",114.3833333,-31.51666667,1
"2796","Globorotalia_menardii",65.96666667,-5.716666667,1
"2797","Globorotalia_menardii",67.88333333,-39.73333333,0
"2798","Globorotalia_menardii",100.3333333,-32.1,0
"2799","Globorotalia_menardii",113.9333333,-32.26666667,1
"2800","Globorotalia_menardii",148.7,-14.5,1
"2801","Globorotalia_menardii",154.7333333,-15.71666667,1
"2802","Globorotalia_menardii",155,-16.05,1
"2803","Globorotalia_menardii",155.9333333,-14.78333333,1
"2804","Globorotalia_menardii",156.85,-13.28333333,1
"2805","Globorotalia_menardii",157.2166667,-12.53333333,1
"2806","Globorotalia_menardii",165.4166667,-5.7,1
"2807","Globorotalia_menardii",168.0333333,-4.516666667,1
"2808","Globorotalia_menardii",170.0333333,-3.383333333,1
"2809","Globorotalia_menardii",73.11666667,9.05,1
"2810","Globorotalia_menardii",71.51666667,16.98333333,1
"2811","Globorotalia_menardii",50.51666667,14.45,1
"2812","Globorotalia_menardii",95.15,8.716666667,1
"2813","Globorotalia_menardii",95.05,10.2,1
"2814","Globorotalia_menardii",93.68333333,11.15,1
"2815","Globorotalia_menardii",94.15,11.76666667,1
"2816","Globorotalia_menardii",95.93333333,13.56666667,1
"2817","Globorotalia_menardii",93.13333333,14.51666667,1
"2818","Globorotalia_menardii",91.01666667,18.36666667,1
"2819","Globorotalia_menardii",90.48333333,17.4,1
"2820","Globorotalia_menardii",92.06666667,12.4,1
"2821","Globorotalia_menardii",76.71666667,7.5,1
"2822","Globorotalia_menardii",71.88333333,13.96666667,1
"2823","Globorotalia_menardii",58.43333333,19.3,1
"2824","Globorotalia_menardii",87.85,-18.68333333,1
"2825","Globorotalia_menardii",62.66666667,-17.8,1
"2826","Globorotalia_menardii",178.4833333,-63.06666667,0
"2827","Globorotalia_menardii",-166.9666667,-63.28333333,0
"2828","Globorotalia_menardii",-171.5333333,-60.2,0
"2829","Globorotalia_menardii",-154.75,-24.68333333,0
"2830","Globorotalia_menardii",-150.5833333,-13.88333333,0
"2831","Globorotalia_menardii",-149.4,-4.433333333,1
"2832","Globorotalia_menardii",-148.75,-1.9,1
"2833","Globorotalia_menardii",-148.65,-1.533333333,1
"2834","Globorotalia_menardii",-147.5666667,-0.25,1
"2835","Globorotalia_menardii",167.5666667,-20.58333333,1
"2836","Globorotalia_menardii",176.6,-14.6,1
"2837","Globorotalia_menardii",175.4166667,-10.75,1
"2838","Globorotalia_menardii",175.3,-11.13333333,1
"2839","Globorotalia_menardii",172.4833333,-2.066666667,1
"2840","Globorotalia_menardii",171.4,-2.1,1
"2841","Globorotalia_menardii",170.3,-2.266666667,1
"2842","Globorotalia_menardii",-165.3833333,-4.066666667,1
"2843","Globorotalia_menardii",-166.1,-5.483333333,1
"2844","Globorotalia_menardii",-165.3833333,-4.75,1
"2845","Globorotalia_menardii",-85.98333333,-0.15,1
"2846","Globorotalia_menardii",-85.46666667,-2.766666667,1
"2847","Globorotalia_menardii",-16.51666667,-23.35,1
"2848","Globorotalia_menardii",-15.11666667,-24.06666667,1
"2849","Globorotalia_menardii",-13.26666667,-24.96666667,1
"2850","Globorotalia_menardii",-12.76666667,-25.15,1
"2851","Globorotalia_menardii",-10.6,-26.23333333,1
"2852","Globorotalia_menardii",-9.433333333,-26.56666667,1
"2853","Globorotalia_menardii",42.35,-42.88333333,0
"2854","Globorotalia_menardii",46.2,-43.28333333,0
"2855","Globorotalia_menardii",51.26666667,-43.63333333,0
"2856","Globorotalia_menardii",92.58333333,-44.76666667,0
"2857","Globorotalia_menardii",93.88333333,-44.03333333,0
"2858","Globorotalia_menardii",101.4166667,-41.1,0
"2859","Globorotalia_menardii",104.3666667,-39.38333333,0
"2860","Globorotalia_menardii",120.9,-36.75,0
"2861","Globorotalia_menardii",125.5666667,-46.53333333,0
"2862","Globorotalia_menardii",127.1166667,-49.33333333,0
"2863","Globorotalia_menardii",129.9666667,-51.08333333,0
"2864","Globorotalia_menardii",135.85,-51.5,0
"2865","Globorotalia_menardii",160.45,-32.41666667,1
"2866","Globorotalia_menardii",170.2166667,-31.61666667,0
"2867","Globorotalia_menardii",148.3666667,-45.75,0
"2868","Globorotalia_menardii",123.1,-47.76666667,0
"2869","Globorotalia_menardii",121.1166667,-45.41666667,0
"2870","Globorotalia_menardii",114.1333333,-41.36666667,1
"2871","Globorotalia_menardii",111.3833333,-39.78333333,0
"2872","Globorotalia_menardii",114.55,-31.28333333,1
"2873","Globorotalia_menardii",72.8,7.4,1
"2874","Globorotalia_menardii",59.6,19.56666667,1
"2875","Globorotalia_menardii",60.41666667,19.08333333,1
"2876","Globorotalia_menardii",58.08333333,17.88333333,1
"2877","Globorotalia_menardii",156.9833333,-2.65,1
"2878","Globorotalia_menardii",156.3,-1.133333333,0
"2879","Globorotalia_menardii",155.2333333,-0.8,0
"2880","Globorotalia_menardii",153.9833333,-0.333333333,1
"2881","Globorotalia_menardii",-40.6,-2.066666667,1
"2882","Globorotalia_menardii",-36.95,-1.166666667,1
"2883","Globorotalia_menardii",-35.21666667,-2.766666667,1
"2884","Globorotalia_menardii",-35.96666667,-17.25,1
"2885","Globorotalia_menardii",-32.68333333,-20.15,1
"2886","Globorotalia_menardii",-35.1,-34.7,0
"2887","Globorotalia_menardii",-35.53333333,-31.98333333,0
"2888","Globorotalia_menardii",-9.866666667,-50.86666667,0
"2889","Globorotalia_menardii",-4.6,-49,0
"2890","Globorotalia_menardii",5.95,-43.48333333,0
"2891","Globorotalia_menardii",12.58333333,-39.26666667,0
"2892","Globorotalia_menardii",18.45,-35.78333333,0
"2893","Globorotalia_menardii",61.03333333,-46.51666667,0
"2894","Globorotalia_menardii",57.35,-43.03333333,0
"2895","Globorotalia_menardii",54.21666667,-34.33333333,0
"2896","Globorotalia_menardii",57.63333333,-22.4,1
"2897","Globorotalia_menardii",67.58333333,-34.91666667,0
"2898","Globorotalia_menardii",69.55,-36.48333333,0
"2899","Globorotalia_menardii",71.53333333,-37.8,0
"2900","Globorotalia_menardii",79.86666667,-43.51666667,0
"2901","Globorotalia_menardii",82.25,-39.71666667,0
"2902","Globorotalia_menardii",83.48333333,-38.03333333,0
"2903","Globorotalia_menardii",86.65,-37.98333333,0
"2904","Globorotalia_menardii",90.21666667,-36.1,0
"2905","Globorotalia_menardii",91.93333333,-33.63333333,0
"2906","Globorotalia_menardii",94.41666667,-30.06666667,0
"2907","Globorotalia_menardii",95.96666667,-28.06666667,1
"2908","Globorotalia_menardii",112.7666667,-33.78333333,1
"2909","Globorotalia_menardii",114.1166667,-31.56666667,1
"2910","Globorotalia_menardii",110.0166667,-25.48333333,1
"2911","Globorotalia_menardii",112.8,-21.41666667,1
"2912","Globorotalia_menardii",119,-6.016666667,1
"2913","Globorotalia_menardii",-66.93333333,-56.83333333,0
"2914","Globorotalia_menardii",-54.13333333,-50.41666667,0
"2915","Globorotalia_menardii",-28.86666667,-37.86666667,0
"2916","Globorotalia_menardii",-17.8,-42.58333333,0
"2917","Globorotalia_menardii",-13.15,-36.88333333,0
"2918","Globorotalia_menardii",-10.08333333,-37.25,0
"2919","Globorotalia_menardii",-6.716666667,-36.15,0
"2920","Globorotalia_menardii",-4.75,-34.95,0
"2921","Globorotalia_menardii",11.53333333,-30.46666667,0
"2922","Globorotalia_menardii",29.18333333,-33.21666667,1
"2923","Globorotalia_menardii",41.56666667,-10.35,1
"2924","Globorotalia_menardii",65.2,2.983333333,1
"2925","Globorotalia_menardii",69.86666667,2.5,1
"2926","Globorotalia_menardii",74.6,0.783333333,1
"2927","Globorotalia_menardii",76.16666667,0.8,1
"2928","Globorotalia_menardii",90.01666667,12.7,1
"2929","Globorotalia_menardii",89.58333333,13.05,1
"2930","Globorotalia_menardii",88.63333333,15.05,1
"2931","Globorotalia_menardii",90.56666667,15.16666667,1
"2932","Globorotalia_menardii",96.06666667,12.76666667,1
"2933","Globorotalia_menardii",93.33333333,9.333333333,1
"2934","Globorotalia_menardii",-8.216666667,-8.183333333,1
"2935","Globorotalia_menardii",-10.6,-9.133333333,1
"2936","Globorotalia_menardii",11.3,-25.48333333,0
"2937","Globorotalia_menardii",-3.583333333,-37.53333333,0
"2938","Globorotalia_menardii",7.616666667,-46.6,0
"2939","Globorotalia_menardii",71.88333333,-12.46666667,1
"2940","Globorotalia_menardii",88.56666667,-9.033333333,1
"2941","Globorotalia_menardii",90.01666667,-2.383333333,1
"2942","Globorotalia_menardii",90.13333333,-2.283333333,1
"2943","Globorotalia_menardii",89.95,-0.833333333,1
"2944","Globorotalia_menardii",90,-0.466666667,1
"2945","Globorotalia_menardii",90.16666667,1.466666667,1
"2946","Globorotalia_menardii",90.51666667,5.85,1
"2947","Globorotalia_menardii",102.45,-5.966666667,1
"2948","Globorotalia_menardii",119.45,-15.2,1
"2949","Globorotalia_menardii",124.6833333,-10.41666667,1
"2950","Globorotalia_menardii",124.5166667,-8.516666667,1
"2951","Globorotalia_menardii",125.0166667,-8.45,1
"2952","Globorotalia_menardii",124.1166667,-6.866666667,1
"2953","Globorotalia_menardii",126.15,-0.95,1
"2954","Globorotalia_menardii",-15.56666667,-49.91666667,0
"2955","Globorotalia_menardii",-13.21666667,-46.08333333,0
"2956","Globorotalia_menardii",-20.85,-42.96666667,0
"2957","Globorotalia_menardii",-47.55,-49.6,0
"2958","Globorotalia_menardii",-49.03333333,-33.56666667,1
"2959","Globorotalia_menardii",-45.46666667,-29.2,1
"2960","Globorotalia_menardii",-40.58333333,-25.68333333,1
"2961","Globorotalia_menardii",36.01666667,-32.11666667,0
"2962","Globorotalia_menardii",37.65,-31.53333333,1
"2963","Globorotalia_menardii",43.93333333,-29.28333333,1
"2964","Globorotalia_menardii",45.78333333,-32.26666667,1
"2965","Globorotalia_menardii",47.6,-32.65,0
"2966","Globorotalia_menardii",54.1,-31.85,1
"2967","Globorotalia_menardii",57.41666667,-31.08333333,0
"2968","Globorotalia_menardii",58.68333333,-28.8,0
"2969","Globorotalia_menardii",61.33333333,-29.08333333,0
"2970","Globorotalia_menardii",69.48333333,-25.35,0
"2971","Globorotalia_menardii",70.51666667,-24.28333333,0
"2972","Globorotalia_menardii",69.68333333,-23.68333333,1
"2973","Globorotalia_menardii",66.11666667,-16.35,1
"2974","Globorotalia_menardii",64.73333333,-12.3,1
"2975","Globorotalia_menardii",56.63333333,-13.15,1
"2976","Globorotalia_menardii",57.71666667,-10.5,1
"2977","Globorotalia_menardii",66.1,15.03333333,1
"2978","Globorotalia_menardii",84.56666667,0.866666667,1
"2979","Globorotalia_menardii",85.33333333,7.433333333,1
"2980","Globorotalia_menardii",93.53333333,6.5,1
"2981","Globorotalia_menardii",96.26666667,6.4,1
"2982","Globorotalia_menardii",57.86666667,17.68333333,1
"2983","Globorotalia_menardii",57.73333333,17.63333333,1
"2984","Globorotalia_menardii",57.73333333,17.65,1
"2985","Globorotalia_menardii",57.63333333,17.71666667,1
"2986","Globorotalia_menardii",57.61666667,17.71666667,1
"2987","Globorotalia_menardii",57.61666667,17.78333333,1
"2988","Globorotalia_menardii",57.66666667,17.76666667,1
"2989","Globorotalia_menardii",57.58333333,17.9,1
"2990","Globorotalia_menardii",57.61666667,18.06666667,1
"2991","Globorotalia_menardii",57.68333333,18.25,1
"2992","Globorotalia_menardii",57.21666667,18.25,1
"2993","Globorotalia_menardii",57.63333333,18.28333333,1
"2994","Globorotalia_menardii",57.65,18.28333333,1
"2995","Globorotalia_menardii",57.55,18.26666667,1
"2996","Globorotalia_menardii",57.53333333,18.11666667,1
"2997","Globorotalia_menardii",57.55,18.06666667,1
"2998","Globorotalia_menardii",57.81666667,17.71666667,1
"2999","Globorotalia_menardii",57.65,17.61666667,1
"3000","Globorotalia_menardii",57.66666667,17.66666667,1
"3001","Globorotalia_menardii",57.6,17.91666667,1
"3002","Globorotalia_menardii",57.58333333,17.9,1
"3003","Globorotalia_menardii",57.68333333,18.21666667,1
"3004","Globorotalia_menardii",57.68333333,18.21666667,1
"3005","Globorotalia_menardii",57.65,18.23333333,1
"3006","Globorotalia_menardii",57.55,18.31666667,1
"3007","Globorotalia_menardii",59.86666667,16.61666667,1
"3008","Globorotalia_menardii",59.86666667,16.61666667,1
"3009","Globorotalia_menardii",59.78333333,16.53333333,1
"3010","Globorotalia_menardii",59.76666667,16.53333333,1
"3011","Globorotalia_menardii",59.76666667,16.53333333,1
"3012","Globorotalia_menardii",59.68333333,16.6,1
"3013","Globorotalia_menardii",59.71666667,16.65,1
"3014","Globorotalia_menardii",59.68333333,16.63333333,1
"3015","Globorotalia_menardii",59.66666667,16.65,1
"3016","Globorotalia_menardii",59.66666667,16.66666667,1
"3017","Globorotalia_menardii",59.6,16.7,1
"3018","Globorotalia_menardii",59.6,16.68333333,1
"3019","Globorotalia_menardii",59.45,16.53333333,1
"3020","Globorotalia_menardii",59.45,16.53333333,1
"3021","Globorotalia_menardii",59.35,16.48333333,1
"3022","Globorotalia_menardii",59.35,16.48333333,1
"3023","Globorotalia_menardii",59.3,16.35,1
"3024","Globorotalia_menardii",59.18333333,16.36666667,1
"3025","Globorotalia_menardii",59.85,16.61666667,1
"3026","Globorotalia_menardii",59.85,16.66666667,1
"3027","Globorotalia_menardii",60.68333333,16.16666667,1
"3028","Globorotalia_menardii",-131.8833333,-1.666666667,1
"3029","Globorotalia_menardii",-96.7,-13.6,1
"3030","Globorotalia_menardii",-97.8,-13.53333333,1
"3031","Globorotalia_menardii",-107.9833333,-12.8,1
"3032","Globorotalia_menardii",-111.2,-12.55,1
"3033","Globorotalia_menardii",-112.6166667,-12.5,1
"3034","Globorotalia_menardii",-119.6,-14,1
"3035","Globorotalia_menardii",-122.4666667,-14.01666667,1
"3036","Globorotalia_menardii",-125.35,-13.9,1
"3037","Globorotalia_menardii",-128.4833333,-14.03333333,1
"3038","Globorotalia_menardii",-139.5833333,-14.05,1
"3039","Globorotalia_menardii",-142.45,-15.25,0
"3040","Globorotalia_menardii",-145.1166667,-16.5,0
"3041","Globorotalia_menardii",-147.45,-15.66666667,0
"3042","Globorotalia_menardii",-130.4833333,-2.683333333,1
"3043","Globorotalia_menardii",-99.46666667,-3.5,1
"3044","Globorotalia_menardii",-86.31666667,-0.416666667,1
"3045","Globorotalia_menardii",-114.0666667,-5.016666667,1
"3046","Globorotalia_menardii",-166.5833333,-8.016666667,1
"3047","Globorotalia_menardii",-133.7333333,-1.783333333,1
"3048","Globorotalia_menardii",-137.0666667,-2.516666667,1
"3049","Globorotalia_menardii",-138.85,-0.15,1
"3050","Globorotalia_menardii",59.6,17.21666667,1
"3051","Globorotalia_menardii",65.08333333,10.03333333,1
"3052","Globorotalia_menardii",59.95,17.2,1
"3053","Globorotalia_menardii",58.46666667,19.5,1
"3054","Globorotalia_menardii",57.83333333,17.7,1
"3055","Globorotalia_menardii",57.5,17.81666667,1
"3056","Globorotalia_menardii",57.7,17.66666667,1
"3057","Globorotalia_menardii",57.58333333,17.75,1
"3058","Globorotalia_menardii",57.48333333,17.75,1
"3059","Globorotalia_menardii",57.35,17.81666667,1
"3060","Globorotalia_menardii",61.48333333,15.98333333,1
"3061","Globorotalia_menardii",58.36666667,19.23333333,1
"3062","Globorotalia_menardii",58.51666667,19.23333333,1
"3063","Globorotalia_menardii",58.26666667,19.21666667,1
"3064","Globorotalia_menardii",58.35,19.28333333,1
"3065","Globorotalia_menardii",58.48333333,19.51666667,1
"3066","Globorotalia_menardii",58.23333333,19.26666667,1
"3067","Globorotalia_menardii",58.61666667,19.65,1
"3068","Globorotalia_menardii",59.8,16.61666667,1
"3069","Globorotalia_menardii",58.8,17.38333333,1
"3070","Globorotalia_menardii",139.4166667,32.03333333,1
"3071","Globorotalia_menardii",-34.48333333,-28.68333333,0
"3072","Globorotalia_menardii",-57.96666667,-45.3,0
"3073","Globorotalia_menardii",-20.36666667,-40.9,0
"3074","Globorotalia_menardii",8.083333333,-36.5,1
"3075","Globorotalia_menardii",7,-22.98333333,1
"3076","Globorotalia_menardii",-11.78333333,-1.5,1
"3077","Globorotalia_menardii",15.91666667,-35.88333333,0
"3078","Globorotalia_menardii",32.86666667,-29.65,1
"3079","Globorotalia_menardii",43.78333333,-28.43333333,1
"3080","Globorotalia_menardii",65.51666667,3.866666667,1
"3081","Globorotalia_menardii",58.56666667,8.65,1
"3082","Globorotalia_menardii",57.18333333,10.25,1
"3083","Globorotalia_menardii",56.23333333,11.45,1
"3084","Globorotalia_menardii",51,14.3,1
"3085","Globorotalia_menardii",48.4,12.86666667,1
"3086","Globorotalia_menardii",46.75,11.85,1
"3087","Globorotalia_menardii",45.63333333,12.61666667,1
"3088","Globorotalia_menardii",-49.06666667,-52.16666667,0
"3089","Globorotalia_menardii",-47.4,-50.38333333,0
"3090","Globorotalia_menardii",-24.68333333,-13.06666667,1
"3091","Globorotalia_menardii",-19.71666667,-15.33333333,1
"3092","Globorotalia_menardii",-15.1,-17.65,1
"3093","Globorotalia_menardii",-11.43333333,-19.36666667,0
"3094","Globorotalia_menardii",-8.95,-21.33333333,1
"3095","Globorotalia_menardii",-4.75,-24.71666667,1
"3096","Globorotalia_menardii",-1.1,-27.86666667,1
"3097","Globorotalia_menardii",10.75,-32.13333333,0
"3098","Globorotalia_menardii",16.43333333,-33.35,0
"3099","Globorotalia_menardii",31.26666667,-46.5,0
"3100","Globorotalia_menardii",43.5,-37.15,1
"3101","Globorotalia_menardii",79.56666667,-29.75,0
"3102","Globorotalia_menardii",82.95,-31.05,0
"3103","Globorotalia_menardii",83.81666667,-31.63333333,0
"3104","Globorotalia_menardii",84.85,-32.38333333,0
"3105","Globorotalia_menardii",89.13333333,-33.38333333,0
"3106","Globorotalia_menardii",91.71666667,-30.2,1
"3107","Globorotalia_menardii",92.83333333,-28.88333333,1
"3108","Globorotalia_menardii",95.18333333,-28.01666667,1
"3109","Globorotalia_menardii",99.25,-31.53333333,1
"3110","Globorotalia_menardii",115.1,-35.06666667,1
"3111","Globorotalia_menardii",137.65,-48.08333333,0
"3112","Globorotalia_menardii",153.9833333,-53.4,0
"3113","Globorotalia_menardii",171.5,-46.7,0
"3114","Globorotalia_menardii",-179.25,-47.01666667,0
"3115","Globorotalia_menardii",-41.03333333,-28.83333333,1
"3116","Globorotalia_menardii",-42.45,-27.95,1
"3117","Globorotalia_menardii",-55.16666667,-40.56666667,0
"3118","Globorotalia_menardii",-49.86666667,-33.15,1
"3119","Globorotalia_menardii",-36.81666667,-31.35,1
"3120","Globorotalia_menardii",-44.7,-53.58333333,0
"3121","Globorotalia_menardii",-57.61666667,-45.66666667,0
"3122","Globorotalia_menardii",-20.16666667,-32.16666667,1
"3123","Globorotalia_menardii",15.01666667,-32.33333333,0
"3124","Globorotalia_menardii",29.93333333,-38.98333333,0
"3125","Globorotalia_menardii",37.86666667,-37.63333333,0
"3126","Globorotalia_menardii",41.85,-36.11666667,0
"3127","Globorotalia_menardii",46.56666667,-32.43333333,0
"3128","Globorotalia_menardii",48.08333333,-31.2,1
"3129","Globorotalia_menardii",49.55,-29.03333333,1
"3130","Globorotalia_menardii",65.93333333,-21.03333333,1
"3131","Globorotalia_menardii",74.36666667,-22.38333333,1
"3132","Globorotalia_menardii",87.11666667,-25.63333333,1
"3133","Globorotalia_menardii",114.45,-30.56666667,1
"3134","Globorotalia_menardii",113.9833333,-34.31666667,0
"3135","Globorotalia_menardii",118.7833333,-36.11666667,1
"3136","Globorotalia_menardii",140.6166667,-38.56666667,1
"3137","Globorotalia_menardii",141.65,-39.78333333,0
"3138","Globorotalia_menardii",-174.4333333,-20.96666667,0
"3139","Globorotalia_menardii",86.35,-20.65,1
"3140","Globorotalia_menardii",76.55,7.116666667,1
"3141","Globorotalia_menardii",74.21666667,7.583333333,1
"3142","Globorotalia_menardii",73.25,8.116666667,1
"3143","Globorotalia_menardii",62.78333333,8.116666667,1
"3144","Globorotalia_menardii",61.06666667,7.433333333,1
"3145","Globorotalia_menardii",59.33333333,6.7,1
"3146","Globorotalia_menardii",60.66666667,6.866666667,1
"3147","Globorotalia_menardii",41.55,-4.216666667,1
"3148","Globorotalia_menardii",41.18333333,-6.683333333,1
"3149","Globorotalia_menardii",44.15,-13.13333333,1
"3150","Globorotalia_menardii",42.85,-14.88333333,1
"3151","Globorotalia_menardii",41.1,-16.93333333,1
"3152","Globorotalia_menardii",39.5,-17.9,1
"3153","Globorotalia_menardii",41.6,-19.91666667,1
"3154","Globorotalia_menardii",39.96666667,-23.18333333,1
"3155","Globorotalia_menardii",38.85,-23.36666667,1
"3156","Globorotalia_menardii",37.85,-23.51666667,1
"3157","Globorotalia_menardii",13.28333333,-30.58333333,0
"3158","Globorotalia_menardii",9.583333333,-29.51666667,0
"3159","Globorotalia_menardii",4.683333333,-26.2,1
"3160","Globorotalia_menardii",4.1,-25.76666667,1
"3161","Globorotalia_menardii",4.833333333,-24.56666667,1
"3162","Globorotalia_menardii",8.383333333,-18.33333333,1
"3163","Globorotalia_menardii",5.533333333,-1.283333333,1
"3164","Globorotalia_menardii",69.23333333,-21.8,1
"3165","Globorotalia_menardii",68.48333333,-21.98333333,1
"3166","Globorotalia_menardii",68,-22.3,1
"3167","Globorotalia_menardii",66.3,-22.7,1
"3168","Globorotalia_menardii",64.9,-23.05,1
"3169","Globorotalia_menardii",40.9,-25.11666667,1
"3170","Globorotalia_menardii",28.1,-34.6,1
"3171","Globorotalia_menardii",25.28333333,-36.31666667,0
"3172","Globorotalia_menardii",-13.15,-28.33333333,1
"3173","Globorotalia_menardii",-34.63333333,-4.233333333,1
"3174","Globorotalia_menardii",-39.03333333,-1.95,1
"3175","Globorotalia_menardii",-89.68333333,-1.216666667,1
"3176","Globorotalia_menardii",-30.58333333,-6.116666667,1
"3177","Globorotalia_menardii",-34.25,-9.55,1
"3178","Globorotalia_menardii",-33.41666667,-29.41666667,0
"3179","Globorotalia_menardii",-42.93333333,-50.1,0
"3180","Globorotalia_menardii",-43.16666667,-50.78333333,0
"3181","Globorotalia_menardii",-43.5,-51.51666667,0
"3182","Globorotalia_menardii",-10.9,-46.13333333,0
"3183","Globorotalia_menardii",24.58333333,-39.58333333,0
"3184","Globorotalia_menardii",-5.183333333,-17.46666667,1
"3185","Globorotalia_menardii",-5.733333333,-16.25,1
"3186","Globorotalia_menardii",-14.28333333,-8.766666667,1
