"","Taxa","Longitude","Latitude","value"
"1374","Globigerinita_glutinata",-22.1,8.8,1
"1375","Globigerinita_glutinata",-26.65,5.1,1
"1376","Globigerinita_glutinata",-25.48333333,-0.05,1
"1377","Globigerinita_glutinata",-35.63333333,-11.13333333,0
"1378","Globigerinita_glutinata",-23.95,-22.05,1
"1379","Globigerinita_glutinata",-20.3,-27.58333333,1
"1380","Globigerinita_glutinata",-18.71666667,-33.05,1
"1381","Globigerinita_glutinata",-16.86666667,-36.55,1
"1382","Globigerinita_glutinata",-1.683333333,-31.35,1
"1383","Globigerinita_glutinata",2.183333333,-29.51666667,1
"1384","Globigerinita_glutinata",5.716666667,2.25,0
"1385","Globigerinita_glutinata",1.983333333,0.983333333,0
"1386","Globigerinita_glutinata",-1.5,-7.816666667,1
"1387","Globigerinita_glutinata",-11.8,3.05,1
"1388","Globigerinita_glutinata",-13.61666667,1.033333333,1
"1389","Globigerinita_glutinata",-26.61666667,20.16666667,1
"1390","Globigerinita_glutinata",-43.9,35.56666667,1
"1391","Globigerinita_glutinata",-47.1,55.53333333,1
"1392","Globigerinita_glutinata",-29.56666667,64.78333333,1
"1393","Globigerinita_glutinata",-1.333333333,76.81666667,0
"1394","Globigerinita_glutinata",-1.333333333,76.81666667,0
"1395","Globigerinita_glutinata",-0.833333333,73.48333333,0
"1396","Globigerinita_glutinata",-0.833333333,73.48333333,0
"1397","Globigerinita_glutinata",5.266666667,72.18333333,0
"1398","Globigerinita_glutinata",5.266666667,72.18333333,0
"1399","Globigerinita_glutinata",0.583333333,62.9,1
"1400","Globigerinita_glutinata",-3.583333333,64.83333333,1
"1401","Globigerinita_glutinata",-12.71666667,68.71666667,0
"1402","Globigerinita_glutinata",0.233333333,67.68333333,1
"1403","Globigerinita_glutinata",11.66666667,74.48333333,0
"1404","Globigerinita_glutinata",0.2,65.51666667,1
"1405","Globigerinita_glutinata",-6.116666667,68.03333333,0
"1406","Globigerinita_glutinata",-4.033333333,64.08333333,1
"1407","Globigerinita_glutinata",-11.45,60.55,1
"1408","Globigerinita_glutinata",-15.18333333,60.61666667,1
"1409","Globigerinita_glutinata",-22.26666667,49.45,1
"1410","Globigerinita_glutinata",-19.98333333,47.46666667,1
"1411","Globigerinita_glutinata",-32.58333333,44.53333333,1
"1412","Globigerinita_glutinata",-42.1,42.16666667,1
"1413","Globigerinita_glutinata",-50.83333333,26.78333333,1
"1414","Globigerinita_glutinata",-73.91666667,14.93333333,1
"1415","Globigerinita_glutinata",-72.36666667,13.93333333,1
"1416","Globigerinita_glutinata",-78.68333333,11.93333333,1
"1417","Globigerinita_glutinata",-81.7,12.26666667,1
"1418","Globigerinita_glutinata",-81.15,10.98333333,1
"1419","Globigerinita_glutinata",-80.75,11.6,1
"1420","Globigerinita_glutinata",-91.53333333,3.7,1
"1421","Globigerinita_glutinata",-169.8,10.65,1
"1422","Globigerinita_glutinata",-173.9333333,2.766666667,1
"1423","Globigerinita_glutinata",-179.4166667,0.95,1
"1424","Globigerinita_glutinata",177,-11.76666667,1
"1425","Globigerinita_glutinata",176.4333333,-14.05,1
"1426","Globigerinita_glutinata",174.5333333,-11.31666667,1
"1427","Globigerinita_glutinata",168.6833333,-10.66666667,1
"1428","Globigerinita_glutinata",167.9,-8.633333333,1
"1429","Globigerinita_glutinata",167.7666667,-8.4,1
"1430","Globigerinita_glutinata",166.75,-5.5,1
"1431","Globigerinita_glutinata",166.75,-5.5,1
"1432","Globigerinita_glutinata",161.75,-6.266666667,1
"1433","Globigerinita_glutinata",161.3833333,-6.316666667,1
"1434","Globigerinita_glutinata",158.9666667,-7.133333333,1
"1435","Globigerinita_glutinata",160.4833333,-5.45,1
"1436","Globigerinita_glutinata",161.9666667,-3.583333333,1
"1437","Globigerinita_glutinata",163.2666667,-0.916666667,1
"1438","Globigerinita_glutinata",160.4833333,1.016666667,1
"1439","Globigerinita_glutinata",159.1833333,3.25,1
"1440","Globigerinita_glutinata",153.3,7.45,1
"1441","Globigerinita_glutinata",138.5333333,11.06666667,1
"1442","Globigerinita_glutinata",142.7166667,14.36666667,1
"1443","Globigerinita_glutinata",142.45,20.1,1
"1444","Globigerinita_glutinata",129.65,-2.516666667,1
"1445","Globigerinita_glutinata",132.3,-3.65,1
"1446","Globigerinita_glutinata",130.2333333,-9.1,1
"1447","Globigerinita_glutinata",120.5,-14.1,1
"1448","Globigerinita_glutinata",117.95,-17.66666667,1
"1449","Globigerinita_glutinata",104.9,-6.583333333,1
"1450","Globigerinita_glutinata",90.26666667,-6.733333333,1
"1451","Globigerinita_glutinata",83.33333333,4.283333333,0
"1452","Globigerinita_glutinata",85.96666667,6.683333333,1
"1453","Globigerinita_glutinata",88.73333333,11.95,1
"1454","Globigerinita_glutinata",76.36666667,6.583333333,1
"1455","Globigerinita_glutinata",73.8,5.083333333,1
"1456","Globigerinita_glutinata",76.25,3.083333333,1
"1457","Globigerinita_glutinata",78.65,3.8,1
"1458","Globigerinita_glutinata",72.38333333,-10.25,1
"1459","Globigerinita_glutinata",69.81666667,-6,1
"1460","Globigerinita_glutinata",27.61666667,-34.8,1
"1461","Globigerinita_glutinata",19.53333333,-36.33333333,1
"1462","Globigerinita_glutinata",7.416666667,-24.21666667,1
"1463","Globigerinita_glutinata",8.883333333,-19.7,1
"1464","Globigerinita_glutinata",6.05,-0.2,1
"1465","Globigerinita_glutinata",-17.91666667,16.36666667,1
"1466","Globigerinita_glutinata",-18.06666667,17.96666667,1
"1467","Globigerinita_glutinata",-20,20.06666667,1
"1468","Globigerinita_glutinata",-20.06666667,22.46666667,1
"1469","Globigerinita_glutinata",-16.35,29.65,1
"1470","Globigerinita_glutinata",-26,40.55,1
"1471","Globigerinita_glutinata",-25.7,41.53333333,1
"1472","Globigerinita_glutinata",-23.86666667,45.3,1
"1473","Globigerinita_glutinata",-25.5,49.13333333,1
"1474","Globigerinita_glutinata",-25.5,49.13333333,1
"1475","Globigerinita_glutinata",-17.53333333,52.36666667,1
"1476","Globigerinita_glutinata",-15.16666667,52.66666667,1
"1477","Globigerinita_glutinata",-18.73333333,55.4,1
"1478","Globigerinita_glutinata",-15.55,58.71666667,1
"1479","Globigerinita_glutinata",-19.2,59.95,1
"1480","Globigerinita_glutinata",-20.96666667,60.38333333,1
"1481","Globigerinita_glutinata",-22.43333333,60.8,1
"1482","Globigerinita_glutinata",-23,61.18333333,1
"1483","Globigerinita_glutinata",-25.11666667,61.55,1
"1484","Globigerinita_glutinata",-6.483333333,65.6,0
"1485","Globigerinita_glutinata",-5.116666667,75.91666667,0
"1486","Globigerinita_glutinata",-5.416666667,68.38333333,1
"1487","Globigerinita_glutinata",-14.53333333,62.85,1
"1488","Globigerinita_glutinata",-24.05,61.91666667,1
"1489","Globigerinita_glutinata",-19.33333333,17.11666667,1
"1490","Globigerinita_glutinata",-21.08333333,18.43333333,1
"1491","Globigerinita_glutinata",-19.91666667,19.86666667,1
"1492","Globigerinita_glutinata",-19.91666667,19.86666667,1
"1493","Globigerinita_glutinata",-21.31666667,21.23333333,1
"1494","Globigerinita_glutinata",-19.2,22.65,1
"1495","Globigerinita_glutinata",-17.66666667,23.18333333,1
"1496","Globigerinita_glutinata",-19.1,24.11666667,1
"1497","Globigerinita_glutinata",-20.88333333,25.71666667,1
"1498","Globigerinita_glutinata",-19.51666667,25.71666667,1
"1499","Globigerinita_glutinata",-16.83333333,25.56666667,1
"1500","Globigerinita_glutinata",-16.91666667,25.83333333,1
"1501","Globigerinita_glutinata",-17.55,25.88333333,1
"1502","Globigerinita_glutinata",-19.05,25.91666667,1
"1503","Globigerinita_glutinata",-15.15,26.6,1
"1504","Globigerinita_glutinata",-19.13333333,26.91666667,1
"1505","Globigerinita_glutinata",-17.33333333,25.15,1
"1506","Globigerinita_glutinata",-17.2,24.88333333,1
"1507","Globigerinita_glutinata",168.8666667,-4.266666667,1
"1508","Globigerinita_glutinata",168.8833333,-5.583333333,1
"1509","Globigerinita_glutinata",123.05,-7.516666667,1
"1510","Globigerinita_glutinata",126.7333333,1.35,1
"1511","Globigerinita_glutinata",127.8333333,2.7,1
"1512","Globigerinita_glutinata",127.3666667,2.95,1
"1513","Globigerinita_glutinata",63.43333333,-6.266666667,1
"1514","Globigerinita_glutinata",90.6,-6.366666667,1
"1515","Globigerinita_glutinata",89.96666667,-6.2,1
"1516","Globigerinita_glutinata",89.8,-6.166666667,0
"1517","Globigerinita_glutinata",89.58333333,-6.116666667,1
"1518","Globigerinita_glutinata",89.16666667,-6.083333333,1
"1519","Globigerinita_glutinata",89.83333333,-6.483333333,1
"1520","Globigerinita_glutinata",89.01666667,-6.416666667,1
"1521","Globigerinita_glutinata",88.93333333,-6.35,1
"1522","Globigerinita_glutinata",89.63333333,-6.1,1
"1523","Globigerinita_glutinata",59.43333333,6.116666667,1
"1524","Globigerinita_glutinata",57.11666667,8.65,1
"1525","Globigerinita_glutinata",57.95,10.4,1
"1526","Globigerinita_glutinata",57.51666667,11.8,1
"1527","Globigerinita_glutinata",59.76666667,16.48333333,1
"1528","Globigerinita_glutinata",59.53333333,16.51666667,1
"1529","Globigerinita_glutinata",61.88333333,17.8,1
"1530","Globigerinita_glutinata",62.85,19.06666667,1
"1531","Globigerinita_glutinata",64.03333333,20.93333333,1
"1532","Globigerinita_glutinata",65.11666667,21.15,1
"1533","Globigerinita_glutinata",67.98333333,16.38333333,1
"1534","Globigerinita_glutinata",67.36666667,17.48333333,1
"1535","Globigerinita_glutinata",71.2,11.9,1
"1536","Globigerinita_glutinata",66.08333333,19.73333333,1
"1537","Globigerinita_glutinata",63.88333333,17.61666667,1
"1538","Globigerinita_glutinata",67.88333333,18.63333333,1
"1539","Globigerinita_glutinata",69.01666667,17.36666667,1
"1540","Globigerinita_glutinata",67.88333333,11.1,1
"1541","Globigerinita_glutinata",69.55,9.783333333,1
"1542","Globigerinita_glutinata",158.0333333,33.31666667,1
"1543","Globigerinita_glutinata",-5.3333,45.367,1
"1544","Globigerinita_glutinata",-12.45,55.55,1
"1545","Globigerinita_glutinata",-17.77,49.15,1
"1546","Globigerinita_glutinata",-3.8333,45.9,1
"1547","Globigerinita_glutinata",-22.04,60.35,1
"1548","Globigerinita_glutinata",-25.58,58.46,1
"1549","Globigerinita_glutinata",-20.117,16.45,1
"1550","Globigerinita_glutinata",-14.683,55.483,1
"1551","Globigerinita_glutinata",-2.48,62.17,1
"1552","Globigerinita_glutinata",-4.2198,44.77,1
"1553","Globigerinita_glutinata",-39.783,51.883,1
"1554","Globigerinita_glutinata",-21.93,52.567,1
"1555","Globigerinita_glutinata",-1.333333333,76.81666667,0
"1556","Globigerinita_glutinata",5.266666667,72.18333333,0
"1557","Globigerinita_glutinata",-3.583333333,64.83333333,1
"1558","Globigerinita_glutinata",13.55,-30.433,1
"1559","Globigerinita_glutinata",69.43333333,20.15,1
"1560","Globigerinita_glutinata",67.91666667,20.11666667,1
"1561","Globigerinita_glutinata",59.55,21,1
"1562","Globigerinita_glutinata",61.01666667,20.83333333,1
"1563","Globigerinita_glutinata",61.38333333,18.93333333,1
"1564","Globigerinita_glutinata",54.76666667,16.23333333,1
"1565","Globigerinita_glutinata",57.35,14.93333333,1
"1566","Globigerinita_glutinata",71.56666667,13.58333333,1
"1567","Globigerinita_glutinata",74.18333333,9.9,1
"1568","Globigerinita_glutinata",73.4,7.033333333,1
"1569","Globigerinita_glutinata",-87.355,-5.623,1
"1570","Globigerinita_glutinata",-96.33,-6.262,1
"1571","Globigerinita_glutinata",-90.52,-2.392,1
"1572","Globigerinita_glutinata",51.9,12,1
"1573","Globigerinita_glutinata",169.87,-53.63,1
"1574","Globigerinita_glutinata",167.83,-51.72,1
"1575","Globigerinita_glutinata",171.39,-50.6,1
"1576","Globigerinita_glutinata",168.93,-49.78,1
"1577","Globigerinita_glutinata",-148.4833333,-16.78333333,1
"1578","Globigerinita_glutinata",-115.7166667,-26.3,1
"1579","Globigerinita_glutinata",166.73,-52.42,1
"1580","Globigerinita_glutinata",169.99,-53.92,1
"1581","Globigerinita_glutinata",164.43,-54.04,1
"1582","Globigerinita_glutinata",165.41,-52.94,1
"1583","Globigerinita_glutinata",166.39,-51.95,1
"1584","Globigerinita_glutinata",167.13,-51.93,1
"1585","Globigerinita_glutinata",170.06,-61.08,0
"1586","Globigerinita_glutinata",170.81,-48.67,1
"1587","Globigerinita_glutinata",174.98,-48.95,1
"1588","Globigerinita_glutinata",171.52,-51.7,1
"1589","Globigerinita_glutinata",174.32,-50.52,1
"1590","Globigerinita_glutinata",177.36,-37.3,1
"1591","Globigerinita_glutinata",177.44,-36.93,1
"1592","Globigerinita_glutinata",173.42,-44.53,1
"1593","Globigerinita_glutinata",174.08,-47.04,1
"1594","Globigerinita_glutinata",79.49,-46.68,1
"1595","Globigerinita_glutinata",90.11,-46.07,1
"1596","Globigerinita_glutinata",100.08,-49.92,1
"1597","Globigerinita_glutinata",128.77,-49.02,1
"1598","Globigerinita_glutinata",145.8,-47.15,1
"1599","Globigerinita_glutinata",144.8,-54.19,1
"1600","Globigerinita_glutinata",144.07,-54.92,0
"1601","Globigerinita_glutinata",145.12,-56.4,0
"1602","Globigerinita_glutinata",144.58,-57.95,0
"1603","Globigerinita_glutinata",72.78333333,-5.383333333,1
"1604","Globigerinita_glutinata",63.71666667,-5.566666667,0
"1605","Globigerinita_glutinata",160.45,-13.25,1
"1606","Globigerinita_glutinata",154.5833333,-8.066666667,1
"1607","Globigerinita_glutinata",154.5833333,-8.066666667,1
"1608","Globigerinita_glutinata",53.28,-44.98,1
"1609","Globigerinita_glutinata",50.52,14.45,1
"1610","Globigerinita_glutinata",94.15,11.77,1
"1611","Globigerinita_glutinata",93.13,14.52,1
"1612","Globigerinita_glutinata",76.72,7.05,1
"1613","Globigerinita_glutinata",60.68333333,19.21666667,1
"1614","Globigerinita_glutinata",59.56666667,20.7,1
"1615","Globigerinita_glutinata",67.73,-51.07,1
"1616","Globigerinita_glutinata",72.17,-53.12,1
"1617","Globigerinita_glutinata",71.61,-53.09,1
"1618","Globigerinita_glutinata",68.23,-51.92,1
"1619","Globigerinita_glutinata",68.15,-50.71,1
"1620","Globigerinita_glutinata",72.67,-48.6,1
"1621","Globigerinita_glutinata",73.39,-47.64,1
"1622","Globigerinita_glutinata",96.46,-46.02,1
"1623","Globigerinita_glutinata",115.67,-48.88,1
"1624","Globigerinita_glutinata",68.02,-50.84,1
"1625","Globigerinita_glutinata",79.42,-42.5,1
"1626","Globigerinita_glutinata",90.08,-44.67,1
"1627","Globigerinita_glutinata",90.28,-41.72,1
"1628","Globigerinita_glutinata",90.1,-38.86,1
"1629","Globigerinita_glutinata",79.84,-43.51,1
"1630","Globigerinita_glutinata",97.71,-31.62,1
"1631","Globigerinita_glutinata",175.2333333,-46.35,1
"1632","Globigerinita_glutinata",-81.995,-1.513,1
"1633","Globigerinita_glutinata",178,-40.4,1
"1634","Globigerinita_glutinata",172.03,-46,1
"1635","Globigerinita_glutinata",175.06,-45.96,1
"1636","Globigerinita_glutinata",177.99,-45.99,1
"1637","Globigerinita_glutinata",175.99,-45.39,1
"1638","Globigerinita_glutinata",177.06,-45.03,1
"1639","Globigerinita_glutinata",175.07,-46.47,1
"1640","Globigerinita_glutinata",174.98,-44.29,1
"1641","Globigerinita_glutinata",-177.92,-46.6,1
"1642","Globigerinita_glutinata",-177.99,-49.67,1
"1643","Globigerinita_glutinata",-178.5,-39.94,0
"1644","Globigerinita_glutinata",179.5,-42.53,1
"1645","Globigerinita_glutinata",65.46666667,-55.33333333,1
"1646","Globigerinita_glutinata",-105.2333333,-29.36666667,1
"1647","Globigerinita_glutinata",-105.2333333,-29.36666667,1
"1648","Globigerinita_glutinata",-79.15,-18,1
"1649","Globigerinita_glutinata",-123.4333333,-27.43333333,1
"1650","Globigerinita_glutinata",-179.6833333,-24.76666667,1
"1651","Globigerinita_glutinata",-179.6833333,-24.76666667,1
"1652","Globigerinita_glutinata",172.6,-28.75,1
"1653","Globigerinita_glutinata",172.6,-28.75,1
"1654","Globigerinita_glutinata",-162.9166667,-11.18333333,1
"1655","Globigerinita_glutinata",-163.3,-10.58333333,1
"1656","Globigerinita_glutinata",157.9666667,-14.5,1
"1657","Globigerinita_glutinata",153.85,-12.41666667,1
"1658","Globigerinita_glutinata",152.8333333,0,1
"1659","Globigerinita_glutinata",-30.05,-28.58333333,1
"1660","Globigerinita_glutinata",112.75,-19.06666667,1
"1661","Globigerinita_glutinata",-139.7166667,-1.983333333,1
"1662","Globigerinita_glutinata",-146.8666667,-14.78333333,1
"1663","Globigerinita_glutinata",-139.9666667,-14.81666667,1
"1664","Globigerinita_glutinata",-114.6166667,-5.983333333,1
"1665","Globigerinita_glutinata",-110.8,-8.8,1
"1666","Globigerinita_glutinata",-106.9666667,-11.33333333,0
"1667","Globigerinita_glutinata",-85.81666667,-1.533333333,1
"1668","Globigerinita_glutinata",-85.81666667,-1.516666667,1
"1669","Globigerinita_glutinata",169.1833333,-26,1
"1670","Globigerinita_glutinata",169.1833333,-26,1
"1671","Globigerinita_glutinata",163.5166667,-24.88333333,1
"1672","Globigerinita_glutinata",163.5166667,-24.88333333,1
"1673","Globigerinita_glutinata",166.7166667,-1.266666667,1
"1674","Globigerinita_glutinata",-177.6,-24.23333333,1
"1675","Globigerinita_glutinata",-177.6,-24.23333333,1
"1676","Globigerinita_glutinata",71,6.233333333,1
"1677","Globigerinita_glutinata",90.03333333,9.133333333,1
"1678","Globigerinita_glutinata",-89.41666667,-3.116666667,1
"1679","Globigerinita_glutinata",-89.41666667,-3.116666667,1
"1680","Globigerinita_glutinata",-103.6333333,-1.65,1
"1681","Globigerinita_glutinata",-103.3,-1.65,0
"1682","Globigerinita_glutinata",11.2,-22.33333333,1
"1683","Globigerinita_glutinata",13.43333333,-50.71666667,1
"1684","Globigerinita_glutinata",66.1,15.03333333,1
"1685","Globigerinita_glutinata",70.25,12.85,1
"1686","Globigerinita_glutinata",72.8,7.283333333,1
"1687","Globigerinita_glutinata",76.2,5.883333333,1
"1688","Globigerinita_glutinata",-11.91,-1.35,1
"1689","Globigerinita_glutinata",-10.2,-5.03,1
"1690","Globigerinita_glutinata",-10.2,-5.03,1
"1691","Globigerinita_glutinata",0.36,-5.41,1
"1692","Globigerinita_glutinata",-81.499,-20.878,1
"1693","Globigerinita_glutinata",145.24,-46.45,1
"1694","Globigerinita_glutinata",146.28,-45.15,1
"1695","Globigerinita_glutinata",149.05,-44.53,1
"1696","Globigerinita_glutinata",146.28,-45.15,1
"1697","Globigerinita_glutinata",177.29,-35.85,1
"1698","Globigerinita_glutinata",-171.5,-41.58,1
"1699","Globigerinita_glutinata",180,-40.03,1
"1700","Globigerinita_glutinata",145.99,-45.87,1
"1701","Globigerinita_glutinata",144.62,-42.31,1
"1702","Globigerinita_glutinata",-87.782,-1.897,1
"1703","Globigerinita_glutinata",-82.568,-1.913,1
"1704","Globigerinita_glutinata",-81.965,-1.313,1
"1705","Globigerinita_glutinata",-81.933,-1.35,1
"1706","Globigerinita_glutinata",-81.783,-1.358,1
"1707","Globigerinita_glutinata",-81.68,-1.35,1
"1708","Globigerinita_glutinata",-81.583,-1.337,1
"1709","Globigerinita_glutinata",179.5,-45.08,1
"1710","Globigerinita_glutinata",179.5,-45.08,1
"1711","Globigerinita_glutinata",179.5,-44.5,1
"1712","Globigerinita_glutinata",176.91,-42.72,1
"1713","Globigerinita_glutinata",-34.4,-9.75,1
"1714","Globigerinita_glutinata",-161.0666667,-12.78333333,1
"1715","Globigerinita_glutinata",-126.2,-2.85,1
"1716","Globigerinita_glutinata",-83.93333333,-3.416666667,1
"1717","Globigerinita_glutinata",-92.88333333,-13.21666667,1
"1718","Globigerinita_glutinata",-96.2,-14.1,1
"1719","Globigerinita_glutinata",-96.2,-14.1,1
"1720","Globigerinita_glutinata",-110.3833333,-17.01666667,1
"1721","Globigerinita_glutinata",-113.5166667,-17.01666667,1
"1722","Globigerinita_glutinata",-114.1833333,-17,1
"1723","Globigerinita_glutinata",-121.2,-16.93333333,1
"1724","Globigerinita_glutinata",-121.2,-16.93333333,1
