"","Taxa","Longitude","Latitude","value"
"1154","Globigerinella_adamsi",65.93333333,-21.03333333,0
"1155","Globigerinella_adamsi",74.36666667,-22.38333333,0
"1156","Globigerinella_adamsi",87.11666667,-25.63333333,0
"1157","Globigerinella_adamsi",114.45,-30.56666667,0
"1158","Globigerinella_adamsi",113.9833333,-34.31666667,0
"1159","Globigerinella_adamsi",118.7833333,-36.11666667,0
"1160","Globigerinella_adamsi",140.6166667,-38.56666667,0
"1161","Globigerinella_adamsi",141.65,-39.78333333,0
"1162","Globigerinella_adamsi",-174.4333333,-20.96666667,0
"1163","Globigerinella_adamsi",-161.0666667,-12.78333333,0
"1164","Globigerinella_adamsi",-80.23333333,15.03333333,0
"1165","Globigerinella_adamsi",-67.55,38.75,0
"1166","Globigerinella_adamsi",-78.36666667,13.23333333,0
"1167","Globigerinella_adamsi",-79.35,10.6,0
"1168","Globigerinella_adamsi",-83.93333333,-3.583333333,0
"1169","Globigerinella_adamsi",-92.88333333,-13.21666667,0
"1170","Globigerinella_adamsi",-96.2,-14.1,0
"1171","Globigerinella_adamsi",-113.5166667,-17.01666667,0
"1172","Globigerinella_adamsi",-114.1833333,-17,0
"1173","Globigerinella_adamsi",-121.2,-16.93333333,0
"1174","Globigerinella_adamsi",-124.3833333,-16.65,0
"1175","Globigerinella_adamsi",172,-0.866666667,0
"1176","Globigerinella_adamsi",170.7666667,0.1,0
"1177","Globigerinella_adamsi",168.0333333,2.366666667,0
"1178","Globigerinella_adamsi",167.0333333,3.116666667,0
"1179","Globigerinella_adamsi",140.05,11.85,0
"1180","Globigerinella_adamsi",86.35,-20.65,0
"1181","Globigerinella_adamsi",76.55,7.116666667,0
"1182","Globigerinella_adamsi",74.21666667,7.583333333,0
"1183","Globigerinella_adamsi",73.25,8.116666667,1
"1184","Globigerinella_adamsi",62.78333333,8.116666667,0
"1185","Globigerinella_adamsi",61.06666667,7.433333333,0
"1186","Globigerinella_adamsi",59.33333333,6.7,0
"1187","Globigerinella_adamsi",60.66666667,6.866666667,0
"1188","Globigerinella_adamsi",41.18333333,-6.683333333,0
"1189","Globigerinella_adamsi",44.15,-13.13333333,0
"1190","Globigerinella_adamsi",42.85,-14.88333333,0
"1191","Globigerinella_adamsi",41.1,-16.93333333,0
"1192","Globigerinella_adamsi",39.5,-17.9,0
"1193","Globigerinella_adamsi",41.6,-19.91666667,0
"1194","Globigerinella_adamsi",39.96666667,-23.18333333,1
"1195","Globigerinella_adamsi",38.85,-23.36666667,0
"1196","Globigerinella_adamsi",37.85,-23.51666667,0
"1197","Globigerinella_adamsi",13.28333333,-30.58333333,0
"1198","Globigerinella_adamsi",9.583333333,-29.51666667,0
"1199","Globigerinella_adamsi",4.683333333,-26.2,0
"1200","Globigerinella_adamsi",4.1,-25.76666667,0
"1201","Globigerinella_adamsi",4.833333333,-24.56666667,0
"1202","Globigerinella_adamsi",10.8,-21.83333333,0
"1203","Globigerinella_adamsi",8.383333333,-18.33333333,0
"1204","Globigerinella_adamsi",5.533333333,-1.283333333,0
"1205","Globigerinella_adamsi",-9.083333333,1.416666667,0
"1206","Globigerinella_adamsi",-15.05,3.65,0
"1207","Globigerinella_adamsi",-41.4,29.01666667,0
"1208","Globigerinella_adamsi",-60.51666667,11.53333333,0
"1209","Globigerinella_adamsi",-132.3666667,41.06666667,0
"1210","Globigerinella_adamsi",-176.95,28.3,0
"1211","Globigerinella_adamsi",-177.8333333,33.98333333,0
"1212","Globigerinella_adamsi",168.7833333,47.95,0
"1213","Globigerinella_adamsi",140.5666667,32.96666667,0
"1214","Globigerinella_adamsi",132.7833333,4.65,0
"1215","Globigerinella_adamsi",69.23333333,-21.8,1
"1216","Globigerinella_adamsi",68.48333333,-21.98333333,0
"1217","Globigerinella_adamsi",68,-22.3,0
"1218","Globigerinella_adamsi",66.3,-22.7,0
"1219","Globigerinella_adamsi",64.9,-23.05,0
"1220","Globigerinella_adamsi",47.41666667,-28.01666667,1
"1221","Globigerinella_adamsi",40.9,-25.11666667,0
"1222","Globigerinella_adamsi",32.1,-33.6,0
"1223","Globigerinella_adamsi",28.1,-34.6,0
"1224","Globigerinella_adamsi",25.28333333,-36.31666667,0
"1225","Globigerinella_adamsi",-13.15,-28.33333333,0
"1226","Globigerinella_adamsi",-34.63333333,-4.233333333,0
"1227","Globigerinella_adamsi",-39.03333333,-1.95,0
"1228","Globigerinella_adamsi",-33.03333333,5.316666667,0
"1229","Globigerinella_adamsi",-30.13333333,8.466666667,0
"1230","Globigerinella_adamsi",-43.65,23.36666667,0
"1231","Globigerinella_adamsi",-68.53333333,38.28333333,0
"1232","Globigerinella_adamsi",-84.48333333,23.91666667,0
"1233","Globigerinella_adamsi",-84.65,24.68333333,0
"1234","Globigerinella_adamsi",-89.68333333,-1.216666667,0
"1235","Globigerinella_adamsi",-109.4166667,-4.716666667,0
"1236","Globigerinella_adamsi",-112.3666667,-4.333333333,0
"1237","Globigerinella_adamsi",-133.25,-12.03333333,0
"1238","Globigerinella_adamsi",-136.7166667,-17.65,0
"1239","Globigerinella_adamsi",142.4666667,24.61666667,0
"1240","Globigerinella_adamsi",126.15,26.46666667,0
"1241","Globigerinella_adamsi",127.4166667,25.6,0
"1242","Globigerinella_adamsi",127.5666667,25.73333333,0
"1243","Globigerinella_adamsi",126.9333333,25.16666667,0
"1244","Globigerinella_adamsi",163.0333333,37.68333333,0
"1245","Globigerinella_adamsi",-77.23333333,14.45,0
"1246","Globigerinella_adamsi",-45.63333333,12.75,0
"1247","Globigerinella_adamsi",-41.25,8.716666667,0
"1248","Globigerinella_adamsi",-30.58333333,-6.116666667,0
"1249","Globigerinella_adamsi",-34.25,-9.55,0
"1250","Globigerinella_adamsi",-33.41666667,-29.41666667,0
"1251","Globigerinella_adamsi",-42.93333333,-50.1,0
"1252","Globigerinella_adamsi",-43.16666667,-50.78333333,0
"1253","Globigerinella_adamsi",-43.5,-51.51666667,0
"1254","Globigerinella_adamsi",-10.9,-46.13333333,0
"1255","Globigerinella_adamsi",-6.633333333,-44.46666667,0
"1256","Globigerinella_adamsi",24.58333333,-39.58333333,0
"1257","Globigerinella_adamsi",-5.183333333,-17.46666667,0
"1258","Globigerinella_adamsi",-5.733333333,-16.25,0
"1259","Globigerinella_adamsi",-14.28333333,-8.766666667,0
"1260","Globigerinella_adamsi",-14.6,-7.75,0
"1261","Globigerinella_adamsi",-15.73333333,-4.883333333,0
"1262","Globigerinella_adamsi",-16.43333333,-3.3,0
"1263","Globigerinella_adamsi",-20.91666667,4.666666667,0
"1264","Globigerinella_adamsi",-23.23333333,15.01666667,0
"1265","Globigerinella_adamsi",-43.63333333,27.91666667,0
"1266","Globigerinella_adamsi",-57.25,34.75,0
"1267","Globigerinella_adamsi",-45.13333333,41.51666667,0
"1268","Globigerinella_adamsi",-45.96666667,54.2,0
"1269","Globigerinella_adamsi",-32.85,59.95,0
"1270","Globigerinella_adamsi",8.316666667,70.05,0
"1271","Globigerinella_adamsi",-17.56666667,60.93333333,0
"1272","Globigerinella_adamsi",-16.83333333,54.25,0
"1273","Globigerinella_adamsi",-21.93333333,52.58333333,0
"1274","Globigerinella_adamsi",-24.25,49.86666667,0
"1275","Globigerinella_adamsi",-16.91666667,46,0
"1276","Globigerinella_adamsi",-15.08333333,29.8,0
"1277","Globigerinella_adamsi",-25.53333333,19.88333333,0
"1278","Globigerinella_adamsi",-35.83333333,17.2,0
"1279","Globigerinella_adamsi",-40.66666667,17.48333333,0
"1280","Globigerinella_adamsi",-72.6,22.6,0
"1281","Globigerinella_adamsi",-90.1,24.38333333,0
"1282","Globigerinella_adamsi",-92.13333333,23.58333333,0
"1283","Globigerinella_adamsi",-77.95,15.31666667,0
"1284","Globigerinella_adamsi",-97.13333333,3.066666667,0
"1285","Globigerinella_adamsi",-100.3,1.416666667,0
"1286","Globigerinella_adamsi",-106.9833333,1.716666667,0
"1287","Globigerinella_adamsi",-109.3333333,1.716666667,0
"1288","Globigerinella_adamsi",-129.0166667,1.85,0
"1289","Globigerinella_adamsi",-150.1666667,2.85,0
"1290","Globigerinella_adamsi",-177.9833333,27.66666667,0
"1291","Globigerinella_adamsi",162.2,1.216666667,0
"1292","Globigerinella_adamsi",158.8,0.433333333,0
"1293","Globigerinella_adamsi",156.7,2.35,0
"1294","Globigerinella_adamsi",142.3666667,18.6,0
"1295","Globigerinella_adamsi",132.4333333,3.516666667,0
"1296","Globigerinella_adamsi",141.3,2.066666667,0
"1297","Globigerinella_adamsi",143.7666667,1.816666667,0
"1298","Globigerinella_adamsi",157.3666667,-0.833333333,0
"1299","Globigerinella_adamsi",157.45,-1.683333333,0
"1300","Globigerinella_adamsi",155.7,-2.2,1
"1301","Globigerinella_adamsi",154.95,-2.416666667,0
"1302","Globigerinella_adamsi",147.9166667,-14.95,0
"1303","Globigerinella_adamsi",146.85,-15.91666667,1
"1304","Globigerinella_adamsi",151.45,-18.2,0
"1305","Globigerinella_adamsi",150.7833333,-16.51666667,0
"1306","Globigerinella_adamsi",148.05,-15.28333333,1
"1307","Globigerinella_adamsi",146.8666667,-16.33333333,1
"1308","Globigerinella_adamsi",146.8833333,-13.51666667,0
"1309","Globigerinella_adamsi",145.85,-14.3,1
"1310","Globigerinella_adamsi",146.8166667,-14.68333333,1
"1311","Globigerinella_adamsi",148.7833333,-15.81666667,1
"1312","Globigerinella_adamsi",149,-18.5,0
"1313","Globigerinella_adamsi",146.25,-15.33333333,1
"1314","Globigerinella_adamsi",146.2,-12.86666667,0
"1315","Globigerinella_adamsi",126.5833333,-9.633333333,0
"1316","Globigerinella_adamsi",58.16666667,-30.91666667,0
"1317","Globigerinella_adamsi",49.56666667,-36.5,0
"1318","Globigerinella_adamsi",45.65,-36.21666667,0
"1319","Globigerinella_adamsi",25.11666667,-36.98333333,0
"1320","Globigerinella_adamsi",24.95,-37.05,0
"1321","Globigerinella_adamsi",1.483333333,-33.1,0
"1322","Globigerinella_adamsi",-2.816666667,-32.03333333,0
"1323","Globigerinella_adamsi",-3.483333333,-34.2,0
"1324","Globigerinella_adamsi",-10.6,-34.45,0
"1325","Globigerinella_adamsi",-13.83333333,-33.95,0
"1326","Globigerinella_adamsi",-19.55,-33.25,0
"1327","Globigerinella_adamsi",-26.73333333,-32.2,0
"1328","Globigerinella_adamsi",-30.28333333,-31.6,0
"1329","Globigerinella_adamsi",-46.68333333,26.78333333,0
"1330","Globigerinella_adamsi",-42.98333333,9.316666667,0
"1331","Globigerinella_adamsi",-17.9,6.266666667,0
"1332","Globigerinella_adamsi",-18.23333333,6.016666667,0
"1333","Globigerinella_adamsi",-18.08333333,5.833333333,0
"1334","Globigerinella_adamsi",-14.8,0.3,0
"1335","Globigerinella_adamsi",-15.55,-11.6,0
"1336","Globigerinella_adamsi",-37.95,-23.95,0
"1337","Globigerinella_adamsi",-15.8,-30.35,0
"1338","Globigerinella_adamsi",-34.63333333,-1.55,0
"1339","Globigerinella_adamsi",-74.45,16.13333333,0
"1340","Globigerinella_adamsi",-76.23333333,17.03333333,0
"1341","Globigerinella_adamsi",-67.96666667,30.45,0
"1342","Globigerinella_adamsi",-54.33333333,42.78333333,0
"1343","Globigerinella_adamsi",-60.48333333,42.26666667,0
"1344","Globigerinella_adamsi",-43.21666667,42.73333333,0
"1345","Globigerinella_adamsi",-39.86666667,44.15,0
"1346","Globigerinella_adamsi",-46.2,54,0
"1347","Globigerinella_adamsi",-46.85,54.03333333,0
"1348","Globigerinella_adamsi",-53.1,54.71666667,0
"1349","Globigerinella_adamsi",-56.05,55.96666667,0
"1350","Globigerinella_adamsi",-54.68333333,56.71666667,0
"1351","Globigerinella_adamsi",-44.6,58.18333333,0
"1352","Globigerinella_adamsi",-41.06666667,59.13333333,0
"1353","Globigerinella_adamsi",-37.26666667,60.7,0
"1354","Globigerinella_adamsi",-33.26666667,61.93333333,0
"1355","Globigerinella_adamsi",-11.48333333,61.36666667,0
"1356","Globigerinella_adamsi",-6.216666667,65.01666667,0
"1357","Globigerinella_adamsi",-5.4,76.16666667,0
"1358","Globigerinella_adamsi",2.666666667,73.53333333,0
"1359","Globigerinella_adamsi",4.633333333,78.83333333,0
"1360","Globigerinella_adamsi",6.916666667,76.46666667,0
"1361","Globigerinella_adamsi",3.616666667,78.11666667,0
"1362","Globigerinella_adamsi",-10.8,75,0
"1363","Globigerinella_adamsi",1.116666667,66.6,0
"1364","Globigerinella_adamsi",-14.2,62.13333333,0
"1365","Globigerinella_adamsi",-33.06666667,55.03333333,0
"1366","Globigerinella_adamsi",-16.96666667,48.28333333,0
"1367","Globigerinella_adamsi",-14.68333333,43.78333333,0
"1368","Globigerinella_adamsi",-15.8,43.96666667,0
"1369","Globigerinella_adamsi",-17.06666667,42.68333333,0
"1370","Globigerinella_adamsi",-13.55,39.58333333,0
"1371","Globigerinella_adamsi",-16.85,34.18333333,0
"1372","Globigerinella_adamsi",-19.6,29.48333333,0
"1373","Globigerinella_adamsi",-26.58333333,25.93333333,0
"1374","Globigerinella_adamsi",-28.85,16.53333333,0
"1375","Globigerinella_adamsi",-22.1,8.8,0
"1376","Globigerinella_adamsi",-26.65,5.1,0
"1377","Globigerinella_adamsi",-25.48333333,-0.05,0
"1378","Globigerinella_adamsi",-35.63333333,-11.13333333,0
"1379","Globigerinella_adamsi",-23.95,-22.05,0
"1380","Globigerinella_adamsi",-20.3,-27.58333333,0
"1381","Globigerinella_adamsi",-18.71666667,-33.05,0
"1382","Globigerinella_adamsi",-16.86666667,-36.55,0
"1383","Globigerinella_adamsi",-1.683333333,-31.35,0
"1384","Globigerinella_adamsi",2.183333333,-29.51666667,0
"1385","Globigerinella_adamsi",5.716666667,2.25,0
"1386","Globigerinella_adamsi",1.983333333,0.983333333,0
"1387","Globigerinella_adamsi",-1.5,-7.816666667,0
"1388","Globigerinella_adamsi",-11.8,3.05,0
"1389","Globigerinella_adamsi",-13.61666667,1.033333333,0
"1390","Globigerinella_adamsi",-26.61666667,20.16666667,0
"1391","Globigerinella_adamsi",-43.9,35.56666667,0
"1392","Globigerinella_adamsi",-47.1,55.53333333,0
"1393","Globigerinella_adamsi",-29.56666667,64.78333333,0
"1394","Globigerinella_adamsi",-1.333333333,76.81666667,0
"1395","Globigerinella_adamsi",-1.333333333,76.81666667,0
"1396","Globigerinella_adamsi",-0.833333333,73.48333333,0
"1397","Globigerinella_adamsi",-0.833333333,73.48333333,0
"1398","Globigerinella_adamsi",5.266666667,72.18333333,0
"1399","Globigerinella_adamsi",5.266666667,72.18333333,0
"1400","Globigerinella_adamsi",0.583333333,62.9,0
"1401","Globigerinella_adamsi",-3.583333333,64.83333333,0
"1402","Globigerinella_adamsi",-12.71666667,68.71666667,0
"1403","Globigerinella_adamsi",0.233333333,67.68333333,0
"1404","Globigerinella_adamsi",11.66666667,74.48333333,0
"1405","Globigerinella_adamsi",0.2,65.51666667,0
"1406","Globigerinella_adamsi",-6.116666667,68.03333333,0
"1407","Globigerinella_adamsi",-4.033333333,64.08333333,0
"1408","Globigerinella_adamsi",-11.45,60.55,0
"1409","Globigerinella_adamsi",-15.18333333,60.61666667,0
"1410","Globigerinella_adamsi",-22.26666667,49.45,0
"1411","Globigerinella_adamsi",-19.98333333,47.46666667,0
"1412","Globigerinella_adamsi",-32.58333333,44.53333333,0
"1413","Globigerinella_adamsi",-42.1,42.16666667,0
"1414","Globigerinella_adamsi",-50.83333333,26.78333333,0
"1415","Globigerinella_adamsi",-73.91666667,14.93333333,0
"1416","Globigerinella_adamsi",-72.36666667,13.93333333,0
"1417","Globigerinella_adamsi",-78.68333333,11.93333333,0
"1418","Globigerinella_adamsi",-81.7,12.26666667,0
"1419","Globigerinella_adamsi",-81.15,10.98333333,0
"1420","Globigerinella_adamsi",-80.75,11.6,0
"1421","Globigerinella_adamsi",-91.53333333,3.7,0
"1422","Globigerinella_adamsi",-169.8,10.65,0
"1423","Globigerinella_adamsi",-173.9333333,2.766666667,0
"1424","Globigerinella_adamsi",-179.4166667,0.95,0
"1425","Globigerinella_adamsi",177,-11.76666667,1
"1426","Globigerinella_adamsi",176.4333333,-14.05,1
"1427","Globigerinella_adamsi",174.5333333,-11.31666667,1
"1428","Globigerinella_adamsi",168.6833333,-10.66666667,0
"1429","Globigerinella_adamsi",167.9,-8.633333333,0
"1430","Globigerinella_adamsi",167.7666667,-8.4,0
"1431","Globigerinella_adamsi",166.75,-5.5,0
"1432","Globigerinella_adamsi",166.75,-5.5,1
"1433","Globigerinella_adamsi",161.75,-6.266666667,0
"1434","Globigerinella_adamsi",161.3833333,-6.316666667,0
"1435","Globigerinella_adamsi",158.9666667,-7.133333333,0
"1436","Globigerinella_adamsi",160.4833333,-5.45,0
"1437","Globigerinella_adamsi",161.9666667,-3.583333333,0
"1438","Globigerinella_adamsi",163.2666667,-0.916666667,0
"1439","Globigerinella_adamsi",160.4833333,1.016666667,0
"1440","Globigerinella_adamsi",159.1833333,3.25,0
"1441","Globigerinella_adamsi",153.3,7.45,0
"1442","Globigerinella_adamsi",138.5333333,11.06666667,0
"1443","Globigerinella_adamsi",142.7166667,14.36666667,0
"1444","Globigerinella_adamsi",142.45,20.1,0
"1445","Globigerinella_adamsi",129.65,-2.516666667,0
"1446","Globigerinella_adamsi",132.3,-3.65,0
"1447","Globigerinella_adamsi",130.2333333,-9.1,1
"1448","Globigerinella_adamsi",120.5,-14.1,0
"1449","Globigerinella_adamsi",117.95,-17.66666667,1
"1450","Globigerinella_adamsi",104.9,-6.583333333,1
"1451","Globigerinella_adamsi",90.26666667,-6.733333333,0
"1452","Globigerinella_adamsi",83.33333333,4.283333333,0
"1453","Globigerinella_adamsi",85.96666667,6.683333333,0
"1454","Globigerinella_adamsi",88.73333333,11.95,0
"1455","Globigerinella_adamsi",76.36666667,6.583333333,0
"1456","Globigerinella_adamsi",73.8,5.083333333,1
"1457","Globigerinella_adamsi",76.25,3.083333333,0
"1458","Globigerinella_adamsi",78.65,3.8,0
"1459","Globigerinella_adamsi",72.38333333,-10.25,0
"1460","Globigerinella_adamsi",69.81666667,-6,1
"1461","Globigerinella_adamsi",27.61666667,-34.8,0
"1462","Globigerinella_adamsi",19.53333333,-36.33333333,0
"1463","Globigerinella_adamsi",7.416666667,-24.21666667,0
"1464","Globigerinella_adamsi",8.883333333,-19.7,0
"1465","Globigerinella_adamsi",6.05,-0.2,0
"1466","Globigerinella_adamsi",-17.91666667,16.36666667,0
"1467","Globigerinella_adamsi",-18.06666667,17.96666667,0
"1468","Globigerinella_adamsi",-20,20.06666667,0
"1469","Globigerinella_adamsi",-20.06666667,22.46666667,0
"1470","Globigerinella_adamsi",-16.35,29.65,0
"1471","Globigerinella_adamsi",-26,40.55,0
"1472","Globigerinella_adamsi",-25.7,41.53333333,0
"1473","Globigerinella_adamsi",-23.86666667,45.3,0
"1474","Globigerinella_adamsi",-25.5,49.13333333,0
"1475","Globigerinella_adamsi",-25.5,49.13333333,0
"1476","Globigerinella_adamsi",-17.53333333,52.36666667,0
"1477","Globigerinella_adamsi",-15.16666667,52.66666667,0
"1478","Globigerinella_adamsi",-18.73333333,55.4,0
"1479","Globigerinella_adamsi",-15.55,58.71666667,0
"1480","Globigerinella_adamsi",-19.2,59.95,0
"1481","Globigerinella_adamsi",-20.96666667,60.38333333,0
"1482","Globigerinella_adamsi",-22.43333333,60.8,0
"1483","Globigerinella_adamsi",-23,61.18333333,0
"1484","Globigerinella_adamsi",-25.11666667,61.55,0
"1485","Globigerinella_adamsi",-6.483333333,65.6,0
"1486","Globigerinella_adamsi",-5.116666667,75.91666667,0
"1487","Globigerinella_adamsi",-5.416666667,68.38333333,0
"1488","Globigerinella_adamsi",-14.53333333,62.85,0
"1489","Globigerinella_adamsi",-24.05,61.91666667,0
"1490","Globigerinella_adamsi",-19.33333333,17.11666667,0
"1491","Globigerinella_adamsi",-21.08333333,18.43333333,0
"1492","Globigerinella_adamsi",-19.91666667,19.86666667,0
"1493","Globigerinella_adamsi",-19.91666667,19.86666667,0
"1494","Globigerinella_adamsi",-21.31666667,21.23333333,0
"1495","Globigerinella_adamsi",-19.2,22.65,0
"1496","Globigerinella_adamsi",-17.66666667,23.18333333,0
"1497","Globigerinella_adamsi",-19.1,24.11666667,0
"1498","Globigerinella_adamsi",-20.88333333,25.71666667,0
"1499","Globigerinella_adamsi",-19.51666667,25.71666667,0
"1500","Globigerinella_adamsi",-16.83333333,25.56666667,0
"1501","Globigerinella_adamsi",-16.91666667,25.83333333,0
"1502","Globigerinella_adamsi",-17.55,25.88333333,0
"1503","Globigerinella_adamsi",-19.05,25.91666667,0
"1504","Globigerinella_adamsi",-15.15,26.6,0
"1505","Globigerinella_adamsi",-19.13333333,26.91666667,0
"1506","Globigerinella_adamsi",-17.33333333,25.15,0
"1507","Globigerinella_adamsi",-17.2,24.88333333,0
"1508","Globigerinella_adamsi",168.8666667,-4.266666667,0
"1509","Globigerinella_adamsi",168.8833333,-5.583333333,0
"1510","Globigerinella_adamsi",123.05,-7.516666667,0
"1511","Globigerinella_adamsi",126.7333333,1.35,0
"1512","Globigerinella_adamsi",127.8333333,2.7,0
"1513","Globigerinella_adamsi",127.3666667,2.95,0
"1514","Globigerinella_adamsi",63.43333333,-6.266666667,0
"1515","Globigerinella_adamsi",90.6,-6.366666667,0
"1516","Globigerinella_adamsi",89.96666667,-6.2,0
"1517","Globigerinella_adamsi",89.8,-6.166666667,0
"1518","Globigerinella_adamsi",89.58333333,-6.116666667,0
"1519","Globigerinella_adamsi",89.16666667,-6.083333333,1
"1520","Globigerinella_adamsi",89.83333333,-6.483333333,0
"1521","Globigerinella_adamsi",89.01666667,-6.416666667,0
"1522","Globigerinella_adamsi",88.93333333,-6.35,0
"1523","Globigerinella_adamsi",89.63333333,-6.1,0
"1524","Globigerinella_adamsi",59.43333333,6.116666667,0
"1525","Globigerinella_adamsi",57.11666667,8.65,0
"1526","Globigerinella_adamsi",57.95,10.4,0
"1527","Globigerinella_adamsi",57.51666667,11.8,0
"1528","Globigerinella_adamsi",59.76666667,16.48333333,0
"1529","Globigerinella_adamsi",59.53333333,16.51666667,0
"1530","Globigerinella_adamsi",61.88333333,17.8,0
"1531","Globigerinella_adamsi",62.85,19.06666667,0
"1532","Globigerinella_adamsi",64.03333333,20.93333333,0
"1533","Globigerinella_adamsi",65.11666667,21.15,0
"1534","Globigerinella_adamsi",67.98333333,16.38333333,0
"1535","Globigerinella_adamsi",67.36666667,17.48333333,0
"1536","Globigerinella_adamsi",71.2,11.9,0
"1537","Globigerinella_adamsi",66.08333333,19.73333333,0
"1538","Globigerinella_adamsi",63.88333333,17.61666667,0
"1539","Globigerinella_adamsi",67.88333333,18.63333333,0
"1540","Globigerinella_adamsi",69.01666667,17.36666667,0
"1541","Globigerinella_adamsi",67.88333333,11.1,0
"1542","Globigerinella_adamsi",69.55,9.783333333,0
"1543","Globigerinella_adamsi",158.0333333,33.31666667,0
"1544","Globigerinella_adamsi",-13.2733,46.63,0
"1545","Globigerinella_adamsi",-24.4833,30.73,0
"1546","Globigerinella_adamsi",-12.535,38.585,0
"1547","Globigerinella_adamsi",-25.0917,31.4767,0
"1548","Globigerinella_adamsi",-25.0383,31.5167,0
"1549","Globigerinella_adamsi",-12.4717,46.0683,0
"1550","Globigerinella_adamsi",-13.3983,50.2983,0
"1551","Globigerinella_adamsi",-12.965,51.0583,0
"1552","Globigerinella_adamsi",-12.945,51.0617,0
"1553","Globigerinella_adamsi",-13.005,51.5817,0
"1554","Globigerinella_adamsi",-25.2033,31.4217,0
"1555","Globigerinella_adamsi",-24.725,32.1267,0
"1556","Globigerinella_adamsi",-24.3883,32.607,0
"1557","Globigerinella_adamsi",-14.6767,48.71,0
"1558","Globigerinella_adamsi",-13.2467,46.65,0
"1559","Globigerinella_adamsi",-14.6933,49.715,0
"1560","Globigerinella_adamsi",-17.595,35.7883,0
"1561","Globigerinella_adamsi",-21.6433,47.8067,0
"1562","Globigerinella_adamsi",-19.7133,47.775,0
"1563","Globigerinella_adamsi",-21.2333,49.7917,0
"1564","Globigerinella_adamsi",-21.2,50.1217,0
"1565","Globigerinella_adamsi",-22.5833,51.74,0
"1566","Globigerinella_adamsi",-22.1,52.55,0
"1567","Globigerinella_adamsi",-21.3267,53.7033,0
"1568","Globigerinella_adamsi",-20.35,55.1917,0
"1569","Globigerinella_adamsi",-19.448,58.63,0
"1570","Globigerinella_adamsi",-19.448,58.63,0
"1571","Globigerinella_adamsi",-16.5067,57.9917,0
"1572","Globigerinella_adamsi",-11.4733,48.835,0
"1573","Globigerinella_adamsi",-13.0817,45.875,0
"1574","Globigerinella_adamsi",-14.425,47.6633,0
"1575","Globigerinella_adamsi",-76.3,32.9998,0
"1576","Globigerinella_adamsi",-76.2863,32.7842,0
"1577","Globigerinella_adamsi",-76.3302,32.4852,0
"1578","Globigerinella_adamsi",-76.0792,32.0289,0
"1579","Globigerinella_adamsi",-75.43,31.6898,0
"1580","Globigerinella_adamsi",-75.4185,31.6742,0
"1581","Globigerinella_adamsi",-74.4665,30.7598,0
"1582","Globigerinella_adamsi",-73.5998,29.9755,0
"1583","Globigerinella_adamsi",-74.407,28.2464,0
"1584","Globigerinella_adamsi",-11.5033,46.5133,0
"1585","Globigerinella_adamsi",-20.0283,42.69,0
"1586","Globigerinella_adamsi",-12.9667,41.05,0
"1587","Globigerinella_adamsi",-13.1333,40.8833,0
"1588","Globigerinella_adamsi",-13.1333,40.8833,0
"1589","Globigerinella_adamsi",-13.2333,40.7833,0
"1590","Globigerinella_adamsi",-12.54,46.4217,0
"1591","Globigerinella_adamsi",-30.267,44.3498,0
"1592","Globigerinella_adamsi",-68.9167,36.1333,0
"1593","Globigerinella_adamsi",-75.35,31.65,0
"1594","Globigerinella_adamsi",-76.8,29.7667,0
"1595","Globigerinella_adamsi",-72.95,37.65,0
"1596","Globigerinella_adamsi",-36.7,39.267,0
"1597","Globigerinella_adamsi",-19.2998,25.833,0
"1598","Globigerinella_adamsi",-21.7833,0.6,0
"1599","Globigerinella_adamsi",-26.0333,-0.7667,0
"1600","Globigerinella_adamsi",-27.0167,-1.5,0
"1601","Globigerinella_adamsi",-34.5667,-29.1332,0
"1602","Globigerinella_adamsi",-8.567,47.4668,0
"1603","Globigerinella_adamsi",-8.967,46.6668,0
"1604","Globigerinella_adamsi",-13.86,50.09,0
"1605","Globigerinella_adamsi",-14.1317,49.745,0
"1606","Globigerinella_adamsi",-14.6967,49.4883,0
"1607","Globigerinella_adamsi",-11.3133,51.2667,0
"1608","Globigerinella_adamsi",-13.015,51.733,0
"1609","Globigerinella_adamsi",-12.9233,51.0668,0
"1610","Globigerinella_adamsi",-13.3773,50.327,0
"1611","Globigerinella_adamsi",-13.1305,51.762,0
"1612","Globigerinella_adamsi",-12.9228,51.6292,0
"1613","Globigerinella_adamsi",-12.9445,50.796,0
"1614","Globigerinella_adamsi",-12.719,50.367,0
"1615","Globigerinella_adamsi",-5.333,45.367,0
"1616","Globigerinella_adamsi",-4.5,43.8333,0
"1617","Globigerinella_adamsi",-29.8933,19.455,0
"1618","Globigerinella_adamsi",-27.6517,27.5633,0
"1619","Globigerinella_adamsi",-26.4567,28.7717,0
"1620","Globigerinella_adamsi",-25.795,28.425,0
"1621","Globigerinella_adamsi",-25.315,28.58,0
"1622","Globigerinella_adamsi",-27.12,26.8717,0
"1623","Globigerinella_adamsi",-25.23,29.5267,0
"1624","Globigerinella_adamsi",-24.7583,29.455,0
"1625","Globigerinella_adamsi",-22.6233,33.5017,0
"1626","Globigerinella_adamsi",-23.5267,32.4183,0
"1627","Globigerinella_adamsi",-23.9617,33.11,0
"1628","Globigerinella_adamsi",-22.625,33.4883,0
"1629","Globigerinella_adamsi",-22.63,33.5033,0
"1630","Globigerinella_adamsi",-12.8933,34.605,0
