"","Taxa","Longitude","Latitude","value"
"1938","Neogloboquadrina_incompta",177.9,35.317,1
"1939","Neogloboquadrina_incompta",177.567,35.483,1
"1940","Neogloboquadrina_incompta",171.9,35.283,1
"1941","Neogloboquadrina_incompta",151.1,31.567,1
"1942","Neogloboquadrina_incompta",-88.62,12.58,1
"1943","Neogloboquadrina_incompta",-85.1,4.25,1
"1944","Neogloboquadrina_incompta",-126.2,-2.85,1
"1945","Neogloboquadrina_incompta",-118.47,3.17,1
"1946","Neogloboquadrina_incompta",-85.27,5.7,1
"1947","Neogloboquadrina_incompta",-82.08,6.1,0
"1948","Neogloboquadrina_incompta",-81.7,2.47,0
"1949","Neogloboquadrina_incompta",-82.07,-3.33,1
"1950","Neogloboquadrina_incompta",-84.28,6.95,0
"1951","Neogloboquadrina_incompta",-87.28,1.08,1
"1952","Neogloboquadrina_incompta",-89.35,0.95,1
"1953","Neogloboquadrina_incompta",-90.47,-1.83,0
"1954","Neogloboquadrina_incompta",-93.37,-5.37,1
"1955","Neogloboquadrina_incompta",-104.73,-6.32,1
"1956","Neogloboquadrina_incompta",-90.32,2.73,0
"1957","Neogloboquadrina_incompta",-85.13,2.83,0
"1958","Neogloboquadrina_incompta",-80.63,3.83,1
"1959","Neogloboquadrina_incompta",-85.43,6.9,0
"1960","Neogloboquadrina_incompta",-87.3,5.3,1
"1961","Neogloboquadrina_incompta",-88.45,3.68,1
"1962","Neogloboquadrina_incompta",-86.27,3.03,1
"1963","Neogloboquadrina_incompta",-100.18,7.3,0
"1964","Neogloboquadrina_incompta",-102.67,9.5,0
"1965","Neogloboquadrina_incompta",-119.7,13.5,0
"1966","Neogloboquadrina_incompta",-136.2,2.53,0
"1967","Neogloboquadrina_incompta",-110.48,0.04,1
"1968","Neogloboquadrina_incompta",-110.577,2.755,1
"1969","Neogloboquadrina_incompta",-110.573,1.022,1
"1970","Neogloboquadrina_incompta",-95.07,-3.01,1
"1971","Neogloboquadrina_incompta",-90.823,-3.092,1
"1972","Neogloboquadrina_incompta",-89.862,1.485,1
"1973","Neogloboquadrina_incompta",-89.727,2.605,1
"1974","Neogloboquadrina_incompta",-110.498,-3.002,1
"1975","Neogloboquadrina_incompta",-86.48,0.1,0
"1976","Neogloboquadrina_incompta",-86.55,2.98,1
"1977","Neogloboquadrina_incompta",-91.67,-1.98,0
"1978","Neogloboquadrina_incompta",-81.056,0.12,1
"1979","Neogloboquadrina_incompta",-105,-13.68,0
"1980","Neogloboquadrina_incompta",-89.693,3.475,1
"1981","Neogloboquadrina_incompta",-106.94,-6.38,0
"1982","Neogloboquadrina_incompta",-94.15,-3.78,0
"1983","Neogloboquadrina_incompta",-85.418,-1.138,1
"1984","Neogloboquadrina_incompta",-85.112,-1.065,1
"1985","Neogloboquadrina_incompta",-85.362,6.39,1
"1986","Neogloboquadrina_incompta",-77.563,-16.443,1
"1987","Neogloboquadrina_incompta",-113.35,-31.15,0
"1988","Neogloboquadrina_incompta",24.3,36.5,1
"1989","Neogloboquadrina_incompta",14.23,38.231,1
"1990","Neogloboquadrina_incompta",14.018,38.157,1
"1991","Neogloboquadrina_incompta",13.269,38.215,1
"1992","Neogloboquadrina_incompta",13.346,38.247,1
"1993","Neogloboquadrina_incompta",3.88,42.38,1
"1994","Neogloboquadrina_incompta",4.16,42.23,1
"1995","Neogloboquadrina_incompta",12.28,36.68,1
"1996","Neogloboquadrina_incompta",4.83,42.85,1
"1997","Neogloboquadrina_incompta",3.31,42.45,1
"1998","Neogloboquadrina_incompta",13.34,39.41,1
"1999","Neogloboquadrina_incompta",4.65,42.78,1
"2000","Neogloboquadrina_incompta",4.95,42.4,1
"2001","Neogloboquadrina_incompta",5.1,42.93,1
"2002","Neogloboquadrina_incompta",5.06,42.98,1
"2003","Neogloboquadrina_incompta",4.8,42.77,1
"2004","Neogloboquadrina_incompta",4.82,42.83,1
"2005","Neogloboquadrina_incompta",-4.66,35.55,1
"2006","Neogloboquadrina_incompta",-4.4,35.98,1
"2007","Neogloboquadrina_incompta",14.3,38.49,1
"2008","Neogloboquadrina_incompta",13.34,39.4,1
"2009","Neogloboquadrina_incompta",15.05,39.1,1
"2010","Neogloboquadrina_incompta",13.21,40.33,1
"2011","Neogloboquadrina_incompta",11.43,40.35,1
"2012","Neogloboquadrina_incompta",11.49,36.47,1
"2013","Neogloboquadrina_incompta",17.18,38.06,1
"2014","Neogloboquadrina_incompta",17.59,41.31,0
"2015","Neogloboquadrina_incompta",-3.889,36.45,1
"2016","Neogloboquadrina_incompta",-3.28,36.15,1
"2017","Neogloboquadrina_incompta",-2.12,36.11,1
"2018","Neogloboquadrina_incompta",-1.23,36.2,1
"2019","Neogloboquadrina_incompta",26.58,35.66,0
"2020","Neogloboquadrina_incompta",33.45,32.14,1
"2021","Neogloboquadrina_incompta",34.21,32.04,1
"2022","Neogloboquadrina_incompta",34.23,32.47,1
"2023","Neogloboquadrina_incompta",32.42,33.4,1
"2024","Neogloboquadrina_incompta",32.38,33.02,1
"2025","Neogloboquadrina_incompta",32.35,32.41,1
"2026","Neogloboquadrina_incompta",17.971,41.505,1
"2027","Neogloboquadrina_incompta",28.2,35.292,1
"2028","Neogloboquadrina_incompta",-2.621,36.143,1
"2029","Neogloboquadrina_incompta",-1.573,36.19,1
"2030","Neogloboquadrina_incompta",3.48,42.48,1
"2031","Neogloboquadrina_incompta",27.917,33.73,1
"2032","Neogloboquadrina_incompta",23.417,34.5,1
"2033","Neogloboquadrina_incompta",18.03,38.2,1
"2034","Neogloboquadrina_incompta",0.5,37.58,1
"2035","Neogloboquadrina_incompta",29.29,32.17,0
"2036","Neogloboquadrina_incompta",23.09,33.24,1
"2037","Neogloboquadrina_incompta",29.61,31.55,0
"2038","Neogloboquadrina_incompta",2.64,36.74,1
"2039","Neogloboquadrina_incompta",2.55,36.98,0
"2040","Neogloboquadrina_incompta",19.94,39.16,0
"2041","Neogloboquadrina_incompta",-2.67,35.49,1
"2042","Neogloboquadrina_incompta",-2.89,35.82,1
"2043","Neogloboquadrina_incompta",19.92,38.57,0
"2044","Neogloboquadrina_incompta",13.03,35.85,1
"2045","Neogloboquadrina_incompta",13.32,36.49,1
"2046","Neogloboquadrina_incompta",10.78,38.64,1
"2047","Neogloboquadrina_incompta",10.59,38.93,1
"2048","Neogloboquadrina_incompta",9.28,39.03,1
"2049","Neogloboquadrina_incompta",26.83,36.08,1
"2050","Neogloboquadrina_incompta",27.3,35.917,1
"2051","Neogloboquadrina_incompta",-70.5952,-23.9998,1
"2052","Neogloboquadrina_incompta",-70.9015,-25.9995,1
"2053","Neogloboquadrina_incompta",-70.8403,-25.9998,1
"2054","Neogloboquadrina_incompta",-71.0512,-27.2855,1
"2055","Neogloboquadrina_incompta",-71.4712,-28.3837,1
"2056","Neogloboquadrina_incompta",-71.33,-28.4168,1
"2057","Neogloboquadrina_incompta",-71.613,-28.4162,1
"2058","Neogloboquadrina_incompta",-71.5017,-28.3833,1
"2059","Neogloboquadrina_incompta",-71.893,-29.4665,1
"2060","Neogloboquadrina_incompta",-71.6425,-29.3763,1
"2061","Neogloboquadrina_incompta",-71.774,-29.719,1
"2062","Neogloboquadrina_incompta",-71.6758,-29.6667,1
"2063","Neogloboquadrina_incompta",-72.1665,-29.7167,1
"2064","Neogloboquadrina_incompta",-71.7325,-30.167,1
"2065","Neogloboquadrina_incompta",-71.8695,-30.1332,1
"2066","Neogloboquadrina_incompta",-71.9832,-30.2003,1
"2067","Neogloboquadrina_incompta",-71.75,-31.0292,1
"2068","Neogloboquadrina_incompta",-71.7498,-31.089,1
"2069","Neogloboquadrina_incompta",-71.75,-31.1797,1
"2070","Neogloboquadrina_incompta",-71.876,-31.1077,1
"2071","Neogloboquadrina_incompta",-71.9687,-31.1603,1
"2072","Neogloboquadrina_incompta",-71.6995,-31.8823,1
"2073","Neogloboquadrina_incompta",-71.6255,-31.9658,1
"2074","Neogloboquadrina_incompta",-71.6723,-31.975,1
"2075","Neogloboquadrina_incompta",-71.9312,-31.9748,1
"2076","Neogloboquadrina_incompta",-72.0002,-31.4857,1
"2077","Neogloboquadrina_incompta",-71.9522,-32.2795,1
"2078","Neogloboquadrina_incompta",-72.1102,-33.8,1
"2079","Neogloboquadrina_incompta",-72.1603,-33.7997,1
"2080","Neogloboquadrina_incompta",-72.2748,-33.7998,1
"2081","Neogloboquadrina_incompta",-72.5102,-34.584,1
"2082","Neogloboquadrina_incompta",-74.7877,-42.4097,1
"2083","Neogloboquadrina_incompta",-75.001,-42.544,1
"2084","Neogloboquadrina_incompta",-75.2103,-42.4523,1
"2085","Neogloboquadrina_incompta",-74.8368,-42.5827,1
"2086","Neogloboquadrina_incompta",-75.3365,-42.5668,1
"2087","Neogloboquadrina_incompta",-75.5693,-43.3668,1
"2088","Neogloboquadrina_incompta",-75.2757,-43.367,1
"2089","Neogloboquadrina_incompta",-74.919,-43.3677,1
"2090","Neogloboquadrina_incompta",-75.1297,-44.0568,1
"2091","Neogloboquadrina_incompta",-75.1587,-44.15,1
"2092","Neogloboquadrina_incompta",-75.1742,-44.1998,1
"2093","Neogloboquadrina_incompta",-75.3903,-44.2833,1
"2094","Neogloboquadrina_incompta",-75.8647,-44.2842,1
"2095","Neogloboquadrina_incompta",-75.5925,-44.2832,1
"2096","Neogloboquadrina_incompta",-75.359,-44.0882,1
"2097","Neogloboquadrina_incompta",-74.7143,-42.1767,1
"2098","Neogloboquadrina_incompta",-74.4337,-41.4175,1
"2099","Neogloboquadrina_incompta",-74.4098,-41.2077,1
"2100","Neogloboquadrina_incompta",-74.55,-40.9998,1
"2101","Neogloboquadrina_incompta",-74.3747,-39.0705,1
"2102","Neogloboquadrina_incompta",-74.2138,-39.0107,1
"2103","Neogloboquadrina_incompta",-74.1642,-38.9913,1
"2104","Neogloboquadrina_incompta",-74.2665,-39.9333,1
"2105","Neogloboquadrina_incompta",-74.3778,-39.6958,1
"2106","Neogloboquadrina_incompta",-74.287,-39.7313,1
"2107","Neogloboquadrina_incompta",-74.1672,-39.875,1
"2108","Neogloboquadrina_incompta",98.26,-0.95,1
"2109","Neogloboquadrina_incompta",97.98,-1.18,1
"2110","Neogloboquadrina_incompta",96.98,1.68,1
"2111","Neogloboquadrina_incompta",96.66,1.6,1
"2112","Neogloboquadrina_incompta",98.85,-0.5,1
"2113","Neogloboquadrina_incompta",99.27,-0.77,1
"2114","Neogloboquadrina_incompta",99.12,-0.67,1
"2115","Neogloboquadrina_incompta",99.52,-0.94,1
"2116","Neogloboquadrina_incompta",99.65,-0.81,1
"2117","Neogloboquadrina_incompta",100.13,-1.5,1
"2118","Neogloboquadrina_incompta",101.5,-4.16,1
"2119","Neogloboquadrina_incompta",103.29,-5.87,1
"2120","Neogloboquadrina_incompta",102.86,-6.48,1
"2121","Neogloboquadrina_incompta",103.09,-6.27,1
"2122","Neogloboquadrina_incompta",109.16,-8.5,1
"2123","Neogloboquadrina_incompta",109.16,-9.31,1
"2124","Neogloboquadrina_incompta",110.5,-8.78,1
"2125","Neogloboquadrina_incompta",110.45,-9.47,1
"2126","Neogloboquadrina_incompta",112.64,-8.68,0
"2127","Neogloboquadrina_incompta",118.15,-9.65,1
"2128","Neogloboquadrina_incompta",118.89,-9.22,1
"2129","Neogloboquadrina_incompta",34.5967,27.6867,1
"2130","Neogloboquadrina_incompta",34.6823,27.7135,1
"2131","Neogloboquadrina_incompta",34.9693,27.8782,1
"2132","Neogloboquadrina_incompta",34.736,27.5757,1
"2133","Neogloboquadrina_incompta",34.6873,27.5277,1
"2134","Neogloboquadrina_incompta",34.7987,27.5807,1
"2135","Neogloboquadrina_incompta",34.8642,27.6115,1
"2136","Neogloboquadrina_incompta",35.0473,27.7117,1
"2137","Neogloboquadrina_incompta",35.4053,27.0533,1
"2138","Neogloboquadrina_incompta",35.0445,26.755,1
"2139","Neogloboquadrina_incompta",35.1357,26.7762,1
"2140","Neogloboquadrina_incompta",35.4293,26.8808,1
"2141","Neogloboquadrina_incompta",35.36,26.2917,1
"2142","Neogloboquadrina_incompta",34.8667,25.7483,1
"2143","Neogloboquadrina_incompta",35.085,25.75,1
"2144","Neogloboquadrina_incompta",36.0755,25.85,1
"2145","Neogloboquadrina_incompta",35.6083,25.5217,1
"2146","Neogloboquadrina_incompta",36.1015,25.7843,1
"2147","Neogloboquadrina_incompta",36.23,24.76,1
"2148","Neogloboquadrina_incompta",36.4067,24.7683,1
"2149","Neogloboquadrina_incompta",36.5937,24.7598,1
"2150","Neogloboquadrina_incompta",36.944,24.7315,1
"2151","Neogloboquadrina_incompta",36.7117,23.3117,1
"2152","Neogloboquadrina_incompta",37.3767,22.915,1
"2153","Neogloboquadrina_incompta",37.3767,22.915,1
"2154","Neogloboquadrina_incompta",37.7555,22.2848,1
"2155","Neogloboquadrina_incompta",37.7817,22.2517,1
"2156","Neogloboquadrina_incompta",37.7817,22.2517,1
"2157","Neogloboquadrina_incompta",37.98,21.4283,1
"2158","Neogloboquadrina_incompta",38.1017,21.425,1
"2159","Neogloboquadrina_incompta",38.2327,21.445,1
"2160","Neogloboquadrina_incompta",37.3883,19.6383,1
"2161","Neogloboquadrina_incompta",37.4767,19.6783,1
"2162","Neogloboquadrina_incompta",38.0867,20.0383,1
"2163","Neogloboquadrina_incompta",38.0117,19.9067,1
"2164","Neogloboquadrina_incompta",38.4233,20.105,1
"2165","Neogloboquadrina_incompta",38.6083,19.64,1
"2166","Neogloboquadrina_incompta",38.725,19.6083,1
"2167","Neogloboquadrina_incompta",38.7217,19.4583,1
"2168","Neogloboquadrina_incompta",38.7233,19.4583,0
"2169","Neogloboquadrina_incompta",39.0533,19.135,1
"2170","Neogloboquadrina_incompta",39.115,19.13,1
"2171","Neogloboquadrina_incompta",39.1467,19.095,1
"2172","Neogloboquadrina_incompta",39.1467,19.0917,1
"2173","Neogloboquadrina_incompta",39.0567,18.6017,1
"2174","Neogloboquadrina_incompta",40.0217,17.3617,1
"2175","Neogloboquadrina_incompta",41.68,15.94,1
"2176","Neogloboquadrina_incompta",41.67,15.56,1
"2177","Neogloboquadrina_incompta",42.214,14.998,1
"2178","Neogloboquadrina_incompta",42.4433,14.7167,1
"2179","Neogloboquadrina_incompta",42.4333,14.6422,1
"2180","Neogloboquadrina_incompta",44.165,12.3887,1
"2181","Neogloboquadrina_incompta",44.4667,12.25,1
"2182","Neogloboquadrina_incompta",44.4933,12.4033,1
"2183","Neogloboquadrina_incompta",45.7117,12.4933,1
"2184","Neogloboquadrina_incompta",47.4217,12.865,1
"2185","Neogloboquadrina_incompta",-38.783,28,1
"2186","Neogloboquadrina_incompta",-76.8,29.7667,0
"2187","Neogloboquadrina_incompta",112.98,-33.8,1
"2188","Neogloboquadrina_incompta",70.058,14.763,0
"2189","Neogloboquadrina_incompta",70.255,12.858,0
"2190","Neogloboquadrina_incompta",-63.57,17.567,0
"2191","Neogloboquadrina_incompta",-54.03,36.9,1
"2192","Neogloboquadrina_incompta",68.767,-22.13,0
"2193","Neogloboquadrina_incompta",7.267,77.867,1
"2194","Neogloboquadrina_incompta",-43.9,35.583,1
"2195","Neogloboquadrina_incompta",7.05,78.9,1
"2196","Neogloboquadrina_incompta",-74.3,13.367,0
"2197","Neogloboquadrina_incompta",-73.83333333,19.91666667,0
"2198","Neogloboquadrina_incompta",-44.05,5.433333333,0
"2199","Neogloboquadrina_incompta",-84.86666667,25.95,1
"2200","Neogloboquadrina_incompta",-86.25,20.73333333,0
"2201","Neogloboquadrina_incompta",-79.91666667,29.28333333,0
"2202","Neogloboquadrina_incompta",-85.28333333,20.4,0
"2203","Neogloboquadrina_incompta",142.5,27.96666667,1
"2204","Neogloboquadrina_incompta",14.4,69.26666667,1
"2205","Neogloboquadrina_incompta",-85.7,21.45,0
"2206","Neogloboquadrina_incompta",-7.433333333,60.65,1
"2207","Neogloboquadrina_incompta",158.0666667,5.216666667,0
"2208","Neogloboquadrina_incompta",-78.55,19.4,1
"2209","Neogloboquadrina_incompta",-57.3167,10.55,0
"2210","Neogloboquadrina_incompta",-9.867,-50.87,1
"2211","Neogloboquadrina_incompta",-0.05,-46.75,1
"2212","Neogloboquadrina_incompta",-74.85,12.88,0
"2213","Neogloboquadrina_incompta",13.4333,-50.7167,1
"2214","Neogloboquadrina_incompta",-45.97,54.2,1
"2215","Neogloboquadrina_incompta",-56.07,55.967,1
"2216","Neogloboquadrina_incompta",-41.07,59.15,1
"2217","Neogloboquadrina_incompta",-0.833,73.483,1
"2218","Neogloboquadrina_incompta",5.267,72.183,1
"2219","Neogloboquadrina_incompta",-6.483,65.6,1
"2220","Neogloboquadrina_incompta",-5.117,75.933,1
"2221","Neogloboquadrina_incompta",-69.08333333,35.76666667,1
"2222","Neogloboquadrina_incompta",-45.96666667,4.966666667,0
"2223","Neogloboquadrina_incompta",-45.4,2.216666667,0
"2224","Neogloboquadrina_incompta",-4.6,-49,1
"2225","Neogloboquadrina_incompta",-53.06666667,24.26666667,0
"2226","Neogloboquadrina_incompta",-47.73333333,58.36666667,1
"2227","Neogloboquadrina_incompta",41.55,-4.216666667,1
"2228","Neogloboquadrina_incompta",-21.15,14.4,1
"2229","Neogloboquadrina_incompta",-31.45,20.7,1
"2230","Neogloboquadrina_incompta",-27.53333333,62.65,1
"2231","Neogloboquadrina_incompta",-76.63333333,12.25,0
"2232","Neogloboquadrina_incompta",-17.91666667,62.85,1
"2233","Neogloboquadrina_incompta",-3.583333333,64.83333333,1
"2234","Neogloboquadrina_incompta",-12.71666667,68.71666667,1
"2235","Neogloboquadrina_incompta",-21.31666667,57,1
"2236","Neogloboquadrina_incompta",-6.733333333,66.73333333,1
"2237","Neogloboquadrina_incompta",-6.666666667,67.78333333,1
"2238","Neogloboquadrina_incompta",-6.983333333,72.96666667,1
"2239","Neogloboquadrina_incompta",-0.066666667,65.16666667,1
"2240","Neogloboquadrina_incompta",-35.6,2,0
"2241","Neogloboquadrina_incompta",1.616666667,71.16666667,1
"2242","Neogloboquadrina_incompta",62.06666667,-18.35,1
"2243","Neogloboquadrina_incompta",-75.58,14.267,0
"2244","Neogloboquadrina_incompta",73.88333333,-23.93333333,1
"2245","Neogloboquadrina_incompta",-14.9,44.2,1
"2246","Neogloboquadrina_incompta",-21.017,36.8498,1
"2247","Neogloboquadrina_incompta",-32.85,59.95,1
"2248","Neogloboquadrina_incompta",-17.93,62.867,1
"2249","Neogloboquadrina_incompta",-33.07,55.05,1
"2250","Neogloboquadrina_incompta",-16.97,48.3,1
"2251","Neogloboquadrina_incompta",-16.87,34.2,1
"2252","Neogloboquadrina_incompta",-19.62,29.483,1
"2253","Neogloboquadrina_incompta",-33.27,61.933,1
"2254","Neogloboquadrina_incompta",-26,40.55,1
"2255","Neogloboquadrina_incompta",-24.53,44.017,1
"2256","Neogloboquadrina_incompta",-25.5,49.133,1
"2257","Neogloboquadrina_incompta",-25.5,49.133,1
"2258","Neogloboquadrina_incompta",-15.17,52.667,1
"2259","Neogloboquadrina_incompta",-18.73,55.4,1
"2260","Neogloboquadrina_incompta",-21.32,57,1
"2261","Neogloboquadrina_incompta",-22.45,60.8,1
"2262","Neogloboquadrina_incompta",-23.02,61.183,1
"2263","Neogloboquadrina_incompta",-36.13333333,-2.283333333,0
"2264","Neogloboquadrina_incompta",-57.83333333,60.73333333,1
"2265","Neogloboquadrina_incompta",-52.25,-49.5,1
"2266","Neogloboquadrina_incompta",-47.76666667,27.91666667,0
"2267","Neogloboquadrina_incompta",-44.05,5.433,0
"2268","Neogloboquadrina_incompta",-84.867,25.95,1
"2269","Neogloboquadrina_incompta",-86.25,20.733,0
"2270","Neogloboquadrina_incompta",-85.283,20.4,0
"2271","Neogloboquadrina_incompta",-85.7,21.45,0
"2272","Neogloboquadrina_incompta",-7.433,60.65,1
"2273","Neogloboquadrina_incompta",59.36666667,23.11666667,0
"2274","Neogloboquadrina_incompta",174.95,-45.52,1
"2275","Neogloboquadrina_incompta",149.97,-44.52,1
"2276","Neogloboquadrina_incompta",-105.2333333,-29.36666667,0
"2277","Neogloboquadrina_incompta",-82.8,-2.6,1
"2278","Neogloboquadrina_incompta",-79.15,-18,1
"2279","Neogloboquadrina_incompta",-140.85,-6.133333333,0
"2280","Neogloboquadrina_incompta",-110.8,-8.8,1
"2281","Neogloboquadrina_incompta",-85.82,-1.52,1
"2282","Neogloboquadrina_incompta",157.8666667,-25.88333333,0
"2283","Neogloboquadrina_incompta",163.5166667,-24.88333333,1
"2284","Neogloboquadrina_incompta",70.05,14.76666667,0
"2285","Neogloboquadrina_incompta",-76.483,-43.537,1
"2286","Neogloboquadrina_incompta",145.98,-46.87,1
"2287","Neogloboquadrina_incompta",147.57,-46.38,1
"2288","Neogloboquadrina_incompta",-85.1,-3.6,1
"2289","Neogloboquadrina_incompta",-83.51666667,-3.383333333,1
"2290","Neogloboquadrina_incompta",-114.1833333,-17,0
"2291","Neogloboquadrina_incompta",-174.8833333,-11.1,0
"2292","Neogloboquadrina_incompta",116.817,8.367,0
"2293","Neogloboquadrina_incompta",-106.18,-0.37,0
"2294","Neogloboquadrina_incompta",114.733,6.8,0
"2295","Neogloboquadrina_incompta",-84.016,8.3803,1
"2296","Neogloboquadrina_incompta",116.3,8.883,0
"2297","Neogloboquadrina_incompta",-76.483,-43.537,1
"2298","Neogloboquadrina_incompta",142.5,27.96666667,1
"2299","Neogloboquadrina_incompta",158.0666667,5.216666667,0
"2300","Neogloboquadrina_incompta",-82.73,4.6,0
"2301","Neogloboquadrina_incompta",-85.3,7.03,1
"2302","Neogloboquadrina_incompta",-101.55,-7.38,0
"2303","Neogloboquadrina_incompta",-81.995,-0.5134,1
"2304","Neogloboquadrina_incompta",-0.05,-46.75,1
"2305","Neogloboquadrina_incompta",-57.65,-43.46666667,1
"2306","Neogloboquadrina_incompta",-24.78333333,-39.81666667,1
"2307","Neogloboquadrina_incompta",1,-34.06666667,1
"2308","Neogloboquadrina_incompta",2.833333333,-32.88333333,1
"2309","Neogloboquadrina_incompta",6.3,-21.43333333,1
"2310","Neogloboquadrina_incompta",13.55,-30.43333333,1
"2311","Neogloboquadrina_incompta",14.7,-31.06666667,1
"2312","Neogloboquadrina_incompta",-113.4833333,-14.68333333,1
"2313","Neogloboquadrina_incompta",-76.538,-46.317,1
"2314","Neogloboquadrina_incompta",-76.955,-50.657,1
"2315","Neogloboquadrina_incompta",-74.319,-41.297,1
"2316","Neogloboquadrina_incompta",-73.533,-33.277,1
"2317","Neogloboquadrina_incompta",-73.652,-32.591,1
"2318","Neogloboquadrina_incompta",-73.345,-23.606,1
"2319","Neogloboquadrina_incompta",-73.345,-23.193,1
"2320","Neogloboquadrina_incompta",-81.436,-21.359,1
"2321","Neogloboquadrina_incompta",-79.04,-18.085,1
"2322","Neogloboquadrina_incompta",-78.109,-17.035,1
"2323","Neogloboquadrina_incompta",-77.098,-16.127,1
"2324","Neogloboquadrina_incompta",-76.6,-46.883,1
"2325","Neogloboquadrina_incompta",-76.667,-46.35,1
"2326","Neogloboquadrina_incompta",-36.13333333,-2.283333333,0
"2327","Neogloboquadrina_incompta",-42.15,-50.76666667,1
"2328","Neogloboquadrina_incompta",13.5,-39.2,1
"2329","Neogloboquadrina_incompta",12.58333333,-33.4,1
"2330","Neogloboquadrina_incompta",15,-33.2,1
"2331","Neogloboquadrina_incompta",-52.25,-49.5,1
"2332","Neogloboquadrina_incompta",15.98333333,-33.23333333,1
"2333","Neogloboquadrina_incompta",10.8,-21.83333333,1
"2334","Neogloboquadrina_incompta",-6.633333333,-44.46666667,1
"2335","Neogloboquadrina_incompta",-13.83333333,-33.95,1
"2336","Neogloboquadrina_incompta",19.53333333,-36.33333333,1
"2337","Neogloboquadrina_incompta",-95.07,-3.01,1
"2338","Neogloboquadrina_incompta",-90.823,-3.092,1
"2339","Neogloboquadrina_incompta",-110.498,-3.002,1
"2340","Neogloboquadrina_incompta",-85.418,-1.138,1
"2341","Neogloboquadrina_incompta",-85.112,-1.065,1
"2342","Neogloboquadrina_incompta",127.85,-9.1,0
"2343","Neogloboquadrina_incompta",133.8333333,-4.883333333,1
"2344","Neogloboquadrina_incompta",130.6166667,-2.633333333,0
"2345","Neogloboquadrina_incompta",112.6833333,-11.88333333,1
"2346","Neogloboquadrina_incompta",-133.3833333,-9.983333333,1
"2347","Neogloboquadrina_incompta",-143.6666667,-28.56666667,1
"2348","Neogloboquadrina_incompta",-127.3333333,-44.21666667,1
"2349","Neogloboquadrina_incompta",-127.2333333,-44.35,1
"2350","Neogloboquadrina_incompta",-119.8333333,-45.5,1
"2351","Neogloboquadrina_incompta",-102,-42,1
"2352","Neogloboquadrina_incompta",-97.08333333,-42.9,1
"2353","Neogloboquadrina_incompta",-79.5,-34.5,1
"2354","Neogloboquadrina_incompta",-106.5,-28.48333333,0
"2355","Neogloboquadrina_incompta",-118.2333333,-23.61666667,0
"2356","Neogloboquadrina_incompta",-115.2,-22.08333333,0
"2357","Neogloboquadrina_incompta",-113.3,-4.033333333,1
"2358","Neogloboquadrina_incompta",-112.1,-14.73333333,1
"2359","Neogloboquadrina_incompta",-109.7166667,-11.7,0
"2360","Neogloboquadrina_incompta",-110.6833333,-9.883333333,1
"2361","Neogloboquadrina_incompta",-89.75,-59.65,1
"2362","Neogloboquadrina_incompta",-130.1166667,-58,1
"2363","Neogloboquadrina_incompta",-159.9833333,-54.01666667,1
"2364","Neogloboquadrina_incompta",-63.06666667,-58.86666667,1
"2365","Neogloboquadrina_incompta",-136.9666667,-59.96666667,1
"2366","Neogloboquadrina_incompta",157,-2.233333333,0
"2367","Neogloboquadrina_incompta",161.3166667,-3.6,0
"2368","Neogloboquadrina_incompta",160.8,-1.75,1
"2369","Neogloboquadrina_incompta",159.0666667,-1.633333333,1
"2370","Neogloboquadrina_incompta",158.7,-0.016666667,1
"2371","Neogloboquadrina_incompta",160.4166667,-0.016666667,0
"2372","Neogloboquadrina_incompta",161,0,1
"2373","Neogloboquadrina_incompta",161.4333333,0,1
"2374","Neogloboquadrina_incompta",161.9833333,0,1
"2375","Neogloboquadrina_incompta",162.7,-0.033333333,1
"2376","Neogloboquadrina_incompta",114.3833333,-31.51666667,0
"2377","Neogloboquadrina_incompta",113.9333333,-32.26666667,1
"2378","Neogloboquadrina_incompta",148.7,-14.5,0
"2379","Neogloboquadrina_incompta",154.7333333,-15.71666667,0
"2380","Neogloboquadrina_incompta",155,-16.05,1
"2381","Neogloboquadrina_incompta",155.9333333,-14.78333333,0
"2382","Neogloboquadrina_incompta",156.85,-13.28333333,0
"2383","Neogloboquadrina_incompta",157.2166667,-12.53333333,0
"2384","Neogloboquadrina_incompta",165.4166667,-5.7,0
"2385","Neogloboquadrina_incompta",168.0333333,-4.516666667,1
"2386","Neogloboquadrina_incompta",170.0333333,-3.383333333,0
"2387","Neogloboquadrina_incompta",178.4833333,-63.06666667,1
"2388","Neogloboquadrina_incompta",-166.9666667,-63.28333333,1
"2389","Neogloboquadrina_incompta",-171.5333333,-60.2,1
"2390","Neogloboquadrina_incompta",-154.75,-24.68333333,0
"2391","Neogloboquadrina_incompta",-150.5833333,-13.88333333,0
"2392","Neogloboquadrina_incompta",-149.4,-4.433333333,0
"2393","Neogloboquadrina_incompta",-148.75,-1.9,0
"2394","Neogloboquadrina_incompta",-148.65,-1.533333333,0
"2395","Neogloboquadrina_incompta",-147.5666667,-0.25,1
"2396","Neogloboquadrina_incompta",167.5666667,-20.58333333,0
"2397","Neogloboquadrina_incompta",176.6,-14.6,1
"2398","Neogloboquadrina_incompta",175.4166667,-10.75,0
"2399","Neogloboquadrina_incompta",175.3,-11.13333333,0
"2400","Neogloboquadrina_incompta",172.4833333,-2.066666667,0
"2401","Neogloboquadrina_incompta",171.4,-2.1,0
"2402","Neogloboquadrina_incompta",170.3,-2.266666667,0
