"","Taxa","Longitude","Latitude","Count"
"602","G_quinqueloba",84.85,-32.38,0
"603","G_quinqueloba",91.717,-30.2,0
"604","G_quinqueloba",92.833,-28.883,0
"605","G_quinqueloba",95.183,-28.017,0
"606","G_quinqueloba",-18.92,12.383,0
"607","G_quinqueloba",-28.933,24.967,0
"608","G_quinqueloba",-34.133,27.967,0
"609","G_quinqueloba",-36.92,29.617,0
"610","G_quinqueloba",-41.9,32.75,0
"611","G_quinqueloba",-57.83,60.733,0
"612","G_quinqueloba",-51.12,13.733,0
"613","G_quinqueloba",15.017,-32.33,0
"614","G_quinqueloba",29.933,-38.98,0
"615","G_quinqueloba",37.867,-37.63,0
"616","G_quinqueloba",41.85,-36.12,0
"617","G_quinqueloba",46.567,-32.43,0
"618","G_quinqueloba",48.083,-31.2,0
"619","G_quinqueloba",63.533,-20.58,0
"620","G_quinqueloba",-47.75,4.233,0
"621","G_quinqueloba",114.45,-30.57,0
"622","G_quinqueloba",-174.4,-20.97,0
"623","G_quinqueloba",-161.1,-12.78,0
"624","G_quinqueloba",-80.23,15.033,0
"625","G_quinqueloba",-67.55,38.75,0
"626","G_quinqueloba",140.05,11.85,0
"627","G_quinqueloba",76.55,7.117,0
"628","G_quinqueloba",74.217,7.583,0
"629","G_quinqueloba",73.25,8.117,0
"630","G_quinqueloba",62.783,8.117,0
"631","G_quinqueloba",61.067,7.433,0
"632","G_quinqueloba",59.333,6.7,0
"633","G_quinqueloba",60.667,6.867,0
"634","G_quinqueloba",-78.37,13.233,0
"635","G_quinqueloba",41.55,-4.217,0
"636","G_quinqueloba",41.183,-6.983,0
"637","G_quinqueloba",44.15,-13.13,0
"638","G_quinqueloba",42.85,-14.88,0
"639","G_quinqueloba",39.5,-17.9,0
"640","G_quinqueloba",41.6,-19.92,0
"641","G_quinqueloba",-79.07,11.8,0
"642","G_quinqueloba",39.967,-23.18,0
"643","G_quinqueloba",38.85,-23.37,0
"644","G_quinqueloba",37.85,-29.52,0
"645","G_quinqueloba",9.583,-29.52,0
"646","G_quinqueloba",4.1,-25.77,0
"647","G_quinqueloba",4.833,-24.57,0
"648","G_quinqueloba",8.383,-18.33,0
"649","G_quinqueloba",5.533,-1.283,0
"650","G_quinqueloba",-83.93,-3.583,0
"651","G_quinqueloba",-9.083,1.417,0
"652","G_quinqueloba",-15.05,3.65,0
"653","G_quinqueloba",-41.4,29.017,0
"654","G_quinqueloba",-92.88,-13.22,0
"655","G_quinqueloba",-113.5,-17.02,0
"656","G_quinqueloba",-114.2,-17,0
"657","G_quinqueloba",-121.2,-16.93,0
"658","G_quinqueloba",-124.4,-16.65,0
"659","G_quinqueloba",172,-0.867,0
"660","G_quinqueloba",170.77,0.1,0
"661","G_quinqueloba",168.03,2.367,0
"662","G_quinqueloba",167.03,3.117,0
"663","G_quinqueloba",168.78,47.95,0
"664","G_quinqueloba",140.57,32.967,0
"665","G_quinqueloba",132.78,4.65,0
"666","G_quinqueloba",68.483,-21.98,0
"667","G_quinqueloba",68,-22.3,0
"668","G_quinqueloba",64.9,-23.05,0
"669","G_quinqueloba",47.417,-28.02,0
"670","G_quinqueloba",32.15,-33.6,0
"671","G_quinqueloba",-13.15,-28.33,0
"672","G_quinqueloba",-34.63,-4.233,0
"673","G_quinqueloba",-39.03,-1.95,0
"674","G_quinqueloba",-35.6,2.1,0
"675","G_quinqueloba",-33.03,5.317,0
"676","G_quinqueloba",-30.13,8.467,0
"677","G_quinqueloba",-43.65,23.367,0
"678","G_quinqueloba",-68.53,38.283,0
"679","G_quinqueloba",-60.52,11.533,0
"680","G_quinqueloba",-132.4,41.067,0
"681","G_quinqueloba",126.15,26.467,0
"682","G_quinqueloba",127.42,25.6,0
"683","G_quinqueloba",127.57,25.733,0
"684","G_quinqueloba",126.93,25.167,0
"685","G_quinqueloba",163.03,37.683,0
"686","G_quinqueloba",-85.28,20.4,0
"687","G_quinqueloba",-77.23,14.45,0
"688","G_quinqueloba",-89.68,-1.217,0
"689","G_quinqueloba",-109.4,-4.717,0
"690","G_quinqueloba",-112.4,-4.333,0
"691","G_quinqueloba",-133.3,-12.03,0
"692","G_quinqueloba",-136.7,-17.65,0
"693","G_quinqueloba",142.5,27.967,0
"694","G_quinqueloba",142.47,24.617,0
"695","G_quinqueloba",-5.183,-17.47,0
"696","G_quinqueloba",-5.733,-16.25,0
"697","G_quinqueloba",-15.73,-4.883,0
"698","G_quinqueloba",-16.43,-3.3,0
"699","G_quinqueloba",-20.92,4.667,0
"700","G_quinqueloba",-21.15,14.4,0
"701","G_quinqueloba",-23.23,15.017,0
"702","G_quinqueloba",-31.45,20.7,0
"703","G_quinqueloba",-45.63,12.75,0
"704","G_quinqueloba",-41.25,8.717,0
"705","G_quinqueloba",-34.25,-9.55,0
"706","G_quinqueloba",-33.42,-29.42,0
"707","G_quinqueloba",-25.53,19.883,0
"708","G_quinqueloba",-35.83,17.2,0
"709","G_quinqueloba",-40.67,17.483,0
"710","G_quinqueloba",-17.57,60.933,0
"711","G_quinqueloba",-15.1,29.8,0
"712","G_quinqueloba",162.2,1.217,0
"713","G_quinqueloba",158.8,0.433,0
"714","G_quinqueloba",156.7,2.35,0
"715","G_quinqueloba",132.43,3.517,0
"716","G_quinqueloba",141.3,2.067,0
"717","G_quinqueloba",143.77,1.817,0
"718","G_quinqueloba",157.37,-0.833,0
"719","G_quinqueloba",157.45,-1.683,0
"720","G_quinqueloba",155.7,-2.2,0
"721","G_quinqueloba",154.95,-2.417,0
"722","G_quinqueloba",147.92,-14.95,0
"723","G_quinqueloba",146.85,-15.92,0
"724","G_quinqueloba",151.45,-18.2,0
"725","G_quinqueloba",150.78,-16.52,0
"726","G_quinqueloba",148.05,-15.28,0
"727","G_quinqueloba",146.87,-16.33,0
"728","G_quinqueloba",146.88,-13.52,0
"729","G_quinqueloba",145.85,-14.3,0
"730","G_quinqueloba",146.82,-14.68,0
"731","G_quinqueloba",148.78,-15.82,0
"732","G_quinqueloba",149,-18.5,0
"733","G_quinqueloba",146.25,-15.33,0
"734","G_quinqueloba",146.2,-12.87,0
"735","G_quinqueloba",126.58,-9.633,0
"736","G_quinqueloba",-90.1,24.383,0
"737","G_quinqueloba",24.95,-37.05,0
"738","G_quinqueloba",-92.13,23.583,0
"739","G_quinqueloba",-3.4833,-34.2,0
"740","G_quinqueloba",-10.6,-34.45,0
"741","G_quinqueloba",-85.7,21.45,0
"742","G_quinqueloba",-19.55,-33.25,0
"743","G_quinqueloba",-26.733,-32.2,0
"744","G_quinqueloba",-30.28,-31.6,0
"745","G_quinqueloba",-77.95,15.317,0
"746","G_quinqueloba",-76.63,12.25,0
"747","G_quinqueloba",-97.13,3.067,0
"748","G_quinqueloba",-100.3,1.417,0
"749","G_quinqueloba",-107,1.717,0
"750","G_quinqueloba",-109.3,1.717,0
"751","G_quinqueloba",-129,1.85,0
"752","G_quinqueloba",-150.2,2.85,0
"753","G_quinqueloba",-72.6,22.6,0
"754","G_quinqueloba",-178,27.667,0
"755","G_quinqueloba",-46.7,26.783,0
"756","G_quinqueloba",-43,9.317,0
"757","G_quinqueloba",-34.65,-1.55,0
"758","G_quinqueloba",-74.45,16.133,0
"759","G_quinqueloba",-71.23,17.033,0
"760","G_quinqueloba",-47.77,27.933,0
"761","G_quinqueloba",-17.92,6.267,0
"762","G_quinqueloba",-18.25,6.033,0
"763","G_quinqueloba",-18.08,5.833,0
"764","G_quinqueloba",-14.8,0.3,0
"765","G_quinqueloba",-15.57,-11.6,0
"766","G_quinqueloba",-37.95,-23.97,0
"767","G_quinqueloba",-15.8,-30.35,0
"768","G_quinqueloba",-14.68,43.8,0
"769","G_quinqueloba",-39.87,44.167,0
"770","G_quinqueloba",-16.87,34.2,0
"771","G_quinqueloba",-19.62,29.483,0
"772","G_quinqueloba",-26.58,25.933,0
"773","G_quinqueloba",-28.85,16.533,0
"774","G_quinqueloba",-22.12,8.8,0
"775","G_quinqueloba",-25.5,0.067,0
"776","G_quinqueloba",-35.65,-11.15,0
"777","G_quinqueloba",-23.95,-22.05,0
"778","G_quinqueloba",-20.32,-27.6,0
"779","G_quinqueloba",-18.72,-33.05,0
"780","G_quinqueloba",-1.683,-31.37,0
"781","G_quinqueloba",2.183,-29.53,0
"782","G_quinqueloba",5.733,2.267,0
"783","G_quinqueloba",1.983,1,0
"784","G_quinqueloba",-1.517,-7.833,0
"785","G_quinqueloba",-11.82,3.05,0
"786","G_quinqueloba",-13.63,1.05,0
"787","G_quinqueloba",-26.62,20.183,0
"788","G_quinqueloba",-43.9,35.583,0
"789","G_quinqueloba",-73.92,14.933,0
"790","G_quinqueloba",-72.37,13.933,0
"791","G_quinqueloba",-78.68,11.933,0
"792","G_quinqueloba",-81.7,12.267,0
"793","G_quinqueloba",-81.15,10.983,0
"794","G_quinqueloba",-80.75,11.6,0
"795","G_quinqueloba",-91.53,3.7,0
"796","G_quinqueloba",-169.8,10.65,0
"797","G_quinqueloba",-179.4,0.95,0
"798","G_quinqueloba",177,-11.77,0
"799","G_quinqueloba",176.43,-14.05,0
"800","G_quinqueloba",168.68,-10.67,0
"801","G_quinqueloba",167.9,-8.633,0
"802","G_quinqueloba",167.77,-8.4,0
"803","G_quinqueloba",166.75,-5.5,0
"804","G_quinqueloba",166.75,-5.5,0
"805","G_quinqueloba",161.75,-6.267,0
"806","G_quinqueloba",161.38,-6.317,0
"807","G_quinqueloba",158.97,-7.133,0
"808","G_quinqueloba",160.48,-5.45,0
"809","G_quinqueloba",161.97,-3.583,0
"810","G_quinqueloba",163.27,-0.917,0
"811","G_quinqueloba",160.48,1.017,0
"812","G_quinqueloba",159.18,3.25,0
"813","G_quinqueloba",158.07,5.217,0
"814","G_quinqueloba",153.3,7.45,0
"815","G_quinqueloba",138.53,11.067,0
"816","G_quinqueloba",-1.35,76.817,0
"817","G_quinqueloba",142.45,20.1,0
"818","G_quinqueloba",-0.833,73.483,0
"819","G_quinqueloba",-0.833,73.483,0
"820","G_quinqueloba",129.65,-2.517,0
"821","G_quinqueloba",132.3,-3.65,0
"822","G_quinqueloba",130.23,-9.1,0
"823","G_quinqueloba",120.5,-14.1,0
"824","G_quinqueloba",117.95,-17.67,0
"825","G_quinqueloba",104.9,-6.583,0
"826","G_quinqueloba",-50.83,26.783,0
"827","G_quinqueloba",83.333,4.283,0
"828","G_quinqueloba",85.967,6.683,0
"829","G_quinqueloba",6.05,-0.2,0
"830","G_quinqueloba",88.733,11.95,0
"831","G_quinqueloba",-18.0667,17.9667,0
"832","G_quinqueloba",-20,20.067,0
"833","G_quinqueloba",-20.07,22.467,0
"834","G_quinqueloba",-16.35,29.65,0
"835","G_quinqueloba",76.367,6.583,0
"836","G_quinqueloba",73.8,5.083,0
"837","G_quinqueloba",76.25,3.083,0
"838","G_quinqueloba",78.65,3.8,0
"839","G_quinqueloba",72.383,-10.25,0
"840","G_quinqueloba",69.817,-6,0
"841","G_quinqueloba",90.267,-6.733,0
"842","G_quinqueloba",-19.33,17.117,0
"843","G_quinqueloba",-21.08,18.433,0
"844","G_quinqueloba",-19.92,19.867,0
"845","G_quinqueloba",-19.2,22.65,0
"846","G_quinqueloba",-17.67,23.183,0
"847","G_quinqueloba",-20.88,25.717,0
"848","G_quinqueloba",168.87,-4.267,0
"849","G_quinqueloba",168.88,-5.583,0
"850","G_quinqueloba",123,-7.517,0
"851","G_quinqueloba",126.73,1.35,0
"852","G_quinqueloba",127.83,2.7,0
"853","G_quinqueloba",67.983,16.375,0
"854","G_quinqueloba",67.423,17.488,0
"855","G_quinqueloba",71.19,11.893,0
"856","G_quinqueloba",66.083,19.733,0
"857","G_quinqueloba",63.883,17.617,0
"858","G_quinqueloba",67.885,18.628,0
"859","G_quinqueloba",69.017,17.367,0
"860","G_quinqueloba",67.883,11.1,0
"861","G_quinqueloba",69.55,9.783,0
"862","G_quinqueloba",127.38,2.95,0
"863","G_quinqueloba",90.55,-6.25,0
"864","G_quinqueloba",89.967,-6.192,0
"865","G_quinqueloba",89.583,-6.117,0
"866","G_quinqueloba",88.35,-6.1,0
"867","G_quinqueloba",89.083,-6.483,0
"868","G_quinqueloba",89.017,-6.417,0
"869","G_quinqueloba",88.958,-6.35,0
"870","G_quinqueloba",88.633,-6.1,0
"871","G_quinqueloba",59.438,6.117,0
"872","G_quinqueloba",59.125,8.653,0
"873","G_quinqueloba",57.955,10.403,0
"874","G_quinqueloba",57.61,11.803,0
"875","G_quinqueloba",57.348,13.273,0
"876","G_quinqueloba",61.88,17.803,0
"877","G_quinqueloba",62.857,19.068,0
"878","G_quinqueloba",65.118,21.148,0
"879","G_quinqueloba",158.033,33.317,0
