"","Taxa","Longitude","Latitude","Count"
"512","Foram_plankt_other_identified",96.067,12.767,0
"513","Foram_plankt_other_identified",93.333,9.333,0
"514","Foram_plankt_other_identified",126.18,23.95,0
"515","Foram_plankt_other_identified",126.33,26.583,0
"516","Foram_plankt_other_identified",170.02,38.1,0
"517","Foram_plankt_other_identified",170.02,38.1,0
"518","Foram_plankt_other_identified",-84.87,25.95,0
"519","Foram_plankt_other_identified",-91.55,27.15,0
"520","Foram_plankt_other_identified",-94.23,25.783,0
"521","Foram_plankt_other_identified",-157.2,-21.46,0
"522","Foram_plankt_other_identified",-89.42,-3.12,0
"523","Foram_plankt_other_identified",-103.6,-1.652,0
"524","Foram_plankt_other_identified",-90.93,4.748,0
"525","Foram_plankt_other_identified",-75.04,11.91,0
"526","Foram_plankt_other_identified",-74.85,12.88,0
"527","Foram_plankt_other_identified",-71.67,15.617,0
"528","Foram_plankt_other_identified",-75.44,16.708,0
"529","Foram_plankt_other_identified",-75.95,15.065,0
"530","Foram_plankt_other_identified",-78.74,14.878,0
"531","Foram_plankt_other_identified",-76.96,10.032,0
"532","Foram_plankt_other_identified",-78.15,11.25,0
"533","Foram_plankt_other_identified",-79.83,13.178,0
"534","Foram_plankt_other_identified",-170.1,19.087,0
"535","Foram_plankt_other_identified",-30,1.863,0
"536","Foram_plankt_other_identified",-25.43,1.783,0
"537","Foram_plankt_other_identified",-10.05,4.583,0
"538","Foram_plankt_other_identified",-7.722,3.705,0
"539","Foram_plankt_other_identified",-0.7167,4.517,0
"540","Foram_plankt_other_identified",2.647,2.023,0
"541","Foram_plankt_other_identified",-8.222,-8.197,0
"542","Foram_plankt_other_identified",-10.61,-9.142,0
"543","Foram_plankt_other_identified",8.872,-21.88,0
"544","Foram_plankt_other_identified",11.198,-22.33,0
"545","Foram_plankt_other_identified",11.307,-25.49,0
"546","Foram_plankt_other_identified",-3.587,-37.54,0
"547","Foram_plankt_other_identified",7.625,-46.6,0
"548","Foram_plankt_other_identified",-175.3,13.863,0
"549","Foram_plankt_other_identified",13.4333,-50.7167,0
"550","Foram_plankt_other_identified",-142.6,50.385,0
"551","Foram_plankt_other_identified",71.877,-12.47,0
"552","Foram_plankt_other_identified",88.57,-9.025,0
"553","Foram_plankt_other_identified",90.015,-2.38,0
"554","Foram_plankt_other_identified",90.137,-2.287,0
"555","Foram_plankt_other_identified",89.95,-0.8333,0
"556","Foram_plankt_other_identified",89.995,0.465,0
"557","Foram_plankt_other_identified",90.167,-1.467,0
"558","Foram_plankt_other_identified",90.52,-5.857,0
"559","Foram_plankt_other_identified",102.45,-5.967,0
"560","Foram_plankt_other_identified",103.67,-12.88,0
"561","Foram_plankt_other_identified",119.45,-15.2,0
"562","Foram_plankt_other_identified",124.68,-10.42,0
"563","Foram_plankt_other_identified",124.52,-8.517,0
"564","Foram_plankt_other_identified",125.02,-8.45,0
"565","Foram_plankt_other_identified",124.12,-6.867,0
"566","Foram_plankt_other_identified",126.15,-0.95,0
"567","Foram_plankt_other_identified",119.95,4.417,0
"568","Foram_plankt_other_identified",123.68,26.1,0
"569","Foram_plankt_other_identified",126.35,26.833,0
"570","Foram_plankt_other_identified",137.98,33.467,0
"571","Foram_plankt_other_identified",-47.57,-49.6,0
"572","Foram_plankt_other_identified",-49.03,-33.57,0
"573","Foram_plankt_other_identified",-45.47,-29.22,0
"574","Foram_plankt_other_identified",-40.583,-24.69,0
"575","Foram_plankt_other_identified",-15.57,-49.92,0
"576","Foram_plankt_other_identified",-13.23,-46.1,0
"577","Foram_plankt_other_identified",-20.86,-42.98,0
"578","Foram_plankt_other_identified",56.633,-13.15,0
"579","Foram_plankt_other_identified",57.72,-10.51,0
"580","Foram_plankt_other_identified",66.097,15.033,0
"581","Foram_plankt_other_identified",84.558,-0.862,0
"582","Foram_plankt_other_identified",85.325,7.432,0
"583","Foram_plankt_other_identified",93.535,6.495,0
"584","Foram_plankt_other_identified",96.262,6.397,0
"585","Foram_plankt_other_identified",158.77,3.747,0
"586","Foram_plankt_other_identified",159.45,1.755,0
"587","Foram_plankt_other_identified",159.4,1.743,0
"588","Foram_plankt_other_identified",161,2.155,0
"589","Foram_plankt_other_identified",163.81,1.643,0
"590","Foram_plankt_other_identified",165.58,0.19,0
"591","Foram_plankt_other_identified",166.55,1.675,0
"592","Foram_plankt_other_identified",165.74,4.098,0
"593","Foram_plankt_other_identified",168.83,3.5,0
"594","Foram_plankt_other_identified",173.51,4.187,0
"595","Foram_plankt_other_identified",6.297,-21.44,0
"596","Foram_plankt_other_identified",13.148,-28.09,0
"597","Foram_plankt_other_identified",13.55,-30.43,0
"598","Foram_plankt_other_identified",14.698,-31.07,0
"599","Foram_plankt_other_identified",36.01,-32.11,0
"600","Foram_plankt_other_identified",37.653,-31.54,0
"601","Foram_plankt_other_identified",43.932,-29.29,0
"602","Foram_plankt_other_identified",44.815,-29.92,0
"603","Foram_plankt_other_identified",45.787,-32.26,0
"604","Foram_plankt_other_identified",47.605,-32.64,0
"605","Foram_plankt_other_identified",54.103,-31.84,0
"606","Foram_plankt_other_identified",57.425,-31.08,0
"607","Foram_plankt_other_identified",58.678,-28.81,0
"608","Foram_plankt_other_identified",61.338,-29.08,0
"609","Foram_plankt_other_identified",69.48,-25.34,0
"610","Foram_plankt_other_identified",70.55,-24.28,0
"611","Foram_plankt_other_identified",69.683,-23.69,0
"612","Foram_plankt_other_identified",68.683,-21.68,0
"613","Foram_plankt_other_identified",68.475,-20.62,0
"614","Foram_plankt_other_identified",66.123,-16.36,0
"615","Foram_plankt_other_identified",64.735,-12.3,0
"616","Foram_plankt_other_identified",57.575,17.763,0
"617","Foram_plankt_other_identified",57.58,17.895,0
"618","Foram_plankt_other_identified",57.617,18.063,0
"619","Foram_plankt_other_identified",57.683,18.243,0
"620","Foram_plankt_other_identified",57.655,18.253,0
"621","Foram_plankt_other_identified",57.627,18.277,0
"622","Foram_plankt_other_identified",57.643,18.29,0
"623","Foram_plankt_other_identified",57.877,17.693,0
"624","Foram_plankt_other_identified",57.557,18.268,0
"625","Foram_plankt_other_identified",57.53,18.11,0
"626","Foram_plankt_other_identified",57.565,18.07,0
"627","Foram_plankt_other_identified",57.82,17.718,0
"628","Foram_plankt_other_identified",57.772,17.627,0
"629","Foram_plankt_other_identified",57.665,17.678,0
"630","Foram_plankt_other_identified",57.592,17.908,0
"631","Foram_plankt_other_identified",57.59,17.903,0
"632","Foram_plankt_other_identified",57.683,18.217,0
"633","Foram_plankt_other_identified",57.685,18.213,0
"634","Foram_plankt_other_identified",57.647,18.225,0
"635","Foram_plankt_other_identified",57.602,18.233,0
"636","Foram_plankt_other_identified",57.55,18.3167,0
"637","Foram_plankt_other_identified",59.87,16.62,0
"638","Foram_plankt_other_identified",57.732,17.643,0
"639","Foram_plankt_other_identified",59.868,16.62,0
"640","Foram_plankt_other_identified",59.788,16.528,0
"641","Foram_plankt_other_identified",59.783,16.518,0
"642","Foram_plankt_other_identified",59.768,16.603,0
"643","Foram_plankt_other_identified",59.7667,16.5333,0
"644","Foram_plankt_other_identified",59.293,16.6,0
"645","Foram_plankt_other_identified",59.7167,16.65,0
"646","Foram_plankt_other_identified",59.6833,16.6333,0
"647","Foram_plankt_other_identified",59.658,16.652,0
"648","Foram_plankt_other_identified",59.6667,16.6667,0
"649","Foram_plankt_other_identified",59.6,16.703,0
"650","Foram_plankt_other_identified",59.6,16.6833,0
"651","Foram_plankt_other_identified",59.455,16.538,0
"652","Foram_plankt_other_identified",59.45,16.5333,0
"653","Foram_plankt_other_identified",59.353,16.477,0
"654","Foram_plankt_other_identified",59.35,16.4833,0
"655","Foram_plankt_other_identified",59.293,16.348,0
"656","Foram_plankt_other_identified",59.1833,16.3667,0
"657","Foram_plankt_other_identified",57.717,17.628,0
"658","Foram_plankt_other_identified",59.858,16.613,0
"659","Foram_plankt_other_identified",59.8617,16.625,0
"660","Foram_plankt_other_identified",60.6833,16.1667,0
"661","Foram_plankt_other_identified",57.627,17.715,0
"662","Foram_plankt_other_identified",57.622,17.71,0
"663","Foram_plankt_other_identified",57.583,17.778,0
"664","Foram_plankt_other_identified",-131.883,-1.667,0
"665","Foram_plankt_other_identified",-132.533,2.067,0
"666","Foram_plankt_other_identified",-118.05,3.95,0
"667","Foram_plankt_other_identified",-99.933,5.65,0
"668","Foram_plankt_other_identified",-89.45,2.3,0
"669","Foram_plankt_other_identified",-85.983,-0.15,0
"670","Foram_plankt_other_identified",-85.467,-2.767,0
"671","Foram_plankt_other_identified",-96.7,-13.6,0
"672","Foram_plankt_other_identified",-97.8,-13.533,0
"673","Foram_plankt_other_identified",-107.9833,-12.8,0
"674","Foram_plankt_other_identified",-111.2,-12.55,0
"675","Foram_plankt_other_identified",-112.6167,-12.5,0
"676","Foram_plankt_other_identified",-113.4833,-14.6833,0
"677","Foram_plankt_other_identified",-119.6,-14,0
"678","Foram_plankt_other_identified",-122.4667,-14.0167,0
"679","Foram_plankt_other_identified",-125.35,-13.9,0
"680","Foram_plankt_other_identified",-128.4833,-14.0333,0
"681","Foram_plankt_other_identified",-139.5833,-14.05,0
"682","Foram_plankt_other_identified",-142.45,-15.25,0
"683","Foram_plankt_other_identified",-145.12,-16.5,0
"684","Foram_plankt_other_identified",-145.8,-15.85,0
"685","Foram_plankt_other_identified",-147.45,-15.6667,0
"686","Foram_plankt_other_identified",-140.247,4.46,0
"687","Foram_plankt_other_identified",159.248,32.34,0
"688","Foram_plankt_other_identified",159.218,32.313,0
"689","Foram_plankt_other_identified",-155,5.063,0
"690","Foram_plankt_other_identified",-133.293,0.442,0
"691","Foram_plankt_other_identified",-130.487,2.69,0
"692","Foram_plankt_other_identified",-121.443,2.485,0
"693","Foram_plankt_other_identified",-106.93,2.427,0
"694","Foram_plankt_other_identified",-99.48,3.545,0
"695","Foram_plankt_other_identified",-95.65,4.26,0
"696","Foram_plankt_other_identified",-85.58,4.037,0
"697","Foram_plankt_other_identified",-86.25,0.1,0
"698","Foram_plankt_other_identified",-114.082,-4.995,0
"699","Foram_plankt_other_identified",-113.867,1.483,0
"700","Foram_plankt_other_identified",159.98,0.5667,0
"701","Foram_plankt_other_identified",157.07,0.8667,0
"702","Foram_plankt_other_identified",154.77,0.8,0
"703","Foram_plankt_other_identified",152.62,1.6667,0
"704","Foram_plankt_other_identified",-21.1328,53.867,0
"705","Foram_plankt_other_identified",-0.0667,63.4832,0
"706","Foram_plankt_other_identified",-166.583,-8.017,0
"707","Foram_plankt_other_identified",-160.5,5.35,0
"708","Foram_plankt_other_identified",-130.617,4.567,0
"709","Foram_plankt_other_identified",-133.733,-1.783,0
"710","Foram_plankt_other_identified",-137.067,-2.517,0
"711","Foram_plankt_other_identified",-138.85,-0.15,0
"712","Foram_plankt_other_identified",-141.133,2.533,0
"713","Foram_plankt_other_identified",59.6,17.2167,0
"714","Foram_plankt_other_identified",65.0833,10.0333,0
"715","Foram_plankt_other_identified",59.95,17.2,0
"716","Foram_plankt_other_identified",58.4667,19.5,0
"717","Foram_plankt_other_identified",57.8333,17.7,0
"718","Foram_plankt_other_identified",57.5,17.8167,0
"719","Foram_plankt_other_identified",57.7,17.6667,0
"720","Foram_plankt_other_identified",57.5833,17.75,0
"721","Foram_plankt_other_identified",57.4833,17.75,0
"722","Foram_plankt_other_identified",57.35,17.8167,0
"723","Foram_plankt_other_identified",61.4833,15.9833,0
"724","Foram_plankt_other_identified",58.3667,19.2333,0
"725","Foram_plankt_other_identified",58.5167,19.2333,0
"726","Foram_plankt_other_identified",58.2667,19.2167,0
"727","Foram_plankt_other_identified",58.35,19.2833,0
"728","Foram_plankt_other_identified",58.4833,19.5167,0
"729","Foram_plankt_other_identified",58.2333,19.2667,0
"730","Foram_plankt_other_identified",58.6167,19.65,0
"731","Foram_plankt_other_identified",59.8,16.6167,0
"732","Foram_plankt_other_identified",58.8,17.3833,0
"733","Foram_plankt_other_identified",-88.017,0.9,0
"734","Foram_plankt_other_identified",-139.42,-32.03,0
"735","Foram_plankt_other_identified",-54.9,42.467,0
"736","Foram_plankt_other_identified",-92.47,23.767,0
"737","Foram_plankt_other_identified",-86.55,28.45,0
"738","Foram_plankt_other_identified",-11.62,35.05,0
"739","Foram_plankt_other_identified",-33.13,37.233,0
"740","Foram_plankt_other_identified",-69.5,32.6,0
"741","Foram_plankt_other_identified",-65.12,32.283,0
"742","Foram_plankt_other_identified",-64.72,32.217,0
"743","Foram_plankt_other_identified",-63.57,17.567,0
"744","Foram_plankt_other_identified",-79.92,29.283,0
"745","Foram_plankt_other_identified",-57.13,38.917,0
"746","Foram_plankt_other_identified",-54.03,36.9,0
"747","Foram_plankt_other_identified",-61.45,34.667,0
"748","Foram_plankt_other_identified",-64.6,40.767,0
"749","Foram_plankt_other_identified",-77.77,12.4,0
"750","Foram_plankt_other_identified",-37.87,8.233,0
"751","Foram_plankt_other_identified",-38.2,22.967,0
"752","Foram_plankt_other_identified",-43.8,23.033,0
"753","Foram_plankt_other_identified",-74.4,17,0
"754","Foram_plankt_other_identified",-34.5,-28.7,0
"755","Foram_plankt_other_identified",-53.07,24.283,0
"756","Foram_plankt_other_identified",-57.98,-45.32,0
"757","Foram_plankt_other_identified",-20.38,-40.9,0
"758","Foram_plankt_other_identified",8.1,-36.5,0
"759","Foram_plankt_other_identified",7.017,-22.98,0
"760","Foram_plankt_other_identified",-36.02,11.2,0
"761","Foram_plankt_other_identified",-11.78,-1.517,0
"762","Foram_plankt_other_identified",-16.05,1.75,0
"763","Foram_plankt_other_identified",65.517,3.867,0
"764","Foram_plankt_other_identified",58.567,8.65,0
"765","Foram_plankt_other_identified",57.183,10.25,0
"766","Foram_plankt_other_identified",56.233,11.433,0
"767","Foram_plankt_other_identified",51,14.3,0
"768","Foram_plankt_other_identified",48.4,12.867,0
"769","Foram_plankt_other_identified",46.75,11.85,0
"770","Foram_plankt_other_identified",45.633,12.617,0
"771","Foram_plankt_other_identified",-40.52,15.483,0
"772","Foram_plankt_other_identified",-42.15,-50.77,0
"773","Foram_plankt_other_identified",-32.85,0.85,0
"774","Foram_plankt_other_identified",13.5,-39.2,0
"775","Foram_plankt_other_identified",15.917,-35.88,0
"776","Foram_plankt_other_identified",-36.13,-2.3,0
"777","Foram_plankt_other_identified",32.867,-29.63,0
"778","Foram_plankt_other_identified",43.783,-28.43,0
"779","Foram_plankt_other_identified",66.983,-2.433,0
"780","Foram_plankt_other_identified",-49.08,-52.18,0
"781","Foram_plankt_other_identified",-47.4,-50.38,0
"782","Foram_plankt_other_identified",-34.4,-9.75,0
"783","Foram_plankt_other_identified",-75.92,30.517,0
"784","Foram_plankt_other_identified",-74.6,37.017,0
"785","Foram_plankt_other_identified",-74.13,37.667,0
"786","Foram_plankt_other_identified",-85.28,6.35,0
"787","Foram_plankt_other_identified",115.1,-35.07,0
"788","Foram_plankt_other_identified",137.65,-48.08,0
"789","Foram_plankt_other_identified",153.98,-53.4,0
"790","Foram_plankt_other_identified",171.5,-46.7,0
"791","Foram_plankt_other_identified",-179.3,-47.02,0
"792","Foram_plankt_other_identified",-41.03,-28.83,0
"793","Foram_plankt_other_identified",-50.35,17.933,0
"794","Foram_plankt_other_identified",-37.07,1.967,0
"795","Foram_plankt_other_identified",-43.4,15.4,0
"796","Foram_plankt_other_identified",-46.48,23.333,0
"797","Foram_plankt_other_identified",-51.87,30,0
"798","Foram_plankt_other_identified",-48.42,17.267,0
"799","Foram_plankt_other_identified",-50.83,60.033,0
"800","Foram_plankt_other_identified",-40.67,13.25,0
"801","Foram_plankt_other_identified",-19.72,-15.33,0
"802","Foram_plankt_other_identified",-8.95,-21.33,0
"803","Foram_plankt_other_identified",-4.767,-24.73,0
"804","Foram_plankt_other_identified",-1.1,-27.87,0
"805","Foram_plankt_other_identified",10.75,-32.13,0
"806","Foram_plankt_other_identified",12.583,-33.4,0
"807","Foram_plankt_other_identified",15,-33.2,0
"808","Foram_plankt_other_identified",16.433,-33.35,0
"809","Foram_plankt_other_identified",31.267,-46.5,0
"810","Foram_plankt_other_identified",43.5,-37.15,0
"811","Foram_plankt_other_identified",79.567,-29.73,0
"812","Foram_plankt_other_identified",82.85,-31.05,0
"813","Foram_plankt_other_identified",83.8,-31.63,0
"814","Foram_plankt_other_identified",84.85,-32.38,0
"815","Foram_plankt_other_identified",89.133,-33.38,0
"816","Foram_plankt_other_identified",91.717,-30.2,0
"817","Foram_plankt_other_identified",92.833,-28.883,0
"818","Foram_plankt_other_identified",95.183,-28.017,0
"819","Foram_plankt_other_identified",99.25,-31.53,0
"820","Foram_plankt_other_identified",-65.05,28.483,0
"821","Foram_plankt_other_identified",-55.17,-40.57,0
"822","Foram_plankt_other_identified",-49.87,-33.15,0
"823","Foram_plankt_other_identified",-18.92,12.383,0
"824","Foram_plankt_other_identified",-28.933,24.967,0
"825","Foram_plankt_other_identified",-34.133,27.967,0
"826","Foram_plankt_other_identified",-36.92,29.617,0
"827","Foram_plankt_other_identified",-41.9,32.75,0
"828","Foram_plankt_other_identified",-47.733,58.367,0
"829","Foram_plankt_other_identified",-57.83,60.733,0
"830","Foram_plankt_other_identified",-44.7,-53.58,0
"831","Foram_plankt_other_identified",-52.25,-49.5,0
"832","Foram_plankt_other_identified",-57.62,-45.67,0
"833","Foram_plankt_other_identified",-51.12,13.733,0
"834","Foram_plankt_other_identified",-20.17,-32.17,0
"835","Foram_plankt_other_identified",15.017,-32.33,0
"836","Foram_plankt_other_identified",15.983,-33.23,0
"837","Foram_plankt_other_identified",29.933,-38.98,0
"838","Foram_plankt_other_identified",37.867,-37.63,0
"839","Foram_plankt_other_identified",41.85,-36.12,0
"840","Foram_plankt_other_identified",46.567,-32.43,0
"841","Foram_plankt_other_identified",48.083,-31.2,0
"842","Foram_plankt_other_identified",49.55,-29.03,0
"843","Foram_plankt_other_identified",63.533,-20.58,0
"844","Foram_plankt_other_identified",65.933,-21.03,0
"845","Foram_plankt_other_identified",74.367,-22.38,0
"846","Foram_plankt_other_identified",87.117,-25.63,0
"847","Foram_plankt_other_identified",-47.75,4.233,0
"848","Foram_plankt_other_identified",114.45,-30.57,0
"849","Foram_plankt_other_identified",113.98,-34.32,0
"850","Foram_plankt_other_identified",118.78,-36.12,0
"851","Foram_plankt_other_identified",140.62,-38.57,0
"852","Foram_plankt_other_identified",141.65,-39.78,0
"853","Foram_plankt_other_identified",-174.4,-20.97,0
"854","Foram_plankt_other_identified",-161.1,-12.78,0
"855","Foram_plankt_other_identified",-36.82,-31.35,0
"856","Foram_plankt_other_identified",-80.23,15.033,0
"857","Foram_plankt_other_identified",-67.55,38.75,0
"858","Foram_plankt_other_identified",140.05,11.85,0
"859","Foram_plankt_other_identified",86.35,-20.65,0
"860","Foram_plankt_other_identified",76.55,7.117,0
"861","Foram_plankt_other_identified",74.217,7.583,0
"862","Foram_plankt_other_identified",73.25,8.117,0
"863","Foram_plankt_other_identified",62.783,8.117,0
"864","Foram_plankt_other_identified",61.067,7.433,0
"865","Foram_plankt_other_identified",59.333,6.7,0
"866","Foram_plankt_other_identified",60.667,6.867,0
"867","Foram_plankt_other_identified",-78.37,13.233,0
"868","Foram_plankt_other_identified",41.55,-4.217,0
"869","Foram_plankt_other_identified",41.183,-6.983,0
"870","Foram_plankt_other_identified",44.15,-13.13,0
"871","Foram_plankt_other_identified",42.85,-14.88,0
"872","Foram_plankt_other_identified",41.1,-16.93,0
"873","Foram_plankt_other_identified",39.5,-17.9,0
"874","Foram_plankt_other_identified",41.6,-19.92,0
"875","Foram_plankt_other_identified",-79.07,11.8,0
"876","Foram_plankt_other_identified",39.967,-23.18,0
"877","Foram_plankt_other_identified",38.85,-23.37,0
"878","Foram_plankt_other_identified",37.85,-29.52,0
"879","Foram_plankt_other_identified",13.283,-30.58,0
"880","Foram_plankt_other_identified",9.583,-29.52,0
"881","Foram_plankt_other_identified",4.683,-26.2,0
"882","Foram_plankt_other_identified",4.1,-25.77,0
"883","Foram_plankt_other_identified",4.833,-24.57,0
"884","Foram_plankt_other_identified",10.8,-21.83,0
"885","Foram_plankt_other_identified",8.383,-18.33,0
"886","Foram_plankt_other_identified",5.533,-1.283,0
"887","Foram_plankt_other_identified",-83.93,-3.583,0
"888","Foram_plankt_other_identified",-9.083,1.417,0
"889","Foram_plankt_other_identified",-15.05,3.65,0
"890","Foram_plankt_other_identified",-41.4,29.017,0
"891","Foram_plankt_other_identified",-92.88,-13.22,0
"892","Foram_plankt_other_identified",-96.2,-14.1,0
"893","Foram_plankt_other_identified",-113.5,-17.02,0
"894","Foram_plankt_other_identified",-114.2,-17,0
"895","Foram_plankt_other_identified",-121.2,-16.93,0
"896","Foram_plankt_other_identified",-124.4,-16.65,0
"897","Foram_plankt_other_identified",172,-0.867,0
"898","Foram_plankt_other_identified",170.77,0.1,0
"899","Foram_plankt_other_identified",168.03,2.367,0
"900","Foram_plankt_other_identified",167.03,3.117,0
"901","Foram_plankt_other_identified",-177.8,33.983,0
"902","Foram_plankt_other_identified",168.78,47.95,0
"903","Foram_plankt_other_identified",140.57,32.967,0
"904","Foram_plankt_other_identified",132.78,4.65,0
"905","Foram_plankt_other_identified",69.233,-21.8,0
"906","Foram_plankt_other_identified",68.483,-21.98,0
"907","Foram_plankt_other_identified",68,-22.3,0
"908","Foram_plankt_other_identified",66.283,-22.7,0
"909","Foram_plankt_other_identified",64.9,-23.05,0
"910","Foram_plankt_other_identified",47.417,-28.02,0
"911","Foram_plankt_other_identified",40.9,-25.12,0
"912","Foram_plankt_other_identified",32.15,-33.6,0
"913","Foram_plankt_other_identified",28.1,-34.6,0
"914","Foram_plankt_other_identified",25.283,-36.32,0
"915","Foram_plankt_other_identified",-13.15,-28.33,0
"916","Foram_plankt_other_identified",-34.63,-4.233,0
"917","Foram_plankt_other_identified",-39.03,-1.95,0
"918","Foram_plankt_other_identified",-35.6,2.1,0
"919","Foram_plankt_other_identified",-33.03,5.317,0
"920","Foram_plankt_other_identified",-30.13,8.467,0
"921","Foram_plankt_other_identified",-43.65,23.367,0
"922","Foram_plankt_other_identified",-68.53,38.283,0
"923","Foram_plankt_other_identified",-60.52,11.533,0
"924","Foram_plankt_other_identified",-132.4,41.067,0
"925","Foram_plankt_other_identified",126.15,26.467,0
"926","Foram_plankt_other_identified",127.42,25.6,0
"927","Foram_plankt_other_identified",127.57,25.733,0
"928","Foram_plankt_other_identified",126.93,25.167,0
"929","Foram_plankt_other_identified",-84.48,23.917,0
"930","Foram_plankt_other_identified",163.03,37.683,0
"931","Foram_plankt_other_identified",-84.65,24.683,0
"932","Foram_plankt_other_identified",-85.28,20.4,0
"933","Foram_plankt_other_identified",-77.23,14.45,0
"934","Foram_plankt_other_identified",-89.68,-1.217,0
"935","Foram_plankt_other_identified",-109.4,-4.717,0
"936","Foram_plankt_other_identified",-112.4,-4.333,0
"937","Foram_plankt_other_identified",-133.3,-12.03,0
"938","Foram_plankt_other_identified",-136.7,-17.65,0
"939","Foram_plankt_other_identified",142.5,27.967,0
"940","Foram_plankt_other_identified",142.47,24.617,0
"941","Foram_plankt_other_identified",-10.9,-46.13,0
"942","Foram_plankt_other_identified",-6.633,-44.47,0
"943","Foram_plankt_other_identified",24.583,-39.583,0
"944","Foram_plankt_other_identified",-5.183,-17.47,0
"945","Foram_plankt_other_identified",-5.733,-16.25,0
"946","Foram_plankt_other_identified",-14.28,-8.767,0
"947","Foram_plankt_other_identified",-14.6,-7.75,0
"948","Foram_plankt_other_identified",-15.73,-4.883,0
"949","Foram_plankt_other_identified",-16.43,-3.3,0
"950","Foram_plankt_other_identified",-20.92,4.667,0
"951","Foram_plankt_other_identified",-21.15,14.4,0
"952","Foram_plankt_other_identified",-23.23,15.017,0
"953","Foram_plankt_other_identified",-31.45,20.7,0
"954","Foram_plankt_other_identified",-43.63,27.917,0
"955","Foram_plankt_other_identified",-57.25,34.75,0
"956","Foram_plankt_other_identified",-45.63,12.75,0
"957","Foram_plankt_other_identified",-41.25,8.717,0
"958","Foram_plankt_other_identified",-30.58,-6.117,0
"959","Foram_plankt_other_identified",-34.25,-9.55,0
"960","Foram_plankt_other_identified",-33.42,-29.42,0
"961","Foram_plankt_other_identified",-42.93,-50.1,0
"962","Foram_plankt_other_identified",-43.17,-50.78,0
"963","Foram_plankt_other_identified",-43.5,-51.52,0
"964","Foram_plankt_other_identified",-25.53,19.883,0
"965","Foram_plankt_other_identified",-35.83,17.2,0
"966","Foram_plankt_other_identified",-40.67,17.483,0
"967","Foram_plankt_other_identified",-45.13,41.517,0
"968","Foram_plankt_other_identified",-45.97,54.2,0
"969","Foram_plankt_other_identified",-32.85,59.95,0
"970","Foram_plankt_other_identified",-27.53,62.667,0
"971","Foram_plankt_other_identified",8.317,70.05,0
"972","Foram_plankt_other_identified",14.4,69.267,0
"973","Foram_plankt_other_identified",-17.57,60.933,0
"974","Foram_plankt_other_identified",-16.83,54.25,0
"975","Foram_plankt_other_identified",-21.93,52.583,0
"976","Foram_plankt_other_identified",-24.25,49.867,0
"977","Foram_plankt_other_identified",-16.92,46,0
"978","Foram_plankt_other_identified",-15.1,29.8,0
"979","Foram_plankt_other_identified",162.2,1.217,0
"980","Foram_plankt_other_identified",158.8,0.433,0
"981","Foram_plankt_other_identified",156.7,2.35,0
"982","Foram_plankt_other_identified",132.43,3.517,0
"983","Foram_plankt_other_identified",141.3,2.067,0
"984","Foram_plankt_other_identified",143.77,1.817,0
"985","Foram_plankt_other_identified",157.37,-0.833,0
"986","Foram_plankt_other_identified",157.45,-1.683,0
"987","Foram_plankt_other_identified",155.7,-2.2,0
"988","Foram_plankt_other_identified",154.95,-2.417,0
"989","Foram_plankt_other_identified",147.92,-14.95,0
"990","Foram_plankt_other_identified",146.85,-15.92,0
"991","Foram_plankt_other_identified",151.45,-18.2,0
"992","Foram_plankt_other_identified",150.78,-16.52,0
"993","Foram_plankt_other_identified",148.05,-15.28,0
"994","Foram_plankt_other_identified",146.87,-16.33,0
"995","Foram_plankt_other_identified",146.88,-13.52,0
"996","Foram_plankt_other_identified",145.85,-14.3,0
"997","Foram_plankt_other_identified",146.82,-14.68,0
"998","Foram_plankt_other_identified",148.78,-15.82,0
"999","Foram_plankt_other_identified",149,-18.5,0
"1000","Foram_plankt_other_identified",146.25,-15.33,0
"1001","Foram_plankt_other_identified",146.2,-12.87,0
"1002","Foram_plankt_other_identified",126.58,-9.633,0
"1003","Foram_plankt_other_identified",58.167,-30.92,0
"1004","Foram_plankt_other_identified",49.567,-36.5,0
"1005","Foram_plankt_other_identified",45.65,-36.22,0
"1006","Foram_plankt_other_identified",-90.1,24.383,0
"1007","Foram_plankt_other_identified",25.117,-36.98,0
"1008","Foram_plankt_other_identified",24.95,-37.05,0
"1009","Foram_plankt_other_identified",-92.13,23.583,0
"1010","Foram_plankt_other_identified",1.483,-33.1,0
"1011","Foram_plankt_other_identified",-2.817,-32.03,0
"1012","Foram_plankt_other_identified",-3.4833,-34.2,0
"1013","Foram_plankt_other_identified",-10.6,-34.45,0
"1014","Foram_plankt_other_identified",-85.7,21.45,0
"1015","Foram_plankt_other_identified",-13.83,-33.95,0
"1016","Foram_plankt_other_identified",-19.55,-33.25,0
"1017","Foram_plankt_other_identified",-26.733,-32.2,0
"1018","Foram_plankt_other_identified",-30.28,-31.6,0
"1019","Foram_plankt_other_identified",-77.95,15.317,0
"1020","Foram_plankt_other_identified",-76.63,12.25,0
"1021","Foram_plankt_other_identified",-97.13,3.067,0
"1022","Foram_plankt_other_identified",-100.3,1.417,0
"1023","Foram_plankt_other_identified",-107,1.717,0
"1024","Foram_plankt_other_identified",-109.3,1.717,0
"1025","Foram_plankt_other_identified",-129,1.85,0
"1026","Foram_plankt_other_identified",-150.2,2.85,0
"1027","Foram_plankt_other_identified",-72.6,22.6,0
"1028","Foram_plankt_other_identified",-178,27.667,0
