"","Taxa","Longitude","Latitude","Count"
"421","N_pachyderma_s",126.35,26.833,0
"422","N_pachyderma_s",137.98,33.467,0
"423","N_pachyderma_s",-49.03,-33.57,0
"424","N_pachyderma_s",-45.47,-29.22,0
"425","N_pachyderma_s",-40.583,-24.69,0
"426","N_pachyderma_s",56.633,-13.15,0
"427","N_pachyderma_s",57.72,-10.51,0
"428","N_pachyderma_s",66.097,15.033,0
"429","N_pachyderma_s",84.558,-0.862,0
"430","N_pachyderma_s",85.325,7.432,0
"431","N_pachyderma_s",96.262,6.397,0
"432","N_pachyderma_s",158.77,3.747,0
"433","N_pachyderma_s",159.45,1.755,0
"434","N_pachyderma_s",159.4,1.743,0
"435","N_pachyderma_s",161,2.155,0
"436","N_pachyderma_s",163.81,1.643,0
"437","N_pachyderma_s",165.58,0.19,0
"438","N_pachyderma_s",166.55,1.675,0
"439","N_pachyderma_s",165.74,4.098,0
"440","N_pachyderma_s",168.83,3.5,0
"441","N_pachyderma_s",173.51,4.187,0
"442","N_pachyderma_s",36.01,-32.11,0
"443","N_pachyderma_s",43.932,-29.29,0
"444","N_pachyderma_s",44.815,-29.92,0
"445","N_pachyderma_s",54.103,-31.84,0
"446","N_pachyderma_s",57.425,-31.08,0
"447","N_pachyderma_s",58.678,-28.81,0
"448","N_pachyderma_s",61.338,-29.08,0
"449","N_pachyderma_s",69.48,-25.34,0
"450","N_pachyderma_s",70.55,-24.28,0
"451","N_pachyderma_s",69.683,-23.69,0
"452","N_pachyderma_s",68.683,-21.68,0
"453","N_pachyderma_s",68.475,-20.62,0
"454","N_pachyderma_s",66.123,-16.36,0
"455","N_pachyderma_s",64.735,-12.3,0
"456","N_pachyderma_s",57.575,17.763,0
"457","N_pachyderma_s",57.58,17.895,0
"458","N_pachyderma_s",57.617,18.063,0
"459","N_pachyderma_s",57.683,18.243,0
"460","N_pachyderma_s",57.655,18.253,0
"461","N_pachyderma_s",57.627,18.277,0
"462","N_pachyderma_s",57.643,18.29,0
"463","N_pachyderma_s",57.877,17.693,0
"464","N_pachyderma_s",57.557,18.268,0
"465","N_pachyderma_s",57.53,18.11,0
"466","N_pachyderma_s",57.565,18.07,0
"467","N_pachyderma_s",57.82,17.718,0
"468","N_pachyderma_s",57.772,17.627,0
"469","N_pachyderma_s",57.665,17.678,0
"470","N_pachyderma_s",57.592,17.908,0
"471","N_pachyderma_s",57.59,17.903,0
"472","N_pachyderma_s",57.683,18.217,0
"473","N_pachyderma_s",57.685,18.213,0
"474","N_pachyderma_s",57.647,18.225,0
"475","N_pachyderma_s",57.602,18.233,0
"476","N_pachyderma_s",57.55,18.3167,0
"477","N_pachyderma_s",59.87,16.62,0
"478","N_pachyderma_s",57.732,17.643,0
"479","N_pachyderma_s",59.868,16.62,0
"480","N_pachyderma_s",59.788,16.528,0
"481","N_pachyderma_s",59.783,16.518,0
"482","N_pachyderma_s",59.768,16.603,0
"483","N_pachyderma_s",59.7667,16.5333,0
"484","N_pachyderma_s",59.293,16.6,0
