"","Taxa","Longitude","Latitude","Count"
"679","G_uvula",-112.6167,-12.5,0
"680","G_uvula",-113.4833,-14.6833,0
"681","G_uvula",-119.6,-14,0
"682","G_uvula",-122.4667,-14.0167,0
"683","G_uvula",-125.35,-13.9,0
"684","G_uvula",-128.4833,-14.0333,0
"685","G_uvula",-139.5833,-14.05,0
"686","G_uvula",-142.45,-15.25,0
"687","G_uvula",-145.12,-16.5,0
"688","G_uvula",-145.8,-15.85,0
"689","G_uvula",-147.45,-15.6667,0
"690","G_uvula",-140.247,4.46,0
"691","G_uvula",159.248,32.34,0
"692","G_uvula",159.218,32.313,0
"693","G_uvula",-155,5.063,0
"694","G_uvula",-133.293,0.442,0
"695","G_uvula",-130.487,2.69,0
"696","G_uvula",-121.443,2.485,0
"697","G_uvula",-106.93,2.427,0
"698","G_uvula",-99.48,3.545,0
"699","G_uvula",-95.65,4.26,0
"700","G_uvula",-85.58,4.037,0
"701","G_uvula",-86.25,0.1,0
"702","G_uvula",-114.082,-4.995,0
"703","G_uvula",-113.867,1.483,0
"704","G_uvula",159.98,0.5667,0
"705","G_uvula",157.07,0.8667,0
"706","G_uvula",154.77,0.8,0
"707","G_uvula",152.62,1.6667,0
"708","G_uvula",-21.1328,53.867,0
"709","G_uvula",-0.0667,63.4832,0
"710","G_uvula",-166.583,-8.017,0
"711","G_uvula",-160.5,5.35,0
"712","G_uvula",-130.617,4.567,0
"713","G_uvula",-133.733,-1.783,0
"714","G_uvula",-137.067,-2.517,0
"715","G_uvula",-138.85,-0.15,0
"716","G_uvula",-141.133,2.533,0
"717","G_uvula",59.6,17.2167,0
"718","G_uvula",65.0833,10.0333,0
"719","G_uvula",59.95,17.2,0
"720","G_uvula",58.4667,19.5,0
"721","G_uvula",57.8333,17.7,0
"722","G_uvula",57.5,17.8167,0
"723","G_uvula",57.7,17.6667,0
"724","G_uvula",57.5833,17.75,0
"725","G_uvula",57.4833,17.75,0
"726","G_uvula",57.35,17.8167,0
"727","G_uvula",61.4833,15.9833,0
"728","G_uvula",58.3667,19.2333,0
"729","G_uvula",58.5167,19.2333,0
"730","G_uvula",58.2667,19.2167,0
"731","G_uvula",58.35,19.2833,0
"732","G_uvula",58.4833,19.5167,0
"733","G_uvula",58.2333,19.2667,0
"734","G_uvula",58.6167,19.65,0
"735","G_uvula",59.8,16.6167,0
"736","G_uvula",58.8,17.3833,0
"737","G_uvula",-88.017,0.9,0
"738","G_uvula",-139.42,-32.03,0
"739","G_uvula",-54.9,42.467,0
"740","G_uvula",-92.47,23.767,0
"741","G_uvula",-86.55,28.45,0
"742","G_uvula",-11.62,35.05,0
"743","G_uvula",-33.13,37.233,0
"744","G_uvula",-69.5,32.6,0
"745","G_uvula",-65.12,32.283,0
"746","G_uvula",-64.72,32.217,0
"747","G_uvula",-63.57,17.567,0
"748","G_uvula",-79.92,29.283,0
"749","G_uvula",-57.13,38.917,0
"750","G_uvula",-54.03,36.9,0
"751","G_uvula",-61.45,34.667,0
"752","G_uvula",-64.6,40.767,0
"753","G_uvula",-77.77,12.4,0
"754","G_uvula",-37.87,8.233,0
"755","G_uvula",-38.2,22.967,0
"756","G_uvula",-43.8,23.033,0
"757","G_uvula",-74.4,17,0
"758","G_uvula",-34.5,-28.7,0
"759","G_uvula",-53.07,24.283,0
"760","G_uvula",-57.98,-45.32,0
"761","G_uvula",-20.38,-40.9,0
"762","G_uvula",8.1,-36.5,0
"763","G_uvula",7.017,-22.98,0
"764","G_uvula",-36.02,11.2,0
"765","G_uvula",-11.78,-1.517,0
"766","G_uvula",-16.05,1.75,0
"767","G_uvula",65.517,3.867,0
"768","G_uvula",58.567,8.65,0
"769","G_uvula",57.183,10.25,0
"770","G_uvula",56.233,11.433,0
"771","G_uvula",51,14.3,0
"772","G_uvula",48.4,12.867,0
"773","G_uvula",46.75,11.85,0
"774","G_uvula",45.633,12.617,0
"775","G_uvula",-40.52,15.483,0
"776","G_uvula",-42.15,-50.77,0
"777","G_uvula",-32.85,0.85,0
"778","G_uvula",13.5,-39.2,0
"779","G_uvula",15.917,-35.88,0
"780","G_uvula",-36.13,-2.3,0
"781","G_uvula",32.867,-29.63,0
"782","G_uvula",43.783,-28.43,0
"783","G_uvula",66.983,-2.433,0
"784","G_uvula",-49.08,-52.18,0
"785","G_uvula",-47.4,-50.38,0
"786","G_uvula",-34.4,-9.75,0
"787","G_uvula",-75.92,30.517,0
"788","G_uvula",-74.6,37.017,0
"789","G_uvula",-74.13,37.667,0
"790","G_uvula",-85.28,6.35,0
"791","G_uvula",115.1,-35.07,0
"792","G_uvula",137.65,-48.08,0
"793","G_uvula",153.98,-53.4,0
"794","G_uvula",171.5,-46.7,0
"795","G_uvula",-179.3,-47.02,0
"796","G_uvula",-41.03,-28.83,0
"797","G_uvula",-42.45,-27.95,0
"798","G_uvula",-50.35,17.933,0
"799","G_uvula",-37.07,1.967,0
"800","G_uvula",-43.4,15.4,0
"801","G_uvula",-46.48,23.333,0
"802","G_uvula",-51.87,30,0
"803","G_uvula",-48.42,17.267,0
"804","G_uvula",-50.83,60.033,0
"805","G_uvula",-40.67,13.25,0
"806","G_uvula",-24.68,-13.07,0
"807","G_uvula",-19.72,-15.33,0
"808","G_uvula",-15.1,-17.67,0
"809","G_uvula",-11.43,-19.37,0
"810","G_uvula",-8.95,-21.33,0
"811","G_uvula",-4.767,-24.73,0
"812","G_uvula",-1.1,-27.87,0
"813","G_uvula",10.75,-32.13,0
"814","G_uvula",12.583,-33.4,0
"815","G_uvula",15,-33.2,0
"816","G_uvula",16.433,-33.35,0
"817","G_uvula",31.267,-46.5,0
"818","G_uvula",43.5,-37.15,0
"819","G_uvula",79.567,-29.73,0
"820","G_uvula",82.85,-31.05,0
"821","G_uvula",83.8,-31.63,0
"822","G_uvula",84.85,-32.38,0
"823","G_uvula",89.133,-33.38,0
"824","G_uvula",91.717,-30.2,0
"825","G_uvula",92.833,-28.883,0
"826","G_uvula",95.183,-28.017,0
"827","G_uvula",99.25,-31.53,0
"828","G_uvula",-65.05,28.483,0
"829","G_uvula",-55.17,-40.57,0
"830","G_uvula",-49.87,-33.15,0
"831","G_uvula",-18.92,12.383,0
"832","G_uvula",-28.933,24.967,0
"833","G_uvula",-34.133,27.967,0
"834","G_uvula",-36.92,29.617,0
"835","G_uvula",-41.9,32.75,0
"836","G_uvula",-47.733,58.367,0
"837","G_uvula",-57.83,60.733,0
"838","G_uvula",-44.7,-53.58,0
"839","G_uvula",-52.25,-49.5,0
"840","G_uvula",-57.62,-45.67,0
"841","G_uvula",-51.12,13.733,0
"842","G_uvula",-20.17,-32.17,0
"843","G_uvula",15.017,-32.33,0
"844","G_uvula",15.983,-33.23,0
"845","G_uvula",29.933,-38.98,0
"846","G_uvula",37.867,-37.63,0
"847","G_uvula",41.85,-36.12,0
"848","G_uvula",46.567,-32.43,0
"849","G_uvula",48.083,-31.2,0
"850","G_uvula",49.55,-29.03,0
"851","G_uvula",63.533,-20.58,0
"852","G_uvula",65.933,-21.03,0
"853","G_uvula",74.367,-22.38,0
"854","G_uvula",87.117,-25.63,0
"855","G_uvula",-47.75,4.233,0
"856","G_uvula",114.45,-30.57,0
"857","G_uvula",113.98,-34.32,0
"858","G_uvula",118.78,-36.12,0
"859","G_uvula",140.62,-38.57,0
"860","G_uvula",141.65,-39.78,0
"861","G_uvula",-174.4,-20.97,0
"862","G_uvula",-161.1,-12.78,0
"863","G_uvula",-36.82,-31.35,0
"864","G_uvula",-80.23,15.033,0
"865","G_uvula",-67.55,38.75,0
"866","G_uvula",140.05,11.85,0
"867","G_uvula",86.35,-20.65,0
"868","G_uvula",76.55,7.117,0
"869","G_uvula",74.217,7.583,0
"870","G_uvula",73.25,8.117,0
"871","G_uvula",62.783,8.117,0
"872","G_uvula",61.067,7.433,0
"873","G_uvula",59.333,6.7,0
"874","G_uvula",60.667,6.867,0
"875","G_uvula",-78.37,13.233,0
"876","G_uvula",41.55,-4.217,0
"877","G_uvula",41.183,-6.983,0
"878","G_uvula",44.15,-13.13,0
"879","G_uvula",42.85,-14.88,0
"880","G_uvula",41.1,-16.93,0
"881","G_uvula",39.5,-17.9,0
"882","G_uvula",41.6,-19.92,0
"883","G_uvula",-79.07,11.8,0
"884","G_uvula",39.967,-23.18,0
"885","G_uvula",38.85,-23.37,0
"886","G_uvula",37.85,-29.52,0
"887","G_uvula",13.283,-30.58,0
"888","G_uvula",9.583,-29.52,0
"889","G_uvula",4.683,-26.2,0
"890","G_uvula",4.1,-25.77,0
"891","G_uvula",4.833,-24.57,0
"892","G_uvula",10.8,-21.83,0
"893","G_uvula",8.383,-18.33,0
"894","G_uvula",5.533,-1.283,0
"895","G_uvula",-83.93,-3.583,0
"896","G_uvula",-9.083,1.417,0
"897","G_uvula",-15.05,3.65,0
"898","G_uvula",-41.4,29.017,0
"899","G_uvula",-92.88,-13.22,0
"900","G_uvula",-96.2,-14.1,0
"901","G_uvula",-113.5,-17.02,0
"902","G_uvula",-114.2,-17,0
"903","G_uvula",-121.2,-16.93,0
"904","G_uvula",-124.4,-16.65,0
"905","G_uvula",172,-0.867,0
"906","G_uvula",170.77,0.1,0
"907","G_uvula",168.03,2.367,0
"908","G_uvula",167.03,3.117,0
"909","G_uvula",-177,28.3,0
"910","G_uvula",-177.8,33.983,0
"911","G_uvula",168.78,47.95,0
"912","G_uvula",140.57,32.967,0
"913","G_uvula",132.78,4.65,0
"914","G_uvula",69.233,-21.8,0
"915","G_uvula",68.483,-21.98,0
"916","G_uvula",68,-22.3,0
"917","G_uvula",66.283,-22.7,0
"918","G_uvula",64.9,-23.05,0
"919","G_uvula",47.417,-28.02,0
"920","G_uvula",40.9,-25.12,0
"921","G_uvula",32.15,-33.6,0
"922","G_uvula",28.1,-34.6,0
"923","G_uvula",25.283,-36.32,0
"924","G_uvula",-13.15,-28.33,0
"925","G_uvula",-34.63,-4.233,0
"926","G_uvula",-39.03,-1.95,0
"927","G_uvula",-35.6,2.1,0
"928","G_uvula",-33.03,5.317,0
"929","G_uvula",-30.13,8.467,0
"930","G_uvula",-43.65,23.367,0
"931","G_uvula",-68.53,38.283,0
"932","G_uvula",-60.52,11.533,0
"933","G_uvula",-132.4,41.067,0
"934","G_uvula",126.15,26.467,0
"935","G_uvula",127.42,25.6,0
"936","G_uvula",127.57,25.733,0
"937","G_uvula",126.93,25.167,0
"938","G_uvula",-84.48,23.917,0
"939","G_uvula",163.03,37.683,0
"940","G_uvula",-84.65,24.683,0
"941","G_uvula",-85.28,20.4,0
"942","G_uvula",-77.23,14.45,0
"943","G_uvula",-89.68,-1.217,0
"944","G_uvula",-109.4,-4.717,0
"945","G_uvula",-112.4,-4.333,0
"946","G_uvula",-133.3,-12.03,0
"947","G_uvula",-136.7,-17.65,0
"948","G_uvula",142.5,27.967,0
"949","G_uvula",142.47,24.617,0
"950","G_uvula",-10.9,-46.13,0
"951","G_uvula",-6.633,-44.47,0
"952","G_uvula",24.583,-39.583,0
"953","G_uvula",-5.183,-17.47,0
"954","G_uvula",-5.733,-16.25,0
"955","G_uvula",-14.28,-8.767,0
"956","G_uvula",-14.6,-7.75,0
"957","G_uvula",-15.73,-4.883,0
"958","G_uvula",-16.43,-3.3,0
"959","G_uvula",-20.92,4.667,0
"960","G_uvula",-21.15,14.4,0
"961","G_uvula",-23.23,15.017,0
"962","G_uvula",-31.45,20.7,0
"963","G_uvula",-43.63,27.917,0
"964","G_uvula",-57.25,34.75,0
"965","G_uvula",-45.63,12.75,0
"966","G_uvula",-41.25,8.717,0
"967","G_uvula",-30.58,-6.117,0
"968","G_uvula",-34.25,-9.55,0
"969","G_uvula",-33.42,-29.42,0
"970","G_uvula",-42.93,-50.1,0
"971","G_uvula",-43.17,-50.78,0
"972","G_uvula",-43.5,-51.52,0
"973","G_uvula",-25.53,19.883,0
"974","G_uvula",-35.83,17.2,0
"975","G_uvula",-40.67,17.483,0
"976","G_uvula",-45.13,41.517,0
"977","G_uvula",-45.97,54.2,0
"978","G_uvula",-32.85,59.95,0
"979","G_uvula",-27.53,62.667,0
"980","G_uvula",8.317,70.05,0
"981","G_uvula",14.4,69.267,0
"982","G_uvula",-17.57,60.933,0
"983","G_uvula",-16.83,54.25,0
"984","G_uvula",-21.93,52.583,0
"985","G_uvula",-24.25,49.867,0
"986","G_uvula",-16.92,46,0
"987","G_uvula",-15.1,29.8,0
"988","G_uvula",162.2,1.217,0
"989","G_uvula",158.8,0.433,0
"990","G_uvula",156.7,2.35,0
"991","G_uvula",142.37,18.6,0
"992","G_uvula",132.43,3.517,0
"993","G_uvula",141.3,2.067,0
"994","G_uvula",143.77,1.817,0
"995","G_uvula",157.37,-0.833,0
"996","G_uvula",157.45,-1.683,0
"997","G_uvula",155.7,-2.2,0
"998","G_uvula",154.95,-2.417,0
"999","G_uvula",147.92,-14.95,0
"1000","G_uvula",146.85,-15.92,0
"1001","G_uvula",151.45,-18.2,0
"1002","G_uvula",150.78,-16.52,0
"1003","G_uvula",148.05,-15.28,0
"1004","G_uvula",146.87,-16.33,0
"1005","G_uvula",146.88,-13.52,0
"1006","G_uvula",145.85,-14.3,0
"1007","G_uvula",146.82,-14.68,0
"1008","G_uvula",148.78,-15.82,0
"1009","G_uvula",149,-18.5,0
"1010","G_uvula",146.25,-15.33,0
"1011","G_uvula",146.2,-12.87,0
"1012","G_uvula",126.58,-9.633,0
"1013","G_uvula",58.167,-30.92,0
"1014","G_uvula",49.567,-36.5,0
"1015","G_uvula",45.65,-36.22,0
"1016","G_uvula",-90.1,24.383,0
"1017","G_uvula",25.117,-36.98,0
"1018","G_uvula",24.95,-37.05,0
"1019","G_uvula",-92.13,23.583,0
"1020","G_uvula",1.483,-33.1,0
"1021","G_uvula",-2.817,-32.03,0
"1022","G_uvula",-3.4833,-34.2,0
"1023","G_uvula",-10.6,-34.45,0
"1024","G_uvula",-85.7,21.45,0
"1025","G_uvula",-13.83,-33.95,0
"1026","G_uvula",-19.55,-33.25,0
"1027","G_uvula",-26.733,-32.2,0
"1028","G_uvula",-30.28,-31.6,0
"1029","G_uvula",-77.95,15.317,0
"1030","G_uvula",-76.63,12.25,0
"1031","G_uvula",-97.13,3.067,0
"1032","G_uvula",-100.3,1.417,0
"1033","G_uvula",-107,1.717,0
"1034","G_uvula",-109.3,1.717,0
"1035","G_uvula",-129,1.85,0
"1036","G_uvula",-150.2,2.85,0
"1037","G_uvula",-72.6,22.6,0
"1038","G_uvula",-178,27.667,0
"1039","G_uvula",-46.7,26.783,0
"1040","G_uvula",-43,9.317,0
"1041","G_uvula",-34.65,-1.55,0
"1042","G_uvula",-74.45,16.133,0
"1043","G_uvula",-71.23,17.033,0
"1044","G_uvula",-67.98,30.45,0
"1045","G_uvula",-47.77,27.933,0
"1046","G_uvula",-17.92,6.267,0
"1047","G_uvula",-18.25,6.033,0
"1048","G_uvula",-18.08,5.833,0
"1049","G_uvula",-14.8,0.3,0
"1050","G_uvula",-15.57,-11.6,0
"1051","G_uvula",-37.95,-23.97,0
"1052","G_uvula",-15.8,-30.35,0
"1053","G_uvula",-60.5,42.267,0
"1054","G_uvula",-14.2,62.133,0
"1055","G_uvula",-17.93,62.867,0
"1056","G_uvula",-33.07,55.05,0
"1057","G_uvula",-16.97,48.3,0
"1058","G_uvula",-14.68,43.8,0
"1059","G_uvula",-15.82,43.967,0
"1060","G_uvula",-17.07,42.7,0
"1061","G_uvula",-13.55,39.617,0
"1062","G_uvula",-43.23,42.75,0
"1063","G_uvula",-39.87,44.167,0
"1064","G_uvula",-16.87,34.2,0
"1065","G_uvula",-19.62,29.483,0
"1066","G_uvula",-26.58,25.933,0
"1067","G_uvula",-28.85,16.533,0
"1068","G_uvula",-22.12,8.8,0
"1069","G_uvula",-26.65,5.1,0
"1070","G_uvula",-25.5,0.067,0
"1071","G_uvula",-35.65,-11.15,0
"1072","G_uvula",-23.95,-22.05,0
"1073","G_uvula",-20.32,-27.6,0
"1074","G_uvula",-18.72,-33.05,0
"1075","G_uvula",-16.87,-36.57,0
"1076","G_uvula",-46.2,54,0
"1077","G_uvula",-1.683,-31.37,0
"1078","G_uvula",-46.87,54.033,0
"1079","G_uvula",2.183,-29.53,0
"1080","G_uvula",-53.12,54.733,0
"1081","G_uvula",5.733,2.267,0
"1082","G_uvula",1.983,1,0
"1083","G_uvula",-1.517,-7.833,0
"1084","G_uvula",-56.07,55.967,0
"1085","G_uvula",-11.82,3.05,0
"1086","G_uvula",-54.7,56.733,0
"1087","G_uvula",-13.63,1.05,0
"1088","G_uvula",-26.62,20.183,0
"1089","G_uvula",-43.9,35.583,0
"1090","G_uvula",-44.62,58.183,0
"1091","G_uvula",-41.07,59.15,0
"1092","G_uvula",-37.275,60.7033,0
"1093","G_uvula",-33.27,61.933,0
"1094","G_uvula",-11.5,61.367,0
"1095","G_uvula",-6.217,65.017,0
"1096","G_uvula",-5.4,76.167,0
"1097","G_uvula",2.667,73.533,0
"1098","G_uvula",-54.33,42.783,0
"1099","G_uvula",4.633,78.833,0
"1100","G_uvula",6.917,76.467,0
"1101","G_uvula",3.617,78.117,0
"1102","G_uvula",-10.8,75,0
"1103","G_uvula",1.117,66.6,0
"1104","G_uvula",-7.433,60.65,0
"1105","G_uvula",-73.92,14.933,0
"1106","G_uvula",-72.37,13.933,0
"1107","G_uvula",-78.68,11.933,0
"1108","G_uvula",-81.7,12.267,0
"1109","G_uvula",-81.15,10.983,0
"1110","G_uvula",-80.75,11.6,0
"1111","G_uvula",-29.57,64.783,0
"1112","G_uvula",-91.53,3.7,0
"1113","G_uvula",-169.8,10.65,0
"1114","G_uvula",-173.9,2.767,0
"1115","G_uvula",-179.4,0.95,0
"1116","G_uvula",177,-11.77,0
"1117","G_uvula",176.43,-14.05,0
"1118","G_uvula",174.53,-11.32,0
"1119","G_uvula",168.68,-10.67,0
"1120","G_uvula",167.9,-8.633,0
"1121","G_uvula",167.77,-8.4,0
"1122","G_uvula",166.75,-5.5,0
"1123","G_uvula",166.75,-5.5,0
"1124","G_uvula",161.75,-6.267,0
"1125","G_uvula",161.38,-6.317,0
"1126","G_uvula",158.97,-7.133,0
"1127","G_uvula",160.48,-5.45,0
"1128","G_uvula",161.97,-3.583,0
"1129","G_uvula",163.27,-0.917,0
"1130","G_uvula",160.48,1.017,0
"1131","G_uvula",159.18,3.25,0
"1132","G_uvula",158.07,5.217,0
"1133","G_uvula",153.3,7.45,0
"1134","G_uvula",138.53,11.067,0
"1135","G_uvula",142.72,14.367,0
"1136","G_uvula",-1.35,76.817,0
"1137","G_uvula",-1.35,76.817,0
"1138","G_uvula",142.45,20.1,0
"1139","G_uvula",-0.833,73.483,0
"1140","G_uvula",-0.833,73.483,0
"1141","G_uvula",5.267,72.183,0
"1142","G_uvula",5.267,72.183,0
"1143","G_uvula",-1.617,71.167,0
"1144","G_uvula",0.583,62.9,0
"1145","G_uvula",129.65,-2.517,0
"1146","G_uvula",132.3,-3.65,0
"1147","G_uvula",-3.583,64.833,0
"1148","G_uvula",-3.583,64.833,0
"1149","G_uvula",130.23,-9.1,0
"1150","G_uvula",120.5,-14.1,0
"1151","G_uvula",117.95,-17.67,0
"1152","G_uvula",104.9,-6.583,0
"1153","G_uvula",-12.72,68.717,0
"1154","G_uvula",-12.72,68.717,0
"1155","G_uvula",0.233,67.683,0
"1156","G_uvula",11.667,74.483,0
"1157","G_uvula",0.2,65.517,0
"1158","G_uvula",-6.117,68.033,0
"1159","G_uvula",-4.0167,64.0833,0
"1160","G_uvula",-11.45,60.55,0
"1161","G_uvula",-15.18,60.617,0
"1162","G_uvula",-47.1,55.533,0
"1163","G_uvula",-22.27,49.45,0
"1164","G_uvula",-19.98,47.467,0
"1165","G_uvula",-32.58,44.533,0
"1166","G_uvula",-42.1,42.167,0
"1167","G_uvula",-50.83,26.783,0
"1168","G_uvula",83.333,4.283,0
"1169","G_uvula",7.417,-24.22,0
"1170","G_uvula",8.883,-19.7,0
"1171","G_uvula",85.967,6.683,0
"1172","G_uvula",6.05,-0.2,0
"1173","G_uvula",88.733,11.95,0
"1174","G_uvula",-17.92,16.383,0
"1175","G_uvula",-18.0667,17.9667,0
"1176","G_uvula",-20,20.067,0
"1177","G_uvula",-20.07,22.467,0
"1178","G_uvula",-16.35,29.65,0
"1179","G_uvula",-26,40.55,0
"1180","G_uvula",-25.72,41.533,0
"1181","G_uvula",-23.87,45.3,0
"1182","G_uvula",-25.5,49.133,0
"1183","G_uvula",-25.5,49.133,0
"1184","G_uvula",-17.53,52.367,0
"1185","G_uvula",-15.17,52.667,0
"1186","G_uvula",-18.73,55.4,0
"1187","G_uvula",-21.32,57,0
"1188","G_uvula",-15.57,58.733,0
"1189","G_uvula",-19.2,59.95,0
"1190","G_uvula",-20.97,60.383,0
"1191","G_uvula",-22.45,60.8,0
"1192","G_uvula",-23.02,61.183,0
"1193","G_uvula",-25.12,61.55,0
"1194","G_uvula",-6.483,65.6,0
"1195","G_uvula",-6.733,66.733,0
"1196","G_uvula",-6.667,67.783,0
"1197","G_uvula",-6.983,72.967,0
"1198","G_uvula",-5.117,75.933,0
"1199","G_uvula",-5.417,68.383,0
"1200","G_uvula",-0.067,65.167,0
"1201","G_uvula",-14.53,62.85,0
"1202","G_uvula",-24.05,61.917,0
"1203","G_uvula",76.367,6.583,0
"1204","G_uvula",73.8,5.083,0
"1205","G_uvula",76.25,3.083,0
"1206","G_uvula",78.65,3.8,0
"1207","G_uvula",72.383,-10.25,0
"1208","G_uvula",69.817,-6,0
"1209","G_uvula",90.267,-6.733,0
"1210","G_uvula",27.617,-34.8,0
"1211","G_uvula",17.367,-38.27,0
"1212","G_uvula",-17.33,25.15,0
"1213","G_uvula",-17.2,24.883,0
"1214","G_uvula",-19.33,17.117,0
"1215","G_uvula",-21.08,18.433,0
"1216","G_uvula",-19.92,19.867,0
"1217","G_uvula",-19.92,19.867,0
"1218","G_uvula",-21.32,21.233,0
"1219","G_uvula",-19.2,22.65,0
"1220","G_uvula",-17.67,23.183,0
"1221","G_uvula",-19.1,24.117,0
"1222","G_uvula",-20.88,25.717,0
"1223","G_uvula",-19.52,25.717,0
"1224","G_uvula",-16.83,25.567,0
"1225","G_uvula",-16.92,25.833,0
"1226","G_uvula",-17.55,25.883,0
"1227","G_uvula",-19.05,25.917,0
"1228","G_uvula",-15.15,26.6,0
"1229","G_uvula",-19.13,26.917,0
"1230","G_uvula",168.87,-4.267,0
"1231","G_uvula",168.88,-5.583,0
"1232","G_uvula",123,-7.517,0
"1233","G_uvula",126.73,1.35,0
"1234","G_uvula",127.83,2.7,0
"1235","G_uvula",67.983,16.375,0
"1236","G_uvula",67.423,17.488,0
"1237","G_uvula",71.19,11.893,0
"1238","G_uvula",66.083,19.733,0
"1239","G_uvula",63.883,17.617,0
"1240","G_uvula",67.885,18.628,0
"1241","G_uvula",69.017,17.367,0
"1242","G_uvula",67.883,11.1,0
"1243","G_uvula",69.55,9.783,0
"1244","G_uvula",127.38,2.95,0
"1245","G_uvula",90.55,-6.25,0
"1246","G_uvula",90.358,-6.217,0
"1247","G_uvula",89.967,-6.192,0
"1248","G_uvula",89.8,-6.167,0
"1249","G_uvula",89.583,-6.117,0
"1250","G_uvula",88.35,-6.1,0
"1251","G_uvula",89.083,-6.483,0
"1252","G_uvula",89.017,-6.417,0
"1253","G_uvula",88.958,-6.35,0
"1254","G_uvula",88.633,-6.1,0
"1255","G_uvula",59.438,6.117,0
"1256","G_uvula",59.125,8.653,0
"1257","G_uvula",57.955,10.403,0
"1258","G_uvula",57.61,11.803,0
"1259","G_uvula",57.348,13.273,0
"1260","G_uvula",59.755,16.54,0
"1261","G_uvula",61.88,17.803,0
"1262","G_uvula",62.857,19.068,0
"1263","G_uvula",64.033,20.937,0
"1264","G_uvula",65.118,21.148,0
"1265","G_uvula",158.033,33.317,0
